d(876	18	21	4	200000.0)
d(877	3	9	1	200000.0)
d(878	22	23	5	200000.0)
d(879	18	23	2	200000.0)
d(880	20	24	5	200000.0)
d(881	23	24	2	200000.0)
d(882	8	18	2	200000.0)
d(883	24	24	1	200000.0)
d(884	1	11	1	200000.0)
d(885	5	17	5	200000.0)
d(886	23	24	2	200000.0)
d(887	22	24	5	200000.0)
d(888	23	23	3	200000.0)
d(889	19	24	4	200000.0)
d(890	18	19	3	200000.0)
d(891	6	14	3	200000.0)
d(892	2	16	2	200000.0)
d(893	20	24	2	200000.0)
d(894	14	18	4	200000.0)
d(895	9	23	2	200000.0)
d(896	12	21	1	200000.0)
d(897	24	24	4	200000.0)
d(898	2	2	3	200000.0)
d(899	22	24	3	200000.0)
d(900	11	15	3	200000.0)
d(901	24	24	4	200000.0)
d(902	15	23	3	200000.0)
d(903	6	19	2	200000.0)
d(904	17	18	3	200000.0)
d(905	1	22	1	200000.0)
d(906	23	24	2	200000.0)
d(907	19	21	3	200000.0)
d(908	7	8	3	200000.0)
d(909	7	16	3	200000.0)
d(910	22	24	4	200000.0)
d(911	22	23	4	200000.0)
d(912	17	18	3	200000.0)
d(913	9	15	2	200000.0)
d(914	9	9	3	200000.0)
d(915	24	24	1	200000.0)
d(916	1	18	2	200000.0)
d(917	15	19	5	200000.0)
d(918	13	22	3	200000.0)
d(919	22	22	2	200000.0)
d(920	19	22	4	200000.0)
d(921	23	24	5	200000.0)
d(922	22	24	5	200000.0)
d(923	21	23	5	200000.0)
d(924	9	15	4	200000.0)
d(925	14	18	2	200000.0)
d(926	18	18	5	200000.0)
d(927	13	14	4	200000.0)
d(928	19	19	4	200000.0)
d(929	6	14	1	200000.0)
d(930	10	13	2	200000.0)
d(931	12	13	3	200000.0)
d(932	1	19	2	200000.0)
d(933	7	22	1	200000.0)
d(934	14	16	4	200000.0)
d(935	13	23	5	200000.0)
d(936	11	13	5	200000.0)
d(937	11	13	5	200000.0)
d(938	2	13	2	200000.0)
d(939	2	23	2	200000.0)
d(940	3	6	3	200000.0)
d(941	20	21	2	200000.0)
d(942	16	16	3	200000.0)
d(943	9	12	4	200000.0)
d(944	10	18	2	200000.0)
d(945	22	22	4	200000.0)
d(946	16	21	5	200000.0)
d(947	13	17	4	200000.0)
d(948	2	2	3	200000.0)
d(949	18	22	3	200000.0)
d(950	13	24	3	200000.0)
d(951	18	24	5	200000.0)
d(952	1	8	5	200000.0)
d(953	22	24	3	200000.0)
d(954	4	20	4	200000.0)
d(955	17	24	2	200000.0)
d(956	21	23	4	200000.0)
d(957	1	6	2	200000.0)
d(958	7	15	3	200000.0)
d(959	9	10	1	200000.0)
d(960	10	19	1	200000.0)
d(961	12	18	1	200000.0)
d(962	16	23	3	200000.0)
d(963	24	24	4	200000.0)
d(964	24	24	3	200000.0)
d(965	21	23	4	200000.0)
d(966	19	20	1	200000.0)
d(967	5	21	4	200000.0)
d(968	8	22	4	200000.0)
d(969	5	5	2	200000.0)
d(970	1	15	2	200000.0)
d(971	20	20	2	200000.0)
d(972	1	22	5	200000.0)
d(973	21	24	5	200000.0)
d(974	14	20	4	200000.0)
d(975	2	4	3	200000.0)
d(976	18	21	4	200000.0)
d(977	17	21	3	200000.0)
d(978	15	22	3	200000.0)
d(979	14	17	1	200000.0)
d(980	13	17	1	200000.0)
d(981	7	23	5	200000.0)
d(982	3	8	1	200000.0)
d(983	7	18	1	200000.0)
d(984	15	19	1	200000.0)
d(985	18	18	5	200000.0)
d(986	21	24	5	200000.0)
d(987	13	17	1	200000.0)
d(988	23	23	2	200000.0)
d(989	21	22	4	200000.0)
d(990	15	22	5	200000.0)
d(991	3	12	2	200000.0)
d(992	1	1	2	200000.0)
d(993	1	6	3	200000.0)
d(994	3	13	4	200000.0)
d(995	14	15	1	200000.0)
d(996	7	23	2	200000.0)
d(997	19	23	4	200000.0)
d(998	2	14	5	200000.0)
d(999	11	14	2	200000.0)
d(1000	8	22	5	200000.0)
d(1001	16	24	4	200000.0)
d(1002	16	18	4	200000.0)
d(1003	10	12	3	200000.0)
d(1004	9	22	5	200000.0)
d(1005	14	18	3	200000.0)
d(1006	16	20	3	200000.0)
d(1007	11	12	1	200000.0)
d(1008	12	21	1	200000.0)
d(1009	24	24	2	200000.0)
d(1010	8	19	2	200000.0)
d(1011	11	19	5	200000.0)
d(1012	22	24	4	200000.0)
d(1013	11	14	5	200000.0)
d(1014	15	18	2	200000.0)
d(1015	24	24	5	200000.0)
d(1016	8	17	3	200000.0)
d(1017	7	13	2	200000.0)
d(1018	12	19	5	200000.0)
d(1019	21	22	5	200000.0)
d(1020	13	17	5	200000.0)
d(1021	23	23	2	200000.0)
d(1022	5	6	5	200000.0)
d(1023	11	18	5	200000.0)
d(1024	22	23	3	200000.0)
d(1025	9	15	3	200000.0)
d(1026	14	17	4	200000.0)
d(1027	20	22	4	200000.0)
d(1028	9	12	2	200000.0)
d(1029	9	19	1	200000.0)
d(1030	16	20	1	200000.0)
d(1031	23	23	4	200000.0)
d(1032	3	3	2	200000.0)
d(1033	15	17	4	200000.0)
d(1034	2	11	3	200000.0)
d(1035	14	16	1	200000.0)
d(1036	7	12	5	200000.0)
d(1037	10	10	1	200000.0)
d(1038	10	17	5	200000.0)
d(1039	24	24	4	200000.0)
d(1040	10	10	4	200000.0)
d(1041	18	21	4	200000.0)
d(1042	3	9	4	200000.0)
d(1043	8	10	2	200000.0)
d(1044	20	24	1	200000.0)
d(1045	7	17	3	200000.0)
d(1046	16	19	5	200000.0)
d(1047	10	24	4	200000.0)
d(1048	13	15	3	200000.0)
d(1049	18	24	1	200000.0)
d(1050	9	11	4	200000.0)
d(1051	9	15	3	200000.0)
d(1052	9	17	1	200000.0)
d(1053	22	22	5	200000.0)
d(1054	1	15	4	200000.0)
d(1055	5	15	2	200000.0)
d(1056	9	23	5	200000.0)
d(1057	10	20	1	200000.0)
d(1058	14	20	5	200000.0)
d(1059	3	8	2	200000.0)
d(1060	15	19	4	200000.0)
d(1061	8	8	4	200000.0)
d(1062	8	22	3	200000.0)
d(1063	9	17	4	200000.0)
d(1064	3	19	5	200000.0)
d(1065	11	17	5	200000.0)
d(1066	23	23	4	200000.0)
d(1067	19	20	2	200000.0)
d(1068	5	16	2	200000.0)
d(1069	6	9	1	200000.0)
d(1070	21	22	4	200000.0)
d(1071	21	21	3	200000.0)
d(1072	4	19	4	200000.0)
d(1073	12	15	4	200000.0)
d(1074	4	5	2	200000.0)
d(1075	18	19	5	200000.0)
d(1076	23	23	5	200000.0)
d(1077	7	23	4	200000.0)
d(1078	6	16	4	200000.0)
d(1079	9	23	4	200000.0)
d(1080	11	24	3	200000.0)
d(1081	15	20	2	200000.0)
d(1082	5	22	1	200000.0)
d(1083	5	9	2	200000.0)
d(1084	8	12	5	200000.0)
d(1085	22	22	1	200000.0)
d(1086	23	23	5	200000.0)
d(1087	14	16	3	200000.0)
d(1088	24	24	1	200000.0)
d(1089	13	13	5	200000.0)
d(1090	1	23	1	200000.0)
d(1091	13	23	4	200000.0)
d(1092	15	22	4	200000.0)
d(1093	2	10	1	200000.0)
d(1094	24	24	5	200000.0)
d(1095	4	18	1	200000.0)
d(1096	12	19	2	200000.0)
d(1097	1	1	4	200000.0)
d(1098	15	18	5	200000.0)
d(1099	12	22	2	200000.0)
d(1100	1	24	1	200000.0)
