255

v(222	3	17	26	34	3)
v(222	4	24	132	48	3)
v(223	1	15	149	30	3)
v(223	2	9	109	18	3)
v(223	3	31	90	62	4)
v(223	4	7	38	14	4)
v(223	5	26	81	52	4)
v(224	1	26	55	52	1)
v(224	2	32	179	64	1)
v(225	1	7	120	14	3)
v(225	2	9	14	18	3)
v(225	3	25	93	50	3)
v(225	4	20	64	40	3)
v(226	1	11	171	22	3)
v(226	2	27	78	54	3)
v(226	3	2	80	4	3)
v(226	4	4	49	8	3)
v(227	1	7	23	14	1)
v(227	2	29	123	58	1)
v(228	1	8	124	16	0)
v(229	1	7	63	14	3)
v(229	2	24	77	48	3)
v(229	3	9	47	18	3)
v(229	4	9	29	18	3)
v(230	1	12	45	24	0)
v(231	1	30	46	60	3)
v(231	2	30	71	60	3)
v(231	3	20	134	40	3)
v(231	4	12	32	24	3)
v(232	1	10	94	20	2)
v(232	2	19	162	38	3)
v(232	3	2	10	4	3)
v(232	4	29	172	58	2)
v(233	1	16	73	32	3)
v(233	2	19	105	38	4)
v(233	3	32	100	64	4)
v(233	4	17	51	34	3)
v(233	5	4	126	8	4)
v(234	1	19	100	38	3)
v(234	2	25	180	50	3)
v(234	3	22	103	44	3)
v(234	4	22	37	44	3)
v(235	1	3	118	6	2)
v(235	2	28	63	56	2)
v(235	3	18	88	36	2)
v(236	1	1	111	2	1)
v(236	2	22	26	44	1)
v(237	1	32	169	64	4)
v(237	2	24	114	48	3)
v(237	3	11	128	22	4)
v(237	4	28	117	56	4)
v(237	5	31	113	62	3)
v(238	1	2	69	4	2)
v(238	2	20	22	40	2)
v(238	3	30	138	60	2)
v(239	1	19	120	38	3)
v(239	2	30	69	60	3)
v(239	3	15	18	30	3)
v(239	4	25	50	50	3)
v(240	1	1	58	2	2)
v(240	2	24	130	48	2)
v(240	3	21	127	42	2)
v(241	1	22	69	44	4)
v(241	2	11	106	22	4)
v(241	3	13	170	26	4)
v(241	4	31	147	62	4)
v(241	5	28	173	56	4)
v(242	1	25	129	50	1)
v(242	2	6	122	12	1)
v(243	1	27	60	54	0)
v(244	1	8	62	16	1)
v(244	2	31	163	62	1)
v(245	1	2	127	4	4)
v(245	2	21	181	42	4)
v(245	3	32	106	64	4)
v(245	4	7	32	14	4)
v(245	5	7	123	14	4)
v(246	1	8	10	16	3)
v(246	2	25	85	50	3)
v(246	3	25	116	50	3)
v(246	4	16	170	32	3)
v(247	1	30	73	60	4)
v(247	2	7	161	14	4)
v(247	3	4	105	8	4)
v(247	4	22	161	44	4)
v(247	5	24	146	48	4)
v(248	1	31	80	62	3)
v(248	2	21	177	42	3)
v(248	3	30	49	60	3)
v(248	4	4	106	8	3)
v(249	1	21	46	42	2)
v(249	2	13	68	26	2)
v(249	3	26	38	52	2)
v(250	1	4	103	8	2)
v(250	2	19	131	38	3)
v(250	3	2	69	4	2)
v(250	4	20	170	40	1)
v(251	1	31	181	62	1)
v(251	2	7	161	14	1)
v(252	1	9	168	18	2)
v(252	2	13	167	26	2)
v(252	3	25	110	50	2)
v(253	1	9	39	18	3)
v(253	2	8	40	16	3)
v(253	3	15	54	30	4)
v(253	4	14	24	28	4)
v(253	5	30	180	60	4)
v(254	1	8	56	16	4)
v(254	2	29	43	58	4)
v(254	3	17	128	34	4)
v(254	4	24	62	48	4)
v(254	5	3	116	6	4)
v(255	1	16	91	32	4)
v(255	2	31	141	62	4)
v(255	3	30	169	60	4)
v(255	4	27	31	54	4)
v(255	5	18	108	36	4)
e(1	1	2	140)
e(1	1	3	80)
e(1	2	3	40)
e(1	1	4	160)
e(1	2	4	110)
e(1	3	4	140)
e(1	1	5	20)
e(1	2	5	150)
e(1	3	5	140)
e(1	4	5	150)
e(2	1	2	110)
e(2	1	3	40)
e(2	2	3	10)
e(2	1	4	130)
e(2	2	4	30)
e(2	3	4	60)
e(2	1	5	20)
e(2	3	5	90)
e(2	4	5	70)
e(4	1	2	60)
e(5	1	2	150)
e(5	1	3	50)
e(5	2	3	140)
e(6	1	2	150)
e(7	1	2	120)
e(7	1	3	100)
e(7	2	3	140)
e(7	2	4	10)
e(7	3	4	20)
e(8	1	2	110)
e(8	1	3	30)
e(8	2	3	80)
e(8	1	4	90)
e(8	2	4	100)
e(8	3	4	140)
e(8	1	5	10)
e(8	3	5	90)
e(8	4	5	160)
e(9	1	2	110)
e(9	1	3	60)
e(9	2	3	20)
e(10	1	2	150)
e(10	1	3	50)
e(10	2	3	110)
e(11	1	2	30)
e(11	2	3	90)
e(12	1	2	140)
e(12	1	3	70)
e(12	2	3	140)
e(12	1	4	150)
e(12	2	4	80)
e(12	3	4	110)
e(13	1	2	120)
e(13	1	3	120)
e(13	2	3	130)
e(14	1	2	30)
e(14	1	3	80)
e(14	2	3	90)
e(15	1	2	80)
e(16	1	2	20)
e(18	1	2	150)
e(19	1	2	100)
e(20	1	2	130)
e(21	1	2	60)
e(21	1	3	20)
e(21	2	3	160)
e(22	1	2	50)
e(22	1	3	130)
e(22	1	4	90)
e(22	2	4	60)
e(22	3	4	120)
e(22	1	5	90)
e(22	2	5	130)
e(22	4	5	120)
e(23	1	2	120)
e(23	1	3	110)
e(23	2	3	110)
e(23	1	4	110)
e(23	2	4	100)
e(23	3	4	60)
e(23	1	5	90)
e(23	2	5	150)
e(23	3	5	120)
e(23	4	5	130)
e(24	1	3	80)
e(25	1	2	80)
e(25	1	3	50)
e(25	2	3	80)
e(25	2	4	140)
e(25	3	4	90)
e(25	2	5	140)
e(25	3	5	80)
e(25	4	5	60)
e(27	1	2	20)
e(28	1	2	150)
e(29	1	3	30)
e(29	2	3	80)
e(29	1	4	150)
e(29	2	4	150)
e(29	3	4	90)
e(30	1	2	50)
e(31	1	2	120)
e(31	1	3	90)
e(31	2	3	120)
e(32	1	2	90)
e(32	1	3	20)
e(32	2	3	150)
e(32	1	4	150)
e(32	2	4	160)
e(32	3	4	160)
e(33	1	2	20)
e(33	1	3	70)
e(33	2	3	20)
e(33	1	4	140)
e(33	2	4	50)
e(33	3	4	100)
e(34	1	2	110)
e(34	1	3	20)
e(34	2	3	140)
e(34	1	4	140)
e(34	3	4	60)
e(35	1	2	40)
e(35	1	3	150)
e(35	2	3	40)
e(36	1	2	110)
e(37	1	2	90)
e(37	1	3	140)
e(37	2	3	130)
e(40	1	2	40)
e(41	1	2	100)
e(41	1	3	90)
e(41	2	3	70)
e(41	1	4	70)
e(41	2	4	120)
e(41	3	4	50)
e(41	2	5	60)
e(41	3	5	40)
e(41	4	5	70)
e(42	1	2	40)
e(42	1	3	60)
e(42	2	3	70)
e(43	1	2	120)
e(43	1	3	50)
e(43	2	3	120)
e(43	1	4	20)
e(43	2	4	10)
e(44	1	2	100)
e(44	1	3	60)
e(44	2	3	140)
e(44	1	4	90)
e(44	2	4	20)
e(44	3	4	50)
e(45	1	2	100)
e(45	1	3	50)
e(45	2	3	30)
e(46	1	2	160)
e(46	1	3	70)
e(46	2	3	10)
e(47	1	2	140)
e(48	1	2	40)
e(48	1	3	70)
e(48	2	3	160)
e(48	1	4	110)
e(48	2	4	160)
e(48	3	4	80)
e(49	1	2	150)
e(49	1	3	110)
e(49	2	3	60)
e(50	1	2	90)
e(52	1	2	30)
e(52	1	3	50)
e(52	2	3	130)
e(53	1	2	90)
e(53	1	3	30)
e(53	2	3	80)
e(54	1	2	120)
e(55	1	2	100)
e(57	1	2	150)
e(58	1	2	60)
e(58	1	3	20)
e(58	2	3	130)
e(59	1	2	40)
e(59	1	3	100)
e(59	2	3	10)
e(60	1	2	140)
e(60	1	3	120)
e(60	2	3	70)
e(61	1	2	150)
e(61	1	3	90)
e(61	2	3	140)
e(62	1	2	70)
e(65	1	2	20)
e(65	1	3	40)
e(65	2	3	150)
e(65	1	4	60)
e(65	2	4	150)
e(65	3	4	20)
e(66	1	2	80)
e(68	1	2	20)
e(68	1	3	140)
e(68	2	3	60)
e(68	1	4	20)
e(68	2	4	10)
e(68	3	4	130)
e(69	1	2	70)
e(70	1	3	110)
e(70	2	3	150)
e(70	1	4	130)
e(70	2	4	70)
e(70	3	4	50)
e(70	1	5	60)
e(70	2	5	70)
e(70	3	5	100)
e(70	4	5	60)
e(71	1	2	120)
e(72	1	2	160)
e(72	1	3	110)
e(72	2	3	140)
e(72	1	4	130)
e(72	2	4	50)
e(72	3	4	120)
e(72	2	5	80)
e(72	3	5	80)
e(72	4	5	50)
e(74	1	2	20)
e(75	1	2	40)
e(75	1	3	100)
e(75	2	3	70)
e(75	1	4	150)
e(75	2	4	70)
e(75	3	4	140)
e(76	1	2	20)
e(77	1	2	130)
e(77	1	3	130)
e(77	2	3	90)
e(78	1	2	160)
e(80	1	2	30)
e(81	1	2	140)
e(81	1	3	60)
e(81	2	3	130)
e(81	1	4	10)
e(81	2	4	110)
e(81	3	4	70)
e(82	1	2	150)
e(82	1	3	90)
e(82	2	3	100)
e(82	1	4	150)
e(82	2	4	20)
e(82	3	4	70)
e(84	1	2	130)
e(84	1	3	130)
e(84	2	3	160)
e(84	1	4	60)
e(84	2	4	40)
e(84	3	4	60)
e(84	1	5	30)
e(84	2	5	120)
e(84	3	5	130)
e(84	4	5	80)
e(85	1	2	130)
e(85	1	3	160)
e(85	2	3	20)
e(86	1	2	120)
e(86	1	3	120)
e(86	2	3	20)
e(86	1	4	140)
e(86	2	4	90)
e(86	3	4	140)
e(86	1	5	160)
e(86	2	5	50)
e(86	4	5	70)
e(87	1	2	80)
e(87	1	3	20)
e(87	2	3	50)
e(88	1	2	80)
e(88	1	3	140)
e(88	2	3	60)
e(88	1	4	40)
e(88	2	4	120)
e(88	3	4	60)
e(88	1	5	50)
e(88	2	5	40)
e(88	3	5	50)
e(88	4	5	50)
e(89	1	2	90)
e(90	1	2	150)
e(90	1	3	160)
e(90	2	3	130)
e(90	1	4	130)
e(90	2	4	100)
e(90	3	4	70)
e(90	1	5	50)
e(90	2	5	160)
e(90	3	5	150)
e(91	1	2	130)
e(91	1	3	60)
e(91	2	3	30)
e(91	1	4	100)
e(91	3	4	40)
e(91	1	5	80)
e(91	2	5	120)
e(91	3	5	100)
e(91	4	5	80)
e(92	1	2	160)
e(92	1	3	130)
e(92	2	3	80)
e(92	1	4	50)
e(92	2	4	160)
e(92	1	5	120)
e(92	2	5	160)
e(92	3	5	110)
e(92	4	5	90)
e(93	1	2	30)
e(93	1	3	40)
e(93	2	3	40)
e(93	1	4	20)
e(93	2	4	40)
e(93	3	4	130)
e(93	1	5	150)
e(93	2	5	120)
e(93	3	5	60)
e(93	4	5	10)
e(94	1	2	10)
e(94	1	3	70)
e(94	2	3	120)
e(95	1	3	10)
e(95	2	3	20)
e(95	1	4	150)
e(95	2	4	130)
e(95	3	4	130)
e(95	1	5	20)
e(95	2	5	50)
e(95	3	5	50)
e(95	4	5	30)
e(96	1	2	90)
e(97	1	2	40)
e(97	1	3	130)
e(97	2	3	110)
e(97	1	4	60)
e(97	2	4	70)
e(97	3	4	130)
e(97	1	5	60)
e(97	2	5	110)
e(97	3	5	80)
e(97	4	5	100)
e(98	1	2	10)
e(99	1	2	130)
e(100	1	2	140)
e(100	1	3	120)
e(100	2	3	140)
e(100	1	4	60)
e(100	2	4	80)
e(100	3	4	70)
e(101	1	2	80)
e(101	1	3	110)
e(101	2	3	110)
e(102	1	2	30)
e(102	1	3	50)
e(105	1	2	90)
e(105	1	3	140)
e(105	2	3	100)
e(105	1	4	160)
e(105	2	4	20)
e(105	3	4	50)
e(106	1	2	90)
e(106	1	3	130)
e(106	2	3	50)
e(106	1	4	30)
e(106	2	4	130)
e(106	3	4	150)
e(107	1	2	30)
e(107	1	3	40)
e(107	2	3	160)
e(107	1	4	150)
e(107	3	4	50)
e(107	1	5	20)
e(107	2	5	70)
e(107	3	5	80)
e(107	4	5	70)
e(108	1	2	160)
e(108	1	3	120)
e(108	2	3	160)
e(108	1	4	70)
e(108	2	4	90)
e(108	3	4	90)
e(109	1	2	120)
e(109	1	3	110)
e(109	2	3	50)
e(109	1	4	50)
e(109	2	4	90)
e(109	3	4	140)
e(110	1	2	160)
e(111	1	2	80)
e(111	2	3	70)
e(111	1	4	140)
e(111	2	4	50)
e(111	3	4	140)
e(112	1	2	110)
e(112	1	3	70)
e(112	2	3	100)
e(112	1	4	40)
e(112	2	4	140)
e(112	3	4	30)
e(112	1	5	60)
e(112	2	5	10)
e(112	3	5	160)
e(112	4	5	120)
e(114	1	2	100)
e(115	1	2	70)
e(115	1	3	30)
e(115	2	3	90)
e(115	1	4	150)
e(115	2	4	40)
e(115	3	4	90)
e(115	2	5	40)
e(115	3	5	130)
e(115	4	5	110)
e(116	1	2	150)
e(116	1	3	50)
e(116	2	3	60)
e(116	1	4	110)
e(116	2	4	120)
e(116	3	4	50)
e(117	1	2	40)
e(117	1	3	60)
e(117	2	3	90)
e(117	1	4	160)
e(117	2	4	110)
e(117	3	4	60)
e(118	1	2	100)
e(118	1	3	160)
e(118	2	3	120)
e(118	1	4	90)
e(118	3	4	100)
e(118	1	5	20)
e(118	3	5	130)
e(118	4	5	50)
e(119	1	2	90)
e(119	1	3	60)
e(119	2	3	140)
e(121	1	3	140)
e(121	2	3	30)
e(121	1	4	160)
e(121	2	4	70)
e(121	3	4	110)
e(121	1	5	110)
e(121	2	5	50)
e(121	3	5	140)
e(121	4	5	10)
e(122	1	2	30)
e(122	1	3	20)
e(122	2	3	130)
e(124	1	2	120)
e(125	1	2	70)
e(126	1	2	140)
e(126	1	3	10)
e(126	2	3	150)
e(126	1	4	70)
e(126	2	4	100)
e(126	3	4	20)
e(127	1	2	20)
e(127	1	3	100)
e(127	2	3	160)
e(128	1	2	150)
e(129	1	2	110)
e(129	1	3	60)
e(129	2	3	120)
e(129	1	4	150)
e(129	2	4	100)
e(129	3	4	80)
e(129	1	5	150)
e(129	2	5	60)
e(129	3	5	120)
e(129	4	5	140)
e(130	1	2	90)
e(130	1	3	120)
e(130	2	3	40)
e(130	1	4	20)
e(130	2	4	90)
e(130	3	4	130)
e(130	1	5	40)
e(130	2	5	60)
e(130	3	5	40)
e(130	4	5	70)
e(132	1	2	30)
e(132	1	3	60)
e(132	2	3	130)
e(133	1	2	140)
e(133	1	3	80)
e(133	2	3	90)
e(133	1	4	150)
e(133	2	4	110)
e(133	3	4	20)
e(133	1	5	80)
e(133	2	5	100)
e(133	3	5	10)
e(133	4	5	140)
e(134	1	2	20)
e(135	1	2	40)
e(135	1	3	150)
e(135	2	3	150)
e(136	1	3	20)
e(136	2	3	80)
e(136	1	4	110)
e(136	2	4	20)
e(136	3	4	30)
e(138	1	2	110)
e(139	1	2	10)
e(139	1	3	80)
e(139	2	3	100)
e(139	1	4	70)
e(139	3	4	20)
e(139	1	5	60)
e(139	2	5	40)
e(139	3	5	70)
e(139	4	5	40)
e(140	1	2	140)
e(141	1	2	140)
e(141	1	3	30)
e(141	2	3	110)
e(141	1	4	160)
e(141	2	4	80)
e(141	3	4	110)
e(142	1	2	140)
e(142	1	3	150)
e(142	2	3	40)
e(142	1	4	60)
e(142	2	4	100)
e(142	3	4	30)
e(143	1	2	10)
e(143	1	3	100)
e(143	2	3	80)
e(143	1	4	20)
e(143	2	4	100)
e(143	3	4	120)
e(144	1	2	150)
e(144	1	3	40)
e(144	2	3	40)
e(144	1	4	110)
e(144	2	4	100)
e(144	3	4	20)
e(145	1	2	110)
e(147	1	2	30)
e(148	1	2	100)
e(148	1	3	20)
e(148	2	3	110)
e(148	1	4	140)
e(148	2	4	120)
e(148	3	4	130)
e(149	1	2	120)
e(149	1	3	150)
e(149	2	3	140)
e(149	1	4	10)
e(149	2	4	30)
e(149	3	4	160)
e(150	1	2	20)
e(150	1	3	100)
e(150	2	3	140)
e(150	1	4	150)
e(150	2	4	60)
e(150	3	4	60)
e(150	1	5	50)
e(150	2	5	110)
e(150	3	5	150)
e(150	4	5	90)
e(151	1	2	80)
e(151	1	3	130)
e(151	2	3	90)
e(151	1	4	130)
e(151	2	4	30)
e(151	3	4	80)
e(152	1	2	50)
e(152	1	3	100)
e(152	2	3	60)
e(152	1	4	20)
e(152	2	4	10)
e(152	3	4	10)
e(152	1	5	30)
e(152	2	5	30)
e(152	3	5	110)
e(152	4	5	10)
e(153	1	2	150)
e(153	1	3	90)
e(153	2	3	20)
e(153	1	4	90)
e(153	2	4	20)
e(153	3	4	60)
e(155	1	2	130)
e(157	1	2	110)
e(158	1	2	140)
e(158	1	3	60)
e(158	2	3	160)
e(158	1	4	120)
e(158	2	4	50)
e(158	3	4	150)
e(158	1	5	60)
e(158	2	5	110)
e(158	3	5	90)
e(158	4	5	20)
e(159	1	2	100)
e(159	1	3	100)
e(159	2	3	50)
e(159	1	4	60)
e(159	2	4	150)
e(159	3	4	100)
e(160	1	2	110)
e(160	1	3	60)
e(160	2	3	80)
e(160	1	4	100)
e(160	2	4	140)
e(160	3	4	50)
e(160	1	5	80)
e(160	2	5	100)
e(160	3	5	120)
e(160	4	5	40)
e(161	1	2	100)
e(162	1	2	30)
e(162	1	3	120)
e(163	1	2	130)
e(163	1	3	120)
e(163	2	3	70)
e(163	1	4	40)
e(163	2	4	70)
e(163	3	4	40)
e(163	1	5	60)
e(163	2	5	50)
e(163	3	5	10)
e(163	4	5	110)
e(165	1	2	90)
e(165	1	3	130)
e(165	2	3	80)
e(165	1	4	110)
e(165	2	4	60)
e(166	1	2	60)
e(166	1	3	10)
e(166	2	3	50)
e(166	1	4	100)
e(166	2	4	70)
e(166	3	4	10)
e(167	1	2	110)
e(168	1	2	100)
e(169	1	2	90)
e(169	1	3	100)
e(170	1	2	50)
e(170	1	3	50)
e(170	2	3	90)
e(170	1	4	100)
e(170	2	4	150)
e(170	1	5	90)
e(170	2	5	10)
e(170	3	5	110)
e(170	4	5	10)
e(173	1	2	50)
e(176	1	2	50)
e(177	1	2	40)
e(177	1	3	130)
e(177	2	3	80)
e(177	1	4	50)
e(177	2	4	10)
e(177	3	4	50)
e(178	1	2	130)
e(178	1	3	70)
e(178	2	3	110)
e(178	1	4	100)
e(178	2	4	140)
e(178	3	4	80)
e(179	1	2	50)
e(180	1	2	10)
e(180	1	3	40)
e(180	2	3	130)
e(180	1	4	140)
e(180	2	4	10)
e(181	1	2	150)
e(181	1	3	20)
e(181	2	3	40)
e(181	1	4	150)
e(181	2	4	10)
e(181	3	4	90)
e(181	1	5	40)
e(181	2	5	110)
e(181	3	5	150)
e(181	4	5	130)
e(183	1	2	30)
e(184	1	2	110)
e(186	1	2	70)
e(186	1	3	100)
e(186	1	4	130)
e(186	2	4	120)
e(186	3	4	50)
e(186	2	5	20)
e(186	3	5	40)
e(186	4	5	160)
e(187	1	2	130)
e(188	1	2	60)
e(188	1	4	90)
e(188	2	4	140)
e(188	3	4	130)
e(189	1	2	90)
e(189	2	3	130)
e(190	1	2	120)
e(190	1	3	30)
e(190	2	3	50)
e(190	1	4	110)
e(190	2	4	30)
e(190	3	4	120)
e(190	1	5	130)
e(190	2	5	20)
e(190	3	5	130)
e(190	4	5	50)
e(191	1	2	40)
e(192	1	2	30)
e(192	1	3	130)
e(192	2	3	80)
e(192	2	4	40)
e(192	3	4	30)
e(192	1	5	40)
e(192	2	5	110)
e(192	3	5	30)
e(192	4	5	90)
e(193	1	2	90)
e(194	1	2	110)
e(194	1	3	80)
e(194	2	3	20)
e(195	1	2	90)
e(196	1	2	130)
e(196	2	3	20)
e(196	1	4	140)
e(196	2	4	150)
e(196	3	4	160)
e(197	1	2	130)
e(198	1	2	150)
e(198	1	3	80)
e(198	2	3	40)
e(198	2	4	80)
e(198	1	5	60)
e(198	2	5	60)
e(198	3	5	100)
e(198	4	5	150)
e(199	1	2	60)
e(199	1	3	110)
e(199	2	3	80)
e(199	1	4	30)
e(199	2	4	10)
e(199	3	4	110)
e(200	1	2	80)
e(201	1	2	60)
e(201	1	3	70)
e(201	2	3	60)
e(202	1	2	100)
e(203	1	2	140)
e(203	1	3	30)
e(203	2	3	100)
e(203	1	4	70)
e(203	2	4	50)
e(203	3	4	20)
e(204	1	2	100)
e(204	1	3	10)
e(204	2	3	50)
e(204	1	4	10)
e(204	2	4	10)
e(204	3	4	60)
e(206	1	2	50)
e(206	1	3	60)
e(206	2	3	110)
e(207	1	2	60)
e(208	1	2	40)
e(209	1	2	10)
e(209	1	3	90)
e(209	2	3	90)
e(210	1	2	140)
e(210	1	3	40)
e(210	2	3	150)
e(213	1	2	110)
e(213	1	3	100)
e(213	2	3	150)
e(213	1	4	110)
e(213	2	4	120)
e(213	3	4	160)
e(214	1	2	90)
e(214	1	3	110)
e(214	2	3	160)
e(215	1	2	90)
e(215	1	3	50)
e(215	2	3	40)
e(215	1	4	20)
e(215	2	4	110)
e(215	3	4	20)
e(216	1	2	160)
e(218	1	2	60)
e(218	1	3	70)
e(218	2	3	90)
e(218	1	4	50)
e(218	2	4	140)
e(218	3	4	130)
e(220	1	2	160)
e(220	1	3	10)
e(220	2	3	90)
e(220	1	4	150)
e(220	2	4	160)
e(220	3	4	30)
e(221	1	2	30)
e(221	1	3	130)
e(221	2	3	160)
e(221	1	4	140)
e(221	2	4	20)
e(221	3	4	80)
e(222	1	2	160)
e(222	1	3	60)
e(222	2	3	40)
e(222	1	4	150)
e(222	2	4	120)
e(222	3	4	160)
e(223	1	3	60)
e(223	2	3	50)
e(223	1	4	120)
e(223	2	4	160)
e(223	3	4	80)
e(223	1	5	20)
e(223	2	5	160)
e(223	3	5	40)
e(223	4	5	20)
e(224	1	2	160)
e(225	1	2	20)
e(225	1	3	140)
e(225	2	3	110)
e(225	1	4	20)
e(225	2	4	50)
e(225	3	4	50)
e(226	1	2	50)
e(226	1	3	140)
e(226	2	3	100)
e(226	1	4	140)
e(226	2	4	50)
e(226	3	4	110)
e(227	1	2	50)
e(229	1	2	160)
e(229	1	3	150)
e(229	2	3	120)
e(229	1	4	160)
e(229	2	4	140)
e(229	3	4	140)
e(231	1	2	50)
e(231	1	3	160)
e(231	2	3	40)
e(231	1	4	120)
e(231	2	4	160)
e(231	3	4	150)
e(232	1	2	100)
e(232	1	3	120)
e(232	2	3	50)
e(232	2	4	120)
e(232	3	4	10)
e(233	1	2	100)
e(233	1	3	60)
e(233	2	3	20)
e(233	2	4	90)
e(233	3	4	10)
e(233	1	5	80)
e(233	2	5	110)
e(233	3	5	140)
e(233	4	5	50)
e(234	1	2	110)
e(234	1	3	70)
e(234	2	3	70)
e(234	1	4	40)
e(234	2	4	130)
e(234	3	4	60)
e(235	1	2	90)
e(235	1	3	10)
e(235	2	3	110)
e(236	1	2	150)
e(237	1	2	130)
e(237	1	3	120)
e(237	2	3	140)
e(237	1	4	10)
e(237	2	4	130)
e(237	3	4	140)
e(237	1	5	120)
e(237	3	5	70)
e(237	4	5	40)
e(238	1	2	150)
e(238	1	3	20)
e(238	2	3	100)
e(239	1	2	70)
e(239	1	3	90)
e(239	2	3	130)
e(239	1	4	10)
e(239	2	4	150)
e(239	3	4	150)
e(240	1	2	100)
e(240	1	3	100)
e(240	2	3	50)
e(241	1	2	70)
e(241	1	3	160)
e(241	2	3	40)
e(241	1	4	140)
e(241	2	4	40)
e(241	3	4	60)
e(241	1	5	40)
e(241	2	5	60)
e(241	3	5	100)
e(241	4	5	130)
e(242	1	2	120)
e(244	1	2	100)
e(245	1	2	50)
e(245	1	3	40)
e(245	2	3	50)
e(245	1	4	130)
e(245	2	4	160)
e(245	3	4	30)
e(245	1	5	40)
e(245	2	5	70)
e(245	3	5	70)
e(245	4	5	90)
e(246	1	2	30)
e(246	1	3	40)
e(246	2	3	160)
e(246	1	4	60)
e(246	2	4	130)
e(246	3	4	120)
e(247	1	2	120)
e(247	1	3	140)
e(247	2	3	120)
e(247	1	4	80)
e(247	2	4	90)
e(247	3	4	140)
e(247	1	5	60)
e(247	2	5	130)
e(247	3	5	130)
e(247	4	5	130)
e(248	1	2	50)
e(248	1	3	90)
e(248	2	3	40)
e(248	1	4	130)
e(248	2	4	50)
e(248	3	4	150)
e(249	1	2	150)
e(249	1	3	70)
e(249	2	3	130)
e(250	1	2	30)
e(250	1	3	40)
e(250	2	3	40)
e(250	2	4	90)
e(251	1	2	20)
e(252	1	2	90)
e(252	1	3	30)
e(252	2	3	110)
e(253	1	3	80)
e(253	2	3	160)
e(253	1	4	40)
e(253	2	4	100)
e(253	3	4	10)
e(253	1	5	60)
e(253	2	5	160)
e(253	3	5	80)
e(253	4	5	20)
e(254	1	2	130)
e(254	1	3	80)
e(254	2	3	120)
e(254	1	4	10)
e(254	2	4	30)
e(254	3	4	160)
e(254	1	5	100)
e(254	2	5	60)
e(254	3	5	140)
e(254	4	5	40)
e(255	1	2	20)
e(255	1	3	50)
e(255	2	3	140)
e(255	1	4	20)
e(255	2	4	20)
e(255	3	4	130)
e(255	1	5	110)
e(255	2	5	90)
e(255	3	5	160)
e(255	4	5	160)
