800

v(32	1	17	64	34	4)
v(32	2	14	164	28	4)
v(32	3	19	47	38	4)
v(32	4	27	146	54	4)
v(32	5	24	91	48	4)
v(33	1	4	80	8	2)
v(33	2	21	69	42	2)
v(33	3	31	96	62	3)
v(33	4	25	130	50	3)
v(34	1	31	52	62	3)
v(34	2	15	43	30	3)
v(34	3	13	91	26	3)
v(34	4	15	175	30	3)
v(35	1	27	84	54	2)
v(35	2	5	41	10	2)
v(35	3	16	164	32	2)
v(36	1	18	103	36	1)
v(36	2	14	31	28	1)
v(37	1	23	102	46	2)
v(37	2	25	133	50	2)
v(37	3	2	100	4	2)
v(38	1	11	56	22	3)
v(38	2	30	140	60	3)
v(38	3	8	104	16	3)
v(38	4	17	171	34	3)
v(39	1	29	113	58	3)
v(39	2	19	126	38	4)
v(39	3	28	87	56	4)
v(39	4	22	71	44	4)
v(39	5	5	19	10	3)
v(40	1	23	132	46	2)
v(40	2	13	33	26	2)
v(40	3	16	147	32	2)
v(41	1	28	93	56	2)
v(41	2	5	150	10	2)
v(41	3	27	155	54	2)
v(42	1	30	183	60	4)
v(42	2	7	155	14	3)
v(42	3	20	152	40	4)
v(42	4	21	44	42	3)
v(42	5	9	76	18	4)
v(43	1	1	13	2	0)
v(44	1	9	151	18	2)
v(44	2	13	30	26	2)
v(44	3	9	54	18	2)
v(45	1	30	74	60	1)
v(45	2	23	94	46	1)
v(46	1	27	179	54	1)
v(46	2	13	124	26	2)
v(46	3	15	95	30	1)
v(47	1	3	27	6	3)
v(47	2	32	176	64	2)
v(47	3	20	104	40	2)
v(47	4	24	103	48	3)
v(48	1	6	72	12	2)
v(48	2	26	61	52	2)
v(48	3	3	122	6	2)
v(49	1	27	80	54	3)
v(49	2	21	175	42	3)
v(49	3	1	160	2	3)
v(49	4	20	108	40	3)
v(50	1	18	153	36	0)
v(51	1	17	158	34	3)
v(51	2	16	22	32	3)
v(51	3	17	21	34	3)
v(51	4	12	154	24	4)
v(51	5	2	39	4	3)
v(52	1	20	118	40	0)
v(53	1	22	39	44	2)
v(53	2	23	133	46	2)
v(53	3	6	148	12	3)
v(53	4	13	136	26	3)
v(54	1	3	54	6	1)
v(54	2	28	137	56	1)
v(55	1	1	77	2	3)
v(55	2	32	152	64	3)
v(55	3	29	124	58	3)
v(55	4	24	38	48	3)
v(56	1	22	113	44	2)
v(56	2	5	25	10	3)
v(56	3	27	174	54	4)
v(56	4	26	120	52	4)
v(56	5	21	24	42	3)
v(57	1	24	67	48	1)
v(57	2	8	112	16	1)
v(58	1	22	71	44	4)
v(58	2	30	189	60	4)
v(58	3	1	119	2	4)
v(58	4	2	84	4	4)
v(58	5	31	95	62	4)
v(59	1	21	150	42	4)
v(59	2	7	94	14	3)
v(59	3	24	59	48	4)
v(59	4	11	62	22	3)
v(59	5	29	169	58	4)
v(60	1	7	74	14	0)
v(61	1	22	77	44	3)
v(61	2	12	23	24	3)
v(61	3	26	186	52	4)
v(61	4	22	24	44	4)
v(61	5	28	123	56	4)
v(62	1	10	14	20	0)
v(63	1	25	119	50	3)
v(63	2	17	138	34	3)
v(63	3	8	49	16	3)
v(63	4	2	69	4	3)
v(64	1	13	115	26	3)
v(64	2	28	59	56	3)
v(64	3	3	62	6	3)
v(64	4	16	58	32	3)
v(65	1	15	21	30	1)
v(65	2	1	127	2	2)
v(65	3	21	89	42	1)
v(66	1	5	33	10	3)
v(66	2	13	85	26	3)
v(66	3	28	117	56	3)
v(66	4	7	73	14	3)
v(67	1	22	92	44	1)
v(67	2	1	158	2	1)
v(68	1	21	122	42	2)
v(68	2	2	37	4	2)
v(68	3	11	90	22	2)
v(69	1	32	109	64	2)
v(69	2	8	137	16	2)
v(69	3	32	124	64	2)
v(70	1	22	179	44	2)
v(70	2	25	26	50	2)
v(70	3	9	107	18	2)
v(71	1	21	50	42	2)
v(71	2	8	168	16	2)
v(71	3	26	32	52	2)
v(72	1	28	48	56	4)
v(72	2	9	13	18	4)
v(72	3	15	36	30	4)
v(72	4	28	74	56	4)
v(72	5	28	61	56	4)
v(73	1	8	93	16	3)
v(73	2	19	117	38	3)
v(73	3	12	16	24	3)
v(73	4	17	86	34	3)
v(74	1	8	71	16	1)
v(74	2	25	110	50	1)
v(75	1	15	106	30	0)
v(75	2	8	108	16	0)
v(76	1	10	112	20	3)
v(76	2	15	62	30	3)
v(76	3	3	133	6	3)
v(76	4	21	135	42	3)
v(77	1	22	32	44	1)
v(77	2	11	17	22	1)
v(78	1	18	160	36	1)
v(78	2	16	115	32	1)
v(79	1	19	178	38	1)
v(79	2	20	64	40	1)
v(80	1	23	134	46	1)
v(80	2	18	29	36	1)
v(81	1	27	134	54	4)
v(81	2	17	47	34	4)
v(81	3	13	117	26	4)
v(81	4	27	114	54	4)
v(81	5	4	135	8	4)
v(82	1	2	92	4	2)
v(82	2	2	108	4	2)
v(82	3	32	70	64	2)
v(83	1	6	98	12	2)
v(83	2	32	76	64	1)
v(83	3	19	21	38	1)
v(84	1	31	127	62	2)
v(84	2	15	73	30	2)
v(84	3	9	85	18	2)
v(85	1	8	95	16	0)
v(85	2	19	78	38	0)
v(86	1	3	118	6	1)
v(86	2	27	81	54	1)
v(87	1	11	156	22	0)
v(88	1	18	59	36	2)
v(88	2	12	128	24	2)
v(88	3	14	126	28	2)
v(89	1	32	137	64	4)
v(89	2	15	62	30	3)
v(89	3	8	19	16	4)
v(89	4	17	45	34	3)
v(89	5	19	132	38	2)
v(90	1	3	43	6	0)
v(91	1	2	70	4	2)
v(91	2	15	130	30	2)
v(91	3	5	118	10	2)
v(92	1	2	104	4	0)
v(93	1	11	163	22	0)
v(94	1	11	30	22	0)
v(95	1	2	126	4	1)
v(95	2	30	40	60	1)
v(96	1	22	141	44	3)
v(96	2	2	120	4	4)
v(96	3	14	157	28	3)
v(96	4	9	46	18	4)
v(96	5	28	112	56	4)
v(97	1	4	89	8	1)
v(97	2	3	69	6	1)
v(98	1	13	145	26	3)
v(98	2	25	50	50	3)
v(98	3	22	120	44	3)
v(98	4	3	87	6	3)
v(99	1	26	115	52	1)
v(99	2	20	72	40	1)
v(100	1	26	148	52	0)
v(101	1	32	172	64	2)
v(101	2	26	101	52	2)
v(101	3	18	128	36	2)
v(102	1	32	172	64	1)
v(102	2	28	65	56	1)
v(103	1	24	148	48	3)
v(103	2	22	82	44	4)
v(103	3	9	76	18	4)
v(103	4	18	51	36	4)
v(103	5	14	59	28	3)
v(104	1	24	28	48	3)
v(104	2	30	83	60	3)
v(104	3	20	166	40	3)
v(104	4	16	125	32	3)
v(105	1	3	15	6	0)
v(106	1	1	157	2	4)
v(106	2	14	160	28	4)
v(106	3	26	31	52	4)
v(106	4	20	27	40	4)
v(106	5	14	30	28	4)
v(107	1	12	59	24	3)
v(107	2	5	114	10	2)
v(107	3	4	78	8	3)
v(107	4	6	78	12	2)
v(108	1	9	122	18	2)
v(108	2	30	60	60	2)
v(108	3	24	159	48	2)
v(109	1	21	133	42	4)
v(109	2	25	51	50	4)
v(109	3	11	149	22	4)
v(109	4	24	38	48	3)
v(109	5	1	33	2	3)
v(110	1	26	173	52	3)
v(110	2	10	80	20	3)
v(110	3	29	55	58	3)
v(110	4	25	100	50	3)
v(111	1	21	29	42	3)
v(111	2	2	30	4	3)
v(111	3	16	149	32	3)
v(111	4	31	119	62	3)
v(112	1	13	105	26	2)
v(112	2	26	155	52	2)
v(112	3	8	29	16	2)
v(113	1	24	122	48	0)
v(114	1	2	57	4	3)
v(114	2	10	40	20	3)
v(114	3	15	88	30	3)
v(114	4	17	60	34	3)
v(115	1	30	115	60	4)
v(115	2	16	40	32	4)
v(115	3	22	139	44	3)
v(115	4	23	59	46	2)
v(115	5	10	124	20	3)
v(116	1	19	149	38	4)
v(116	2	3	128	6	3)
v(116	3	9	16	18	4)
v(116	4	2	32	4	3)
v(116	5	24	176	48	4)
v(117	1	30	153	60	4)
v(117	2	4	61	8	3)
v(117	3	4	83	8	4)
v(117	4	12	21	24	4)
v(117	5	29	147	58	3)
v(118	1	32	34	64	4)
v(118	2	13	77	26	4)
v(118	3	25	180	50	3)
v(118	4	31	120	62	3)
v(118	5	31	161	62	4)
v(119	1	18	57	36	3)
v(119	2	9	83	18	4)
v(119	3	28	139	56	4)
v(119	4	23	149	46	3)
v(119	5	23	60	46	4)
v(120	1	25	124	50	0)
v(121	1	29	133	58	2)
v(121	2	6	151	12	2)
v(121	3	5	65	10	2)
v(122	1	14	67	28	0)
v(123	1	23	78	46	1)
v(123	2	19	96	38	3)
v(123	3	15	64	30	2)
v(123	4	5	17	10	2)
v(124	1	18	162	36	0)
v(124	2	18	98	36	0)
v(125	1	2	10	4	0)
v(126	1	15	153	30	2)
v(126	2	27	109	54	2)
v(126	3	11	118	22	2)
v(127	1	3	79	6	0)
v(128	1	10	159	20	0)
v(129	1	8	141	16	3)
v(129	2	26	173	52	3)
v(129	3	7	32	14	3)
v(129	4	28	161	56	3)
v(130	1	19	119	38	3)
v(130	2	7	35	14	3)
v(130	3	9	119	18	3)
v(130	4	24	123	48	3)
v(131	1	3	116	6	1)
v(131	2	2	97	4	1)
v(132	1	21	165	42	0)
v(133	1	9	99	18	2)
v(133	2	10	101	20	2)
v(133	3	9	113	18	2)
v(134	1	1	133	2	3)
v(134	2	30	41	60	2)
v(134	3	1	17	2	3)
v(134	4	5	26	10	2)
v(135	1	9	29	18	2)
v(135	2	10	34	20	2)
v(135	3	21	97	42	2)
v(136	1	16	164	32	1)
v(136	2	30	45	60	1)
v(136	3	32	138	64	2)
v(137	1	11	41	22	2)
v(137	2	28	65	56	2)
v(137	3	2	18	4	4)
v(137	4	19	178	38	3)
v(137	5	16	127	32	3)
v(138	1	18	100	36	1)
v(138	2	10	38	20	1)
v(139	1	3	112	6	2)
v(139	2	17	46	34	2)
v(139	3	18	126	36	2)
v(140	1	31	69	62	3)
v(140	2	9	111	18	2)
v(140	3	11	124	22	3)
v(140	4	25	104	50	2)
v(141	1	4	76	8	0)
v(141	2	28	177	56	0)
v(142	1	1	74	2	1)
v(142	2	21	82	42	1)
v(143	1	10	102	20	4)
v(143	2	3	147	6	4)
v(143	3	13	62	26	4)
v(143	4	25	150	50	3)
v(143	5	10	19	20	3)
v(144	1	14	20	28	0)
v(145	1	21	29	42	1)
v(145	2	20	93	40	2)
v(145	3	4	78	8	1)
v(146	1	29	60	58	1)
v(146	2	14	126	28	2)
v(146	3	10	137	20	1)
v(147	1	26	60	52	0)
v(148	1	16	160	32	1)
v(148	2	28	50	56	1)
v(149	1	18	136	36	0)
v(150	1	10	117	20	0)
v(151	1	1	141	2	2)
v(151	2	13	20	26	2)
v(151	3	11	40	22	3)
v(151	4	22	147	44	3)
v(152	1	10	22	20	3)
v(152	2	12	71	24	3)
v(152	3	18	36	36	3)
v(152	4	26	68	52	3)
v(153	1	3	156	6	3)
v(153	2	17	54	34	3)
v(153	3	24	67	48	3)
v(153	4	22	101	44	3)
v(154	1	1	48	2	0)
v(155	1	25	125	50	1)
v(155	2	31	180	62	1)
v(156	1	3	110	6	0)
v(157	1	25	91	50	0)
v(158	1	17	79	34	1)
v(158	2	25	163	50	1)
v(159	1	2	159	4	2)
v(159	2	21	68	42	2)
v(159	3	26	127	52	2)
v(160	1	12	156	24	1)
v(160	2	18	71	36	1)
v(161	1	17	107	34	0)
v(162	1	12	90	24	0)
v(163	1	9	88	18	2)
v(163	2	18	38	36	2)
v(163	3	32	174	64	2)
v(164	1	26	43	52	4)
v(164	2	31	84	62	4)
v(164	3	28	184	56	4)
v(164	4	30	161	60	4)
v(164	5	22	24	44	4)
v(165	1	9	158	18	0)
v(166	1	3	107	6	4)
v(166	2	14	62	28	4)
v(166	3	15	116	30	4)
v(166	4	20	75	40	4)
v(166	5	13	26	26	4)
v(167	1	31	55	62	2)
v(167	2	27	43	54	2)
v(167	3	23	177	46	2)
v(168	1	8	33	16	3)
v(168	2	11	19	22	3)
v(168	3	32	50	64	3)
v(168	4	23	116	46	3)
v(169	1	15	115	30	3)
v(169	2	26	182	52	3)
v(169	3	5	162	10	3)
v(169	4	19	37	38	3)
v(170	1	22	170	44	1)
v(170	2	7	22	14	1)
v(171	1	12	32	24	2)
v(171	2	18	147	36	2)
v(171	3	20	66	40	2)
v(172	1	27	95	54	1)
v(172	2	13	35	26	2)
v(172	3	3	160	6	1)
v(173	1	30	88	60	0)
v(174	1	18	70	36	1)
v(174	2	24	55	48	1)
v(175	1	23	27	46	2)
v(175	2	8	44	16	2)
v(175	3	16	138	32	2)
v(176	1	14	90	28	3)
v(176	2	16	68	32	3)
v(176	3	16	25	32	3)
v(176	4	18	167	36	3)
v(177	1	1	90	2	1)
v(177	2	6	89	12	1)
v(178	1	10	163	20	0)
v(179	1	9	139	18	0)
v(180	1	32	91	64	3)
v(180	2	21	153	42	2)
v(180	3	7	36	14	3)
v(180	4	25	102	50	3)
v(180	5	24	145	48	3)
v(181	1	10	160	20	3)
v(181	2	22	47	44	3)
v(181	3	27	83	54	3)
v(181	4	27	181	54	3)
v(182	1	22	145	44	0)
v(183	1	19	142	38	4)
v(183	2	11	149	22	4)
v(183	3	8	107	16	3)
v(183	4	20	37	40	3)
v(183	5	2	50	4	4)
v(184	1	20	57	40	1)
v(184	2	17	122	34	1)
v(185	1	14	17	28	3)
v(185	2	19	152	38	3)
v(185	3	9	97	18	3)
v(185	4	8	67	16	3)
v(186	1	9	139	18	2)
v(186	2	24	166	48	1)
v(186	3	13	68	26	1)
v(187	1	6	91	12	4)
v(187	2	18	161	36	4)
v(187	3	9	71	18	4)
v(187	4	32	184	64	4)
v(187	5	9	108	18	4)
v(188	1	12	64	24	4)
v(188	2	27	55	54	4)
v(188	3	27	72	54	4)
v(188	4	18	136	36	4)
v(188	5	2	60	4	4)
v(189	1	4	124	8	0)
v(190	1	14	89	28	1)
v(190	2	18	29	36	1)
v(191	1	17	132	34	0)
v(192	1	28	102	56	2)
v(192	2	20	135	40	2)
v(192	3	16	55	32	2)
v(193	1	31	145	62	3)
v(193	2	25	172	50	3)
v(193	3	6	18	12	3)
v(193	4	26	138	52	3)
v(194	1	4	159	8	3)
v(194	2	11	85	22	3)
v(194	3	15	24	30	3)
v(194	4	6	121	12	3)
v(195	1	10	95	20	3)
v(195	2	18	175	36	3)
v(195	3	5	63	10	3)
v(195	4	2	118	4	3)
v(196	1	4	128	8	2)
v(196	2	7	15	14	1)
v(196	3	23	111	46	1)
v(197	1	7	58	14	4)
v(197	2	28	86	56	4)
v(197	3	5	37	10	4)
v(197	4	14	50	28	4)
v(197	5	22	132	44	4)
v(198	1	25	67	50	1)
v(198	2	23	175	46	1)
v(199	1	24	150	48	2)
v(199	2	30	63	60	2)
v(199	3	2	45	4	2)
v(200	1	32	119	64	3)
v(200	2	31	121	62	3)
v(200	3	28	175	56	3)
v(200	4	1	19	2	3)
v(201	1	27	59	54	4)
v(201	2	28	156	56	4)
v(201	3	11	55	22	4)
v(201	4	7	100	14	4)
v(201	5	11	107	22	4)
v(202	1	4	62	8	3)
v(202	2	10	132	20	3)
v(202	3	17	134	34	3)
v(202	4	21	146	42	3)
v(203	1	7	125	14	1)
v(203	2	18	110	36	2)
v(203	3	22	33	44	1)
v(204	1	1	132	2	3)
v(204	2	5	89	10	3)
v(204	3	27	55	54	3)
v(204	4	21	65	42	3)
v(205	1	10	12	20	4)
v(205	2	8	129	16	4)
v(205	3	26	53	52	4)
v(205	4	28	59	56	4)
v(205	5	30	98	60	4)
v(206	1	13	44	26	1)
v(206	2	17	173	34	1)
v(207	1	21	166	42	1)
v(207	2	23	123	46	1)
v(208	1	14	47	28	3)
v(208	2	13	88	26	3)
v(208	3	9	126	18	3)
v(208	4	29	96	58	3)
v(209	1	19	162	38	1)
v(209	2	27	97	54	1)
v(210	1	25	26	50	0)
v(211	1	28	141	56	0)
v(212	1	25	182	50	1)
v(212	2	11	26	22	1)
v(213	1	1	53	2	0)
v(214	1	27	102	54	3)
v(214	2	31	45	62	2)
v(214	3	10	43	20	3)
v(214	4	24	26	48	2)
v(215	1	17	22	34	0)
v(216	1	32	85	64	1)
v(216	2	16	122	32	1)
v(216	3	22	32	44	2)
v(217	1	5	98	10	3)
v(217	2	2	156	4	3)
v(217	3	25	42	50	3)
v(217	4	8	42	16	3)
v(218	1	15	148	30	1)
v(218	2	5	74	10	1)
v(219	1	27	34	54	4)
v(219	2	24	148	48	4)
v(219	3	21	147	42	4)
v(219	4	5	102	10	4)
v(219	5	4	104	8	4)
v(220	1	5	57	10	1)
v(220	2	25	153	50	1)
v(221	1	23	172	46	0)
v(222	1	10	35	20	2)
v(222	2	25	130	50	2)
v(222	3	23	154	46	2)
v(223	1	12	36	24	2)
v(223	2	19	38	38	2)
v(223	3	28	36	56	2)
v(224	1	13	68	26	3)
v(224	2	25	130	50	3)
v(224	3	20	34	40	2)
v(224	4	12	135	24	2)
v(225	1	27	91	54	0)
v(226	1	31	107	62	1)
v(226	2	20	154	40	1)
v(227	1	4	32	8	0)
v(228	1	13	52	26	2)
v(228	2	13	84	26	2)
v(228	3	19	144	38	2)
v(229	1	15	33	30	3)
v(229	2	32	184	64	3)
v(229	3	24	160	48	3)
v(229	4	19	149	38	3)
v(230	1	28	78	56	0)
v(230	2	19	56	38	0)
v(231	1	1	132	2	0)
v(232	1	13	84	26	3)
v(232	2	8	162	16	3)
v(232	3	30	44	60	3)
v(232	4	20	78	40	3)
v(233	1	5	65	10	4)
v(233	2	17	54	34	4)
v(233	3	16	114	32	4)
v(233	4	7	37	14	4)
v(233	5	22	76	44	4)
v(234	1	15	149	30	2)
v(234	2	32	168	64	2)
v(234	3	30	43	60	2)
v(235	1	26	134	52	4)
v(235	2	15	164	30	4)
v(235	3	14	17	28	4)
v(235	4	22	31	44	4)
v(235	5	21	97	42	4)
v(236	1	10	155	20	0)
v(237	1	5	149	10	2)
v(237	2	26	176	52	2)
v(237	3	22	169	44	2)
v(238	1	13	20	26	3)
v(238	2	26	106	52	3)
v(238	3	15	100	30	3)
v(238	4	11	126	22	3)
v(239	1	23	76	46	3)
v(239	2	4	118	8	3)
v(239	3	16	89	32	3)
v(239	4	7	64	14	3)
v(240	1	14	145	28	2)
v(240	2	5	83	10	2)
v(240	3	4	17	8	2)
v(241	1	10	148	20	2)
v(241	2	4	78	8	2)
v(241	3	24	98	48	2)
v(242	1	10	17	20	4)
v(242	2	16	157	32	4)
v(242	3	26	173	52	4)
v(242	4	31	126	62	4)
v(242	5	1	114	2	4)
v(243	1	9	100	18	0)
v(244	1	32	131	64	2)
v(244	2	1	133	2	2)
v(244	3	17	135	34	2)
v(245	1	18	58	36	1)
v(245	2	17	163	34	1)
v(246	1	30	130	60	4)
v(246	2	32	119	64	4)
v(246	3	10	151	20	4)
v(246	4	25	184	50	4)
v(246	5	29	34	58	4)
v(247	1	18	171	36	0)
v(248	1	28	35	56	0)
v(249	1	9	46	18	4)
v(249	2	23	75	46	3)
v(249	3	6	89	12	4)
v(249	4	23	40	46	4)
v(249	5	26	31	52	3)
v(250	1	22	98	44	0)
v(251	1	16	43	32	0)
v(252	1	25	150	50	3)
v(252	2	21	100	42	3)
v(252	3	32	171	64	3)
v(252	4	18	127	36	2)
v(252	5	10	117	20	3)
v(253	1	23	91	46	3)
v(253	2	7	107	14	3)
v(253	3	9	22	18	3)
v(253	4	8	132	16	3)
v(254	1	24	176	48	3)
v(254	2	7	41	14	4)
v(254	3	12	124	24	3)
v(254	4	8	18	16	4)
v(254	5	19	114	38	4)
v(255	1	8	66	16	1)
v(255	2	16	56	32	1)
v(256	1	11	158	22	1)
v(256	2	2	147	4	1)
v(257	1	32	102	64	3)
v(257	2	10	60	20	4)
v(257	3	12	148	24	4)
v(257	4	4	100	8	4)
v(257	5	6	33	12	3)
v(258	1	30	133	60	2)
v(258	2	25	169	50	2)
v(258	3	7	156	14	2)
v(258	4	2	13	4	2)
v(259	1	28	181	56	4)
v(259	2	32	148	64	4)
v(259	3	11	31	22	4)
v(259	4	21	75	42	4)
v(259	5	6	121	12	4)
v(260	1	12	118	24	2)
v(260	2	24	98	48	2)
v(260	3	25	151	50	2)
v(261	1	29	171	58	3)
v(261	2	16	53	32	3)
v(261	3	10	90	20	3)
v(261	4	14	60	28	3)
v(262	1	29	110	58	4)
v(262	2	13	151	26	4)
v(262	3	25	144	50	4)
v(262	4	27	134	54	4)
v(262	5	27	127	54	4)
v(263	1	12	113	24	2)
v(263	2	19	79	38	2)
v(263	3	17	126	34	2)
v(264	1	16	45	32	0)
v(265	1	31	54	62	3)
v(265	2	6	9	12	3)
v(265	3	12	100	24	3)
v(265	4	15	66	30	3)
v(266	1	19	165	38	2)
v(266	2	29	92	58	3)
v(266	3	26	97	52	3)
v(266	4	23	37	46	3)
v(266	5	12	125	24	3)
v(267	1	20	51	40	1)
v(267	2	18	147	36	2)
v(267	3	7	47	14	1)
v(268	1	3	90	6	1)
v(268	2	11	166	22	1)
v(269	1	19	177	38	1)
v(269	2	24	81	48	2)
v(269	3	11	165	22	1)
v(270	1	6	41	12	0)
v(271	1	30	175	60	2)
v(271	2	30	152	60	2)
v(271	3	22	45	44	2)
v(272	1	8	144	16	3)
v(272	2	20	87	40	3)
v(272	3	26	95	52	3)
v(272	4	26	147	52	3)
v(273	1	8	102	16	4)
v(273	2	1	145	2	4)
v(273	3	28	137	56	4)
v(273	4	24	36	48	4)
v(273	5	20	42	40	4)
v(274	1	21	57	42	2)
v(274	2	19	78	38	2)
v(274	3	23	176	46	2)
v(275	1	25	117	50	0)
v(276	1	11	97	22	1)
v(276	2	29	101	58	1)
v(277	1	28	64	56	4)
v(277	2	28	89	56	4)
v(277	3	17	165	34	4)
v(277	4	23	139	46	4)
v(277	5	21	82	42	4)
v(278	1	5	130	10	2)
v(278	2	20	82	40	2)
v(278	3	6	16	12	2)
v(279	1	23	113	46	0)
v(280	1	2	29	4	2)
v(280	2	29	106	58	2)
v(280	3	8	110	16	3)
v(280	4	6	163	12	3)
v(281	1	18	178	36	2)
v(281	2	30	125	60	2)
v(281	3	15	48	30	2)
v(282	1	13	134	26	0)
v(283	1	8	135	16	4)
v(283	2	3	62	6	3)
v(283	3	29	170	58	3)
v(283	4	20	76	40	4)
v(283	5	10	92	20	2)
v(284	1	21	124	42	1)
v(284	2	5	110	10	1)
v(285	1	5	14	10	1)
v(285	2	15	156	30	1)
v(286	1	16	160	32	3)
v(286	2	12	162	24	3)
v(286	3	24	176	48	3)
v(286	4	19	150	38	3)
v(287	1	9	38	18	1)
v(287	2	10	100	20	1)
v(288	1	26	133	52	4)
v(288	2	15	144	30	4)
v(288	3	15	133	30	4)
v(288	4	21	47	42	4)
v(288	5	32	75	64	4)
v(289	1	12	123	24	1)
v(289	2	11	84	22	1)
v(290	1	27	38	54	3)
v(290	2	3	121	6	4)
v(290	3	26	76	52	3)
v(290	4	12	20	24	4)
v(290	5	2	70	4	4)
v(291	1	16	57	32	1)
v(291	2	13	155	26	1)
v(292	1	17	30	34	1)
v(292	2	5	51	10	1)
v(293	1	9	83	18	1)
v(293	2	21	134	42	1)
v(294	1	8	81	16	2)
v(294	2	3	45	6	2)
v(294	3	14	172	28	2)
v(295	1	20	34	40	1)
v(295	2	18	106	36	1)
v(296	1	27	62	54	0)
v(297	1	3	162	6	0)
v(297	2	13	44	26	0)
v(298	1	3	129	6	2)
v(298	2	12	33	24	2)
v(298	3	4	134	8	3)
v(298	4	6	145	12	3)
v(299	1	18	96	36	2)
v(299	2	7	81	14	2)
v(299	3	9	114	18	2)
v(300	1	4	112	8	1)
v(300	2	31	147	62	1)
v(301	1	11	78	22	1)
v(301	2	6	46	12	1)
v(302	1	22	142	44	0)
v(302	2	19	161	38	0)
v(303	1	29	110	58	3)
v(303	2	11	106	22	3)
v(303	3	28	86	56	3)
v(303	4	30	69	60	3)
v(304	1	17	21	34	3)
v(304	2	21	122	42	3)
v(304	3	5	113	10	3)
v(304	4	4	76	8	3)
v(305	1	27	119	54	4)
v(305	2	19	163	38	4)
v(305	3	21	84	42	4)
v(305	4	4	40	8	4)
v(305	5	18	33	36	4)
v(306	1	32	69	64	0)
v(307	1	30	160	60	2)
v(307	2	8	58	16	2)
v(307	3	31	152	62	2)
v(308	1	30	60	60	0)
v(309	1	19	76	38	4)
v(309	2	13	109	26	3)
v(309	3	29	127	58	4)
v(309	4	5	8	10	3)
v(309	5	6	146	12	4)
v(310	1	6	60	12	1)
v(310	2	3	28	6	1)
v(311	1	14	147	28	3)
v(311	2	5	156	10	2)
v(311	3	6	39	12	3)
v(311	4	30	48	60	2)
v(312	1	18	146	36	2)
v(312	2	12	151	24	2)
v(312	3	27	101	54	2)
v(313	1	15	68	30	1)
v(313	2	15	17	30	1)
v(314	1	4	75	8	3)
v(314	2	12	150	24	3)
v(314	3	1	127	2	3)
v(314	4	13	52	26	3)
v(315	1	17	158	34	4)
v(315	2	23	88	46	4)
v(315	3	24	110	48	4)
v(315	4	19	55	38	4)
v(315	5	4	107	8	4)
v(316	1	15	175	30	3)
v(316	2	16	131	32	3)
v(316	3	13	141	26	4)
v(316	4	19	153	38	4)
v(316	5	13	128	26	4)
v(317	1	27	149	54	2)
v(317	2	16	22	32	2)
v(317	3	14	155	28	2)
v(318	1	5	48	10	3)
v(318	2	14	37	28	2)
v(318	3	8	46	16	3)
v(318	4	23	28	46	2)
v(319	1	11	125	22	2)
v(319	2	32	85	64	2)
v(319	3	20	172	40	2)
v(320	1	9	128	18	0)
v(321	1	6	61	12	0)
v(322	1	30	59	60	2)
v(322	2	17	35	34	2)
v(322	3	3	14	6	2)
v(323	1	31	93	62	0)
v(324	1	14	113	28	2)
v(324	2	28	172	56	2)
v(324	3	9	113	18	2)
v(325	1	4	61	8	4)
v(325	2	30	56	60	4)
v(325	3	32	143	64	4)
v(325	4	7	66	14	4)
v(325	5	23	106	46	4)
v(326	1	19	163	38	1)
v(326	2	17	102	34	1)
v(327	1	32	89	64	0)
v(328	1	6	76	12	0)
v(329	1	31	134	62	4)
v(329	2	4	52	8	4)
v(329	3	1	153	2	3)
v(329	4	19	74	38	4)
v(329	5	18	21	36	3)
v(330	1	26	180	52	2)
v(330	2	31	33	62	2)
v(330	3	1	23	2	2)
v(331	1	14	77	28	2)
v(331	2	25	89	50	3)
v(331	3	6	113	12	2)
v(331	4	29	65	58	3)
v(332	1	22	72	44	1)
v(332	2	1	117	2	1)
v(333	1	25	168	50	1)
v(333	2	32	171	64	4)
v(333	3	5	139	10	2)
v(333	4	26	62	52	3)
v(333	5	25	146	50	2)
v(334	1	16	171	32	1)
v(334	2	5	165	10	1)
v(335	1	17	98	34	0)
v(336	1	14	120	28	1)
v(336	2	28	156	56	1)
v(337	1	17	79	34	1)
v(337	2	13	84	26	1)
v(338	1	31	112	62	0)
v(339	1	1	61	2	1)
v(339	2	9	44	18	1)
v(340	1	20	75	40	4)
v(340	2	24	63	48	4)
v(340	3	2	94	4	4)
v(340	4	32	135	64	4)
v(340	5	8	93	16	4)
v(341	1	29	127	58	2)
v(341	2	29	174	58	2)
v(341	3	3	64	6	2)
v(342	1	16	147	32	2)
v(342	2	3	65	6	2)
v(342	3	32	156	64	2)
v(343	1	2	69	4	1)
v(343	2	14	49	28	1)
v(344	1	6	59	12	4)
v(344	2	23	30	46	4)
v(344	3	12	58	24	4)
v(344	4	20	76	40	4)
v(344	5	29	62	58	4)
v(345	1	10	94	20	2)
v(345	2	19	174	38	2)
v(345	3	3	118	6	2)
v(346	1	9	99	18	3)
v(346	2	26	92	52	3)
v(346	3	24	61	48	3)
v(346	4	25	78	50	3)
v(347	1	10	167	20	4)
v(347	2	30	114	60	4)
v(347	3	15	127	30	3)
v(347	4	19	170	38	3)
v(347	5	12	156	24	4)
v(348	1	32	111	64	0)
v(349	1	2	10	4	3)
v(349	2	28	65	56	3)
