240

v(235	3	26	116	52	2)
v(236	1	1	86	2	3)
v(236	2	29	151	58	3)
v(236	3	28	58	56	3)
v(236	4	16	90	32	3)
v(237	1	27	133	54	4)
v(237	2	29	77	58	4)
v(237	3	11	21	22	4)
v(237	4	5	103	10	4)
v(237	5	14	130	28	4)
v(238	1	10	13	20	3)
v(238	2	18	24	36	3)
v(238	3	21	141	42	3)
v(238	4	1	33	2	3)
v(239	1	8	87	16	2)
v(239	2	29	69	58	2)
v(239	3	30	46	60	2)
v(240	1	29	59	58	1)
v(240	2	24	27	48	1)
e(1	1	2	100)
e(1	1	3	110)
e(1	2	3	10)
e(2	1	2	90)
e(4	1	2	50)
e(4	1	3	160)
e(4	2	3	20)
e(4	1	4	80)
e(4	2	4	90)
e(4	3	4	10)
e(5	1	2	90)
e(6	1	2	60)
e(6	1	3	120)
e(6	2	3	20)
e(6	1	4	40)
e(6	3	4	10)
e(9	1	2	100)
e(9	1	3	80)
e(9	2	3	100)
e(10	1	2	110)
e(10	1	3	40)
e(10	2	3	90)
e(11	1	2	90)
e(11	1	3	120)
e(11	2	3	60)
e(12	1	2	90)
e(12	1	3	100)
e(12	2	3	10)
e(13	1	2	40)
e(14	1	2	100)
e(15	1	3	20)
e(15	2	3	80)
e(15	1	4	120)
e(15	2	4	160)
e(15	3	4	80)
e(15	1	5	50)
e(15	2	5	70)
e(15	3	5	160)
e(15	4	5	80)
e(16	1	2	100)
e(19	1	2	70)
e(20	1	2	140)
e(20	1	3	80)
e(20	2	3	120)
e(20	1	4	140)
e(20	2	4	160)
e(20	3	4	120)
e(21	1	2	140)
e(21	1	3	110)
e(21	2	3	150)
e(21	1	4	30)
e(21	2	4	10)
e(21	3	4	120)
e(22	1	2	30)
e(22	1	3	10)
e(22	2	3	70)
e(22	1	4	100)
e(22	2	4	50)
e(22	3	4	140)
e(23	1	2	150)
e(23	1	3	40)
e(23	2	3	110)
e(23	1	4	60)
e(23	2	4	100)
e(23	3	4	130)
e(24	1	2	120)
e(24	1	3	10)
e(24	1	4	150)
e(24	2	4	10)
e(24	3	4	150)
e(25	1	2	110)
e(25	1	3	160)
e(25	2	3	50)
e(25	1	4	130)
e(25	2	4	10)
e(25	2	5	100)
e(25	3	5	80)
e(26	1	2	160)
e(26	1	3	60)
e(26	2	3	40)
e(26	1	4	20)
e(26	2	4	110)
e(26	3	4	60)
e(26	1	5	20)
e(26	2	5	120)
e(26	3	5	90)
e(26	4	5	100)
e(27	1	2	30)
e(29	1	2	30)
e(30	1	2	150)
e(30	2	3	40)
e(32	1	2	70)
e(32	1	3	50)
e(32	2	3	70)
e(32	1	4	60)
e(32	2	4	30)
e(32	3	4	120)
e(32	2	5	120)
e(32	3	5	130)
e(32	4	5	130)
e(34	1	2	10)
e(35	1	2	140)
e(35	1	3	10)
e(35	2	3	70)
e(35	1	4	100)
e(35	2	4	50)
e(35	3	4	130)
e(36	1	2	50)
e(36	1	3	50)
e(36	2	3	150)
e(36	1	4	80)
e(36	2	4	150)
e(36	3	4	130)
e(36	1	5	40)
e(36	2	5	60)
e(36	3	5	160)
e(36	4	5	40)
e(38	1	2	70)
e(39	1	2	140)
e(39	1	3	90)
e(39	2	3	50)
e(39	1	4	100)
e(39	2	4	20)
e(39	3	4	100)
e(41	1	2	130)
e(43	1	2	60)
e(43	1	3	30)
e(43	1	4	50)
e(43	2	4	160)
e(43	3	4	130)
e(44	1	2	100)
e(45	1	2	40)
e(45	1	3	110)
e(45	2	3	130)
e(46	1	2	10)
e(47	1	2	50)
e(47	1	3	120)
e(47	2	3	160)
e(48	1	2	130)
e(48	1	3	140)
e(48	2	3	110)
e(48	1	4	40)
e(48	2	4	80)
e(48	3	4	60)
e(48	1	5	120)
e(48	2	5	70)
e(48	3	5	10)
e(48	4	5	10)
e(49	1	2	100)
e(50	1	2	110)
e(50	1	3	160)
e(50	2	3	10)
e(50	1	4	130)
e(50	2	4	90)
e(50	3	4	130)
e(50	1	5	40)
e(50	2	5	20)
e(50	3	5	50)
e(50	4	5	130)
e(51	1	2	10)
e(52	1	2	110)
e(52	1	3	130)
e(52	2	3	150)
e(54	1	2	130)
e(54	1	3	150)
e(54	2	3	30)
e(54	1	4	60)
e(54	2	4	140)
e(54	1	5	10)
e(54	2	5	90)
e(54	3	5	150)
e(55	1	2	130)
e(55	1	3	30)
e(55	2	3	150)
e(55	1	4	20)
e(55	2	4	30)
e(55	3	4	80)
e(55	1	5	70)
e(55	2	5	160)
e(55	3	5	20)
e(55	4	5	80)
e(56	1	2	100)
e(57	1	2	100)
e(58	1	2	30)
e(58	1	3	20)
e(58	2	3	120)
e(58	1	4	120)
e(58	2	4	80)
e(58	3	4	120)
e(58	1	5	10)
e(58	2	5	130)
e(58	3	5	150)
e(58	4	5	10)
e(59	1	2	80)
e(59	1	3	50)
e(59	2	3	80)
e(59	1	4	150)
e(59	2	4	10)
e(59	3	4	60)
e(60	1	2	120)
e(60	1	3	20)
e(60	2	3	160)
e(60	1	4	150)
e(60	2	4	140)
e(60	3	4	100)
e(61	1	2	110)
e(62	1	2	60)
e(62	1	3	130)
e(62	1	4	90)
e(62	2	4	90)
e(62	3	4	110)
e(62	1	5	90)
e(62	2	5	30)
e(62	3	5	60)
e(62	4	5	50)
e(63	1	2	30)
e(63	1	3	30)
e(63	2	3	140)
e(63	1	4	10)
e(63	2	4	70)
e(63	1	5	160)
e(63	2	5	60)
e(63	3	5	80)
e(63	4	5	40)
e(64	1	2	70)
e(64	1	3	110)
e(64	2	3	60)
e(67	1	2	40)
e(67	1	3	150)
e(67	2	3	80)
e(67	1	4	110)
e(67	2	4	80)
e(67	1	5	50)
e(67	2	5	130)
e(67	3	5	150)
e(68	1	2	90)
e(68	1	3	40)
e(68	2	3	80)
e(68	1	4	150)
e(68	2	4	110)
e(68	3	4	120)
e(68	1	5	160)
e(68	2	5	130)
e(68	3	5	160)
e(68	4	5	120)
e(70	1	2	20)
e(70	1	3	130)
e(70	2	3	80)
e(70	1	4	20)
e(70	2	4	160)
e(70	3	4	50)
e(70	1	5	130)
e(70	2	5	80)
e(70	3	5	50)
e(70	4	5	20)
e(71	1	2	120)
e(71	1	3	60)
e(71	2	3	150)
e(72	1	2	80)
e(72	2	3	80)
e(72	2	4	90)
e(72	3	4	30)
e(73	1	2	60)
e(74	1	2	30)
e(74	1	3	100)
e(74	2	3	40)
e(76	1	2	150)
e(76	1	3	60)
e(76	2	3	10)
e(76	1	4	80)
e(76	2	4	20)
e(76	3	4	110)
e(77	1	2	50)
e(77	1	3	20)
e(77	2	3	110)
e(77	1	4	60)
e(77	2	4	90)
e(77	3	4	140)
e(77	1	5	100)
e(77	2	5	50)
e(77	3	5	60)
e(77	4	5	70)
e(78	1	2	10)
e(78	1	3	20)
e(78	2	3	80)
e(79	1	2	50)
e(79	1	3	40)
e(79	2	3	10)
e(79	1	4	60)
e(79	3	4	150)
e(80	1	2	40)
e(81	1	2	140)
e(81	2	3	90)
e(82	1	2	130)
e(82	1	3	100)
e(82	2	3	60)
e(82	1	4	30)
e(82	2	4	90)
e(82	1	5	40)
e(82	2	5	40)
e(82	3	5	70)
e(82	4	5	50)
e(83	1	2	60)
e(83	1	3	70)
e(83	2	3	110)
e(84	1	2	80)
e(84	1	3	140)
e(84	2	3	140)
e(84	1	4	50)
e(84	2	4	150)
e(84	3	4	40)
e(85	1	2	130)
e(86	1	2	130)
e(88	1	2	120)
e(89	1	2	120)
e(89	1	3	50)
e(89	2	3	140)
e(89	1	4	60)
e(89	2	4	10)
e(89	3	4	20)
e(91	1	2	130)
e(91	1	3	40)
e(91	2	3	20)
e(92	1	2	40)
e(92	1	3	140)
e(92	2	3	120)
e(92	1	4	130)
e(92	2	4	160)
e(92	3	4	50)
e(92	1	5	130)
e(92	2	5	100)
e(92	3	5	130)
e(92	4	5	80)
e(94	1	3	150)
e(94	2	3	60)
e(94	1	4	90)
e(94	2	4	80)
e(94	3	4	70)
e(95	1	2	110)
e(96	1	2	90)
e(96	1	3	130)
e(96	2	3	110)
e(96	2	4	40)
e(96	3	4	90)
e(97	1	2	70)
e(97	1	3	30)
e(97	2	3	80)
e(97	2	4	100)
e(97	3	4	130)
e(97	1	5	10)
e(97	2	5	50)
e(97	3	5	20)
e(99	1	2	130)
e(99	1	3	130)
e(99	2	3	40)
e(99	1	4	50)
e(99	2	4	20)
e(99	3	4	120)
e(99	1	5	90)
e(99	2	5	20)
e(99	3	5	10)
e(99	4	5	90)
e(102	1	2	90)
e(103	1	2	130)
e(103	1	3	70)
e(103	2	3	130)
e(104	1	2	30)
e(104	1	3	30)
e(104	2	3	150)
e(105	1	3	60)
e(105	2	3	60)
e(105	1	4	90)
e(105	2	4	60)
e(105	3	4	70)
e(106	1	2	160)
e(107	1	2	40)
e(107	2	3	160)
e(107	1	4	60)
e(107	2	4	10)
e(107	3	4	70)
e(107	1	5	40)
e(107	3	5	120)
e(107	4	5	110)
e(108	1	2	140)
e(108	1	3	60)
e(108	2	3	80)
e(110	1	2	40)
e(110	1	3	10)
e(110	2	3	140)
e(111	1	2	160)
e(111	1	3	130)
e(111	2	3	110)
e(112	1	2	100)
e(112	1	3	110)
e(112	2	3	120)
e(113	1	2	80)
e(113	1	3	140)
e(113	2	3	90)
e(118	1	2	80)
e(118	1	3	20)
e(118	2	3	130)
e(119	1	2	80)
e(120	1	2	50)
e(120	1	3	10)
e(120	1	4	20)
e(120	2	4	120)
e(120	3	4	70)
e(120	1	5	90)
e(120	2	5	140)
e(120	3	5	160)
e(120	4	5	60)
e(121	1	2	50)
e(121	2	3	140)
e(121	1	4	80)
e(121	2	4	20)
e(121	3	4	140)
e(121	2	5	150)
e(121	3	5	70)
e(121	4	5	110)
e(123	1	2	150)
e(123	1	3	120)
e(123	2	3	90)
e(123	1	4	100)
e(123	2	4	120)
e(123	3	4	30)
e(125	1	2	20)
e(125	1	3	90)
e(125	2	3	30)
e(125	2	4	160)
e(125	3	4	10)
e(127	1	3	130)
e(127	2	3	50)
e(127	1	4	80)
e(127	2	4	40)
e(127	3	4	80)
e(128	1	2	120)
e(128	1	3	70)
e(128	2	3	130)
e(129	1	2	160)
e(129	1	3	10)
e(129	2	3	120)
e(129	1	4	90)
e(129	2	4	80)
e(129	3	4	90)
e(132	1	2	10)
e(132	1	3	80)
e(132	2	3	50)
e(133	1	2	90)
e(133	1	3	60)
e(133	2	3	160)
e(134	1	2	160)
e(134	2	3	20)
e(135	1	2	10)
e(135	1	3	50)
e(135	2	3	80)
e(135	1	4	120)
e(135	2	4	150)
e(135	3	4	50)
e(136	1	3	140)
e(136	2	3	40)
e(136	1	4	40)
e(136	2	4	120)
e(136	3	4	130)
e(136	1	5	130)
e(136	2	5	10)
e(136	3	5	140)
e(137	1	2	90)
e(137	1	3	70)
e(137	2	3	50)
e(138	1	2	90)
e(138	1	3	130)
e(138	2	3	100)
e(140	1	2	80)
e(140	1	3	70)
e(140	2	3	130)
e(141	1	2	50)
e(142	1	2	140)
e(143	1	2	20)
e(143	1	3	60)
e(143	2	3	150)
e(143	1	4	60)
e(143	2	4	150)
e(143	3	4	120)
e(146	1	2	30)
e(146	1	3	130)
e(146	2	3	140)
e(147	1	2	60)
e(147	1	3	20)
e(147	2	3	120)
e(148	1	2	90)
e(148	1	3	160)
e(148	2	3	80)
e(148	1	4	150)
e(148	2	4	80)
e(148	3	4	50)
e(149	1	2	80)
e(149	1	3	70)
e(149	2	3	20)
e(150	1	2	30)
e(150	1	3	10)
e(150	2	3	60)
e(150	1	4	50)
e(150	2	4	150)
e(150	3	4	60)
e(150	1	5	100)
e(150	2	5	20)
e(150	3	5	120)
e(150	4	5	60)
e(151	1	2	150)
e(152	1	2	90)
e(153	1	2	140)
e(153	1	3	30)
e(153	2	3	50)
e(153	1	4	10)
e(153	2	4	90)
e(153	3	4	60)
e(153	1	5	80)
e(153	2	5	30)
e(153	3	5	130)
e(153	4	5	80)
e(154	1	2	110)
e(154	1	3	20)
e(154	2	3	130)
e(155	1	2	70)
e(155	1	3	10)
e(155	2	3	130)
e(155	1	4	130)
e(155	2	4	40)
e(155	3	4	70)
e(159	1	2	60)
e(159	1	3	80)
e(159	2	3	130)
e(161	1	2	140)
e(161	1	3	130)
e(161	2	3	150)
e(162	1	2	70)
e(162	1	3	50)
e(162	2	3	20)
e(162	1	4	10)
e(162	2	4	140)
e(162	3	4	20)
e(162	1	5	130)
e(162	2	5	100)
e(162	3	5	160)
e(162	4	5	150)
e(163	1	2	50)
e(163	1	3	160)
e(163	2	3	40)
e(163	1	4	70)
e(163	2	4	50)
e(163	3	4	50)
e(163	1	5	110)
e(163	2	5	10)
e(163	3	5	110)
e(163	4	5	80)
e(165	1	2	150)
e(165	1	3	10)
e(165	2	3	50)
e(165	1	4	150)
e(165	2	4	130)
e(165	3	4	40)
e(167	1	2	110)
e(167	1	3	50)
e(167	2	3	150)
e(167	1	4	140)
e(167	2	4	70)
e(167	3	4	90)
e(167	1	5	30)
e(167	2	5	90)
e(167	3	5	150)
e(167	4	5	160)
e(168	1	2	30)
e(168	2	3	50)
e(169	1	2	100)
e(169	1	3	80)
e(169	2	3	140)
e(170	1	2	160)
e(170	1	3	70)
e(170	2	3	90)
e(170	1	4	150)
e(170	2	4	70)
e(170	3	4	90)
e(170	1	5	120)
e(170	2	5	70)
e(170	3	5	70)
e(170	4	5	70)
e(171	1	2	40)
e(171	1	3	10)
e(171	2	3	30)
e(171	1	4	100)
e(171	2	4	150)
e(171	3	4	130)
e(172	1	3	40)
e(172	2	3	20)
e(172	1	4	50)
e(172	2	4	40)
e(172	3	4	140)
e(173	1	2	10)
e(175	1	2	80)
e(176	1	2	30)
e(176	1	3	150)
e(176	2	3	110)
e(177	1	2	80)
e(177	1	3	160)
e(177	2	3	20)
e(178	1	2	90)
e(178	1	3	50)
e(178	2	3	50)
e(178	1	4	120)
e(178	2	4	90)
e(178	3	4	80)
e(179	1	2	130)
e(179	1	3	120)
e(179	2	3	90)
e(179	1	4	150)
e(179	2	4	20)
e(179	3	4	130)
e(180	1	2	160)
e(180	1	3	90)
e(180	2	3	20)
e(180	1	4	140)
e(180	2	4	140)
e(180	3	4	70)
e(181	1	2	30)
e(181	1	3	40)
e(181	2	3	50)
e(182	1	2	20)
e(182	1	3	120)
e(182	2	3	130)
e(182	1	4	70)
e(182	2	4	100)
e(182	3	4	80)
e(183	1	2	10)
e(183	1	3	140)
e(183	2	3	130)
e(187	1	2	30)
e(187	1	3	110)
e(187	2	3	20)
e(187	1	4	40)
e(187	2	4	10)
e(187	3	4	120)
e(187	1	5	110)
e(187	2	5	160)
e(187	3	5	70)
e(187	4	5	70)
e(188	1	3	100)
e(188	2	3	120)
e(190	1	2	110)
e(191	1	2	70)
e(191	1	3	100)
e(191	2	3	30)
e(191	1	4	60)
e(191	3	4	100)
e(192	1	2	160)
e(192	2	3	40)
e(192	1	4	30)
e(192	3	4	130)
e(194	1	2	40)
e(194	1	3	20)
e(194	2	3	130)
e(194	1	4	160)
e(194	2	4	40)
e(194	3	4	80)
e(195	1	2	150)
e(196	1	2	30)
e(196	1	3	120)
e(196	2	3	50)
e(196	1	4	150)
e(196	2	4	50)
e(196	3	4	50)
e(197	1	2	110)
e(197	1	3	60)
e(197	2	3	90)
e(197	1	4	90)
e(197	2	4	150)
e(197	3	4	140)
e(197	1	5	60)
e(197	2	5	70)
e(197	3	5	130)
e(197	4	5	140)
e(198	1	2	90)
e(199	1	2	110)
e(200	1	2	50)
e(200	1	3	10)
e(200	2	3	70)
e(200	1	4	130)
e(200	3	4	120)
e(201	1	2	70)
e(201	1	3	20)
e(201	2	3	60)
e(202	1	2	60)
e(203	1	2	120)
e(203	1	3	80)
e(203	2	3	30)
e(203	1	4	160)
e(203	2	4	110)
e(203	3	4	90)
e(203	1	5	90)
e(203	2	5	100)
e(203	3	5	160)
e(203	4	5	30)
e(204	1	3	110)
e(204	2	3	50)
e(206	1	2	140)
e(206	1	3	40)
e(206	2	3	20)
e(206	1	4	150)
e(206	2	4	30)
e(206	1	5	40)
e(206	2	5	20)
e(206	3	5	10)
e(206	4	5	90)
e(208	1	2	30)
e(208	1	3	140)
e(208	2	3	80)
e(208	1	4	10)
e(208	2	4	80)
e(208	3	4	140)
e(208	1	5	60)
e(208	2	5	40)
e(208	3	5	60)
e(208	4	5	150)
e(211	1	2	140)
e(211	1	3	150)
e(211	2	3	140)
e(211	1	4	90)
e(211	2	4	70)
e(211	3	4	10)
e(211	1	5	90)
e(211	2	5	120)
e(211	3	5	70)
e(211	4	5	10)
e(212	1	2	60)
e(212	2	3	140)
e(212	1	4	80)
e(212	3	4	50)
e(212	1	5	60)
e(212	2	5	110)
e(212	3	5	40)
e(212	4	5	30)
e(213	1	2	60)
e(213	1	3	140)
e(213	2	3	50)
e(216	1	2	20)
e(216	1	3	40)
e(216	2	3	100)
e(216	1	4	70)
e(216	2	4	150)
e(216	3	4	130)
e(217	1	2	150)
e(217	1	3	100)
e(217	2	3	140)
e(217	1	4	140)
e(217	2	4	90)
e(217	3	4	130)
e(217	1	5	120)
e(217	2	5	10)
e(217	3	5	50)
e(217	4	5	90)
e(218	1	2	90)
e(218	1	3	80)
e(218	2	3	40)
e(218	1	4	130)
e(218	2	4	10)
e(218	3	4	50)
e(219	1	2	30)
e(219	1	3	160)
e(219	2	3	110)
e(220	1	2	10)
e(221	1	2	110)
e(221	1	3	50)
e(221	2	3	70)
e(222	1	2	140)
e(222	1	3	130)
e(222	2	3	50)
e(222	1	4	140)
e(222	2	4	70)
e(222	3	4	110)
e(223	1	3	20)
e(223	2	3	60)
e(223	1	4	30)
e(223	2	4	10)
e(223	3	4	90)
e(223	1	5	20)
e(223	2	5	120)
e(223	3	5	20)
e(223	4	5	20)
e(225	1	2	20)
e(225	1	3	140)
e(225	2	3	60)
e(226	1	2	150)
e(228	1	2	140)
e(228	1	3	90)
e(228	2	3	150)
e(228	1	4	100)
e(228	2	4	150)
e(228	3	4	80)
e(228	1	5	30)
e(228	2	5	140)
e(228	3	5	120)
e(228	4	5	80)
e(229	1	2	90)
e(229	1	3	60)
e(229	2	3	120)
e(229	1	4	140)
e(229	2	4	20)
e(229	3	4	120)
e(230	1	3	20)
e(230	2	3	20)
e(231	1	2	160)
e(231	1	4	130)
e(231	2	4	110)
e(231	3	4	10)
e(234	1	2	120)
e(235	1	2	90)
e(235	1	3	70)
e(235	2	3	140)
e(236	1	2	80)
e(236	1	3	60)
e(236	2	3	110)
e(236	1	4	140)
e(236	2	4	80)
e(236	3	4	140)
e(237	1	2	120)
e(237	1	3	120)
e(237	2	3	120)
e(237	1	4	60)
e(237	2	4	100)
e(237	3	4	100)
e(237	1	5	30)
e(237	2	5	120)
e(237	3	5	110)
e(237	4	5	60)
e(238	1	2	150)
e(238	1	3	160)
e(238	2	3	10)
e(238	1	4	120)
e(238	2	4	110)
e(238	3	4	90)
e(239	1	2	150)
e(239	1	3	150)
e(239	2	3	120)
e(240	1	2	40)
