900

d(875	23	24	5	200000.0)
d(876	16	16	2	200000.0)
d(877	7	24	3	200000.0)
d(878	21	24	4	200000.0)
d(879	13	15	4	200000.0)
d(880	15	21	4	200000.0)
d(881	20	21	3	200000.0)
d(882	10	24	5	200000.0)
d(883	24	24	4	200000.0)
d(884	1	10	3	200000.0)
d(885	19	21	4	200000.0)
d(886	23	23	1	200000.0)
d(887	9	18	5	200000.0)
d(888	18	24	3	200000.0)
d(889	19	24	3	200000.0)
d(890	22	22	4	200000.0)
d(891	1	8	2	200000.0)
d(892	4	21	3	200000.0)
d(893	3	6	4	200000.0)
d(894	6	22	5	200000.0)
d(895	8	23	2	200000.0)
d(896	5	12	3	200000.0)
d(897	9	14	3	200000.0)
d(898	23	23	1	200000.0)
d(899	2	2	5	200000.0)
d(900	4	23	5	200000.0)
v(1	1	19	53	38	0)
v(2	1	14	48	28	3)
v(2	2	19	57	38	3)
v(2	3	13	75	26	3)
v(2	4	19	89	38	3)
v(3	1	31	50	62	2)
v(3	2	26	38	52	2)
v(3	3	24	162	48	2)
v(4	1	3	163	6	1)
v(4	2	32	189	64	1)
v(5	1	19	90	38	0)
v(6	1	1	145	2	0)
v(7	1	25	156	50	1)
v(7	2	29	177	58	1)
v(8	1	13	36	26	3)
v(8	2	27	73	54	2)
v(8	3	6	145	12	3)
v(8	4	20	113	40	2)
v(9	1	5	162	10	1)
v(9	2	18	73	36	1)
v(10	1	3	163	6	3)
v(10	2	15	150	30	3)
v(10	3	8	107	16	3)
v(10	4	30	146	60	3)
v(11	1	21	139	42	0)
v(12	1	30	101	60	1)
v(12	2	31	174	62	1)
v(12	3	25	105	50	2)
v(13	1	7	128	14	4)
v(13	2	16	63	32	4)
v(13	3	17	115	34	4)
v(13	4	6	31	12	4)
v(13	5	15	97	30	4)
v(14	1	1	22	2	2)
v(14	2	13	16	26	2)
v(14	3	15	35	30	2)
v(15	1	9	31	18	0)
v(16	1	27	75	54	2)
v(16	2	14	19	28	2)
v(16	3	29	123	58	2)
v(17	1	14	116	28	0)
v(18	1	5	158	10	1)
v(18	2	4	138	8	1)
v(19	1	6	126	12	2)
v(19	2	27	37	54	2)
v(19	3	27	127	54	2)
v(20	1	12	144	24	4)
v(20	2	8	165	16	4)
v(20	3	20	84	40	4)
v(20	4	26	58	52	4)
v(20	5	21	32	42	4)
v(21	1	14	84	28	3)
v(21	2	6	91	12	3)
v(21	3	29	111	58	3)
v(21	4	12	77	24	3)
v(22	1	12	132	24	3)
v(22	2	27	166	54	3)
v(22	3	9	143	18	3)
v(22	4	7	27	14	3)
v(23	1	19	160	38	0)
v(24	1	30	153	60	0)
v(25	1	20	70	40	0)
v(26	1	28	99	56	1)
v(26	2	2	113	4	1)
v(27	1	1	10	2	4)
v(27	2	30	149	60	4)
v(27	3	6	103	12	4)
v(27	4	9	24	18	4)
v(27	5	10	106	20	4)
v(28	1	15	54	30	1)
v(28	2	22	132	44	1)
v(28	3	30	100	60	2)
v(29	1	28	126	56	2)
v(29	2	29	147	58	2)
v(29	3	18	177	36	2)
v(30	1	7	15	14	2)
v(30	2	14	117	28	2)
v(30	3	10	16	20	2)
v(31	1	16	176	32	1)
v(31	2	10	90	20	1)
v(32	1	20	138	40	1)
v(32	2	4	73	8	1)
v(33	1	16	35	32	0)
v(34	1	10	104	20	2)
v(34	2	31	110	62	2)
v(34	3	28	53	56	2)
v(35	1	4	65	8	1)
v(35	2	32	187	64	1)
v(36	1	13	130	26	3)
v(36	2	8	44	16	3)
v(36	3	5	112	10	3)
v(36	4	9	99	18	3)
v(37	1	3	100	6	4)
v(37	2	12	164	24	4)
v(37	3	24	162	48	4)
v(37	4	9	130	18	4)
v(37	5	9	169	18	4)
v(38	1	19	55	38	1)
v(38	2	20	142	40	1)
v(39	1	9	43	18	0)
v(40	1	9	94	18	3)
v(40	2	30	161	60	3)
v(40	3	25	172	50	3)
v(40	4	31	69	62	3)
v(41	1	13	18	26	2)
v(41	2	32	41	64	2)
v(41	3	2	82	4	2)
v(42	1	27	105	54	1)
v(42	2	18	40	36	1)
v(43	1	8	33	16	0)
v(44	1	14	168	28	1)
v(44	2	19	57	38	1)
v(45	1	4	38	8	1)
v(45	2	2	104	4	1)
v(46	1	3	57	6	1)
v(46	2	31	166	62	1)
v(47	1	12	114	24	1)
v(47	2	19	140	38	1)
v(48	1	6	22	12	2)
v(48	2	28	178	56	2)
v(48	3	14	67	28	2)
v(49	1	30	130	60	0)
v(50	1	1	83	2	2)
v(50	2	16	154	32	2)
v(50	3	29	33	58	2)
v(51	1	21	83	42	1)
v(51	2	15	67	30	1)
v(52	1	8	89	16	0)
v(53	1	11	153	22	3)
v(53	2	25	83	50	3)
v(53	3	7	117	14	2)
v(53	4	16	109	32	2)
v(54	1	27	68	54	3)
v(54	2	3	49	6	3)
v(54	3	2	82	4	3)
v(54	4	14	148	28	3)
v(55	1	25	47	50	2)
v(55	2	28	106	56	3)
v(55	3	6	161	12	3)
v(55	4	9	53	18	4)
v(55	5	6	45	12	4)
v(56	1	6	100	12	3)
v(56	2	14	63	28	4)
v(56	3	13	86	26	3)
v(56	4	28	41	56	3)
v(56	5	26	163	52	3)
v(57	1	14	15	28	1)
v(57	2	7	156	14	1)
v(58	1	27	184	54	4)
v(58	2	6	161	12	4)
v(58	3	27	157	54	4)
v(58	4	15	79	30	4)
v(58	5	9	107	18	4)
v(59	1	10	19	20	1)
v(59	2	9	34	18	1)
v(59	3	15	34	30	2)
v(60	1	29	133	58	4)
v(60	2	5	100	10	4)
v(60	3	10	118	20	4)
v(60	4	16	127	32	4)
v(60	5	24	41	48	4)
v(61	1	20	74	40	1)
v(61	2	13	146	26	1)
v(62	1	15	24	30	3)
v(62	2	10	53	20	3)
v(62	3	21	165	42	3)
v(62	4	3	18	6	3)
v(63	1	24	83	48	2)
v(63	2	17	61	34	2)
v(63	3	16	166	32	2)
v(64	1	8	118	16	3)
v(64	2	29	183	58	3)
v(64	3	14	113	28	3)
v(64	4	19	50	38	3)
v(65	1	32	98	64	0)
v(66	1	3	159	6	4)
v(66	2	8	15	16	4)
v(66	3	3	33	6	4)
v(66	4	15	168	30	4)
v(66	5	11	127	22	4)
v(67	1	5	147	10	4)
v(67	2	26	89	52	4)
v(67	3	25	163	50	3)
v(67	4	5	142	10	4)
v(67	5	29	33	58	3)
v(68	1	11	52	22	2)
v(68	2	1	103	2	2)
v(68	3	13	73	26	2)
v(69	1	5	156	10	2)
v(69	2	26	29	52	2)
v(69	3	3	112	6	2)
v(70	1	28	48	56	2)
v(70	2	2	107	4	2)
v(70	3	28	177	56	2)
v(71	1	17	80	34	4)
v(71	2	26	177	52	4)
v(71	3	29	178	58	4)
v(71	4	10	125	20	4)
v(71	5	10	20	20	4)
v(72	1	26	111	52	0)
v(73	1	22	154	44	1)
v(73	2	21	69	42	1)
v(74	1	22	126	44	4)
v(74	2	12	40	24	4)
v(74	3	26	103	52	4)
v(74	4	2	162	4	4)
v(74	5	23	182	46	4)
v(75	1	12	19	24	2)
v(75	2	2	114	4	2)
v(75	3	7	108	14	2)
v(76	1	25	117	50	2)
v(76	2	29	143	58	2)
v(76	3	5	100	10	2)
v(77	1	5	9	10	1)
v(77	2	28	108	56	1)
v(78	1	13	39	26	2)
v(78	2	4	26	8	2)
v(78	3	7	127	14	2)
v(79	1	6	150	12	2)
v(79	2	16	126	32	2)
v(79	3	27	180	54	2)
v(80	1	6	56	12	1)
v(80	2	9	110	18	2)
v(80	3	5	115	10	2)
v(80	4	16	165	32	3)
v(81	1	26	168	52	2)
v(81	2	22	81	44	2)
v(81	3	15	81	30	2)
v(82	1	17	38	34	0)
v(83	1	29	148	58	4)
v(83	2	10	160	20	4)
v(83	3	26	67	52	4)
v(83	4	18	59	36	4)
v(83	5	27	172	54	4)
v(84	1	17	47	34	2)
v(84	2	15	91	30	2)
v(84	3	7	38	14	2)
v(85	1	19	29	38	4)
v(85	2	5	64	10	4)
v(85	3	2	118	4	4)
v(85	4	9	162	18	4)
v(85	5	4	131	8	4)
v(86	1	22	62	44	2)
v(86	2	32	57	64	3)
v(86	3	28	101	56	3)
v(86	4	18	109	36	2)
v(87	1	1	20	2	2)
v(87	2	8	72	16	2)
v(87	3	11	137	22	2)
v(88	1	19	130	38	0)
v(89	1	2	131	4	1)
v(89	2	10	161	20	1)
v(90	1	1	34	2	3)
v(90	2	8	116	16	3)
v(90	3	31	191	62	3)
v(90	4	6	94	12	3)
v(91	1	23	98	46	2)
v(91	2	7	43	14	2)
v(91	3	9	65	18	2)
v(92	1	18	169	36	0)
v(92	2	11	117	22	0)
v(93	1	4	158	8	4)
v(93	2	18	141	36	4)
v(93	3	25	142	50	4)
v(93	4	32	47	64	4)
v(93	5	2	161	4	4)
v(94	1	21	81	42	2)
v(94	2	8	37	16	2)
v(94	3	19	141	38	2)
v(95	1	14	84	28	4)
v(95	2	31	54	62	4)
v(95	3	11	69	22	4)
v(95	4	3	86	6	4)
v(95	5	1	25	2	4)
v(96	1	8	50	16	1)
v(96	2	1	14	2	1)
v(97	1	9	145	18	3)
v(97	2	16	109	32	3)
v(97	3	31	36	62	3)
v(97	4	32	99	64	3)
v(98	1	5	29	10	4)
v(98	2	6	154	12	4)
v(98	3	29	130	58	4)
v(98	4	26	29	52	4)
v(98	5	9	27	18	4)
v(99	1	12	34	24	0)
v(100	1	2	120	4	2)
v(100	2	23	115	46	2)
v(100	3	20	43	40	2)
v(101	1	8	86	16	1)
v(101	2	32	52	64	1)
v(101	3	18	37	36	2)
v(102	1	30	141	60	3)
v(102	2	18	78	36	3)
v(102	3	24	65	48	3)
v(102	4	18	136	36	3)
v(103	1	16	142	32	1)
v(103	2	28	173	56	1)
v(104	1	3	113	6	0)
v(105	1	11	69	22	0)
v(106	1	1	144	2	1)
v(106	2	24	157	48	1)
v(107	1	10	20	20	2)
v(107	2	6	141	12	2)
v(107	3	31	158	62	2)
v(108	1	32	65	64	0)
v(109	1	17	121	34	3)
v(109	2	8	108	16	3)
v(109	3	28	51	56	3)
v(109	4	4	99	8	3)
v(110	1	25	76	50	3)
v(110	2	29	114	58	3)
v(110	3	25	135	50	3)
v(110	4	32	183	64	3)
v(111	1	18	104	36	3)
v(111	2	23	76	46	3)
v(111	3	8	42	16	3)
v(111	4	24	145	48	3)
v(112	1	17	47	34	1)
v(112	2	14	98	28	1)
v(113	1	9	97	18	3)
v(113	2	27	123	54	2)
v(113	3	7	151	14	2)
v(113	4	21	61	42	3)
v(114	1	25	130	50	3)
v(114	2	1	143	2	3)
v(114	3	29	165	58	3)
v(114	4	22	98	44	3)
v(115	1	13	153	26	2)
v(115	2	10	138	20	2)
v(115	3	31	146	62	2)
v(116	1	22	29	44	2)
v(116	2	11	44	22	2)
v(116	3	24	135	48	2)
v(117	1	30	124	60	1)
v(117	2	28	137	56	1)
v(118	1	21	120	42	1)
v(118	2	32	57	64	1)
v(119	1	8	69	16	0)
v(120	1	30	32	60	4)
v(120	2	27	153	54	4)
v(120	3	20	146	40	4)
v(120	4	30	39	60	4)
v(120	5	28	32	56	4)
v(121	1	11	128	22	4)
v(121	2	19	142	38	4)
v(121	3	20	88	40	4)
v(121	4	12	100	24	3)
v(121	5	30	157	60	3)
v(122	1	21	87	42	2)
v(122	2	10	107	20	2)
v(122	3	19	170	38	2)
v(123	1	19	34	38	1)
v(123	2	16	132	32	1)
v(124	1	30	161	60	3)
v(124	2	19	20	38	3)
v(124	3	15	53	30	3)
v(124	4	18	152	36	3)
v(125	1	29	98	58	0)
v(126	1	8	114	16	0)
v(127	1	3	82	6	4)
v(127	2	4	90	8	4)
v(127	3	5	50	10	4)
v(127	4	19	118	38	4)
v(127	5	12	65	24	4)
v(128	1	26	105	52	4)
v(128	2	30	100	60	3)
v(128	3	10	168	20	4)
v(128	4	20	42	40	4)
v(128	5	15	91	30	3)
v(129	1	17	136	34	4)
v(129	2	1	156	2	4)
v(129	3	12	36	24	2)
v(129	4	23	28	46	3)
v(129	5	11	151	22	3)
v(130	1	12	154	24	2)
v(130	2	18	27	36	2)
v(130	3	11	82	22	2)
v(131	1	7	128	14	2)
v(131	2	2	61	4	3)
v(131	3	15	142	30	3)
v(131	4	26	150	52	2)
v(132	1	28	118	56	1)
v(132	2	11	52	22	1)
v(132	3	26	94	52	2)
v(133	1	14	79	28	4)
v(133	2	15	36	30	4)
v(133	3	9	72	18	4)
v(133	4	15	100	30	4)
v(133	5	11	30	22	4)
v(134	1	25	176	50	3)
v(134	2	24	110	48	3)
v(134	3	9	112	18	3)
v(134	4	26	141	52	3)
v(135	1	26	185	52	0)
v(136	1	11	155	22	1)
v(136	2	1	144	2	1)
v(137	1	22	158	44	3)
v(137	2	8	89	16	3)
v(137	3	20	169	40	3)
v(137	4	21	95	42	3)
v(138	1	15	98	30	1)
v(138	2	25	76	50	1)
v(139	1	19	48	38	4)
v(139	2	22	129	44	4)
v(139	3	12	135	24	4)
v(139	4	25	112	50	4)
v(139	5	10	44	20	4)
v(140	1	1	117	2	4)
v(140	2	6	8	12	4)
v(140	3	28	55	56	4)
v(140	4	4	5	8	4)
v(140	5	26	109	52	4)
v(141	1	21	83	42	1)
v(141	2	21	79	42	1)
v(142	1	28	133	56	0)
v(143	1	1	144	2	1)
v(143	2	23	139	46	1)
v(144	1	4	128	8	2)
v(144	2	22	155	44	3)
v(144	3	30	81	60	3)
v(144	4	6	82	12	2)
v(145	1	32	102	64	3)
v(145	2	14	40	28	3)
v(145	3	11	68	22	4)
v(145	4	30	51	60	4)
v(145	5	16	66	32	4)
v(146	1	27	175	54	3)
v(146	2	23	120	46	3)
v(146	3	5	163	10	3)
v(146	4	18	56	36	3)
v(147	1	17	159	34	3)
v(147	2	3	81	6	3)
v(147	3	21	35	42	3)
v(147	4	30	67	60	3)
v(148	1	2	99	4	1)
v(148	2	17	26	34	1)
v(149	1	27	135	54	1)
v(149	2	15	142	30	1)
v(150	1	27	79	54	2)
v(150	2	6	29	12	2)
v(150	3	14	137	28	2)
v(151	1	30	136	60	1)
v(151	2	3	41	6	1)
v(152	1	14	123	28	0)
v(153	1	31	85	62	2)
v(153	2	6	39	12	2)
v(153	3	13	29	26	2)
v(154	1	12	85	24	4)
v(154	2	12	87	24	4)
v(154	3	3	141	6	4)
v(154	4	4	118	8	4)
v(154	5	12	161	24	4)
v(155	1	6	96	12	0)
v(156	1	6	105	12	2)
v(156	2	7	23	14	3)
v(156	3	16	99	32	2)
v(156	4	15	152	30	1)
v(157	1	17	129	34	2)
v(157	2	28	59	56	2)
v(157	3	31	95	62	2)
v(158	1	3	66	6	4)
v(158	2	12	151	24	4)
v(158	3	1	151	2	4)
v(158	4	2	103	4	4)
v(158	5	30	37	60	4)
v(159	1	9	108	18	2)
v(159	2	30	143	60	2)
v(159	3	31	54	62	2)
v(160	1	2	35	4	1)
v(160	2	26	125	52	1)
v(161	1	19	28	38	4)
v(161	2	31	66	62	4)
v(161	3	14	153	28	4)
v(161	4	20	61	40	4)
v(161	5	2	137	4	4)
v(162	1	7	98	14	0)
v(163	1	18	84	36	3)
v(163	2	17	90	34	3)
v(163	3	1	113	2	3)
v(163	4	29	109	58	3)
v(164	1	16	27	32	4)
v(164	2	32	135	64	3)
v(164	3	6	139	12	4)
v(164	4	22	141	44	4)
v(164	5	5	140	10	3)
v(165	1	9	113	18	1)
v(165	2	21	75	42	1)
v(166	1	22	72	44	0)
v(167	1	32	74	64	1)
v(167	2	25	155	50	2)
v(167	3	11	139	22	1)
v(168	1	27	121	54	1)
v(168	2	5	20	10	1)
v(169	1	1	122	2	3)
v(169	2	30	146	60	3)
v(169	3	3	153	6	3)
v(169	4	20	180	40	3)
v(170	1	19	37	38	3)
v(170	2	23	62	46	3)
v(170	3	16	19	32	3)
v(170	4	23	137	46	3)
v(171	1	32	71	64	0)
v(172	1	15	32	30	4)
v(172	2	13	98	26	3)
v(172	3	30	188	60	3)
v(172	4	29	31	58	4)
v(172	5	7	153	14	4)
v(173	1	22	55	44	4)
v(173	2	11	16	22	4)
v(173	3	2	142	4	4)
v(173	4	13	91	26	4)
v(173	5	6	36	12	4)
v(174	1	31	38	62	4)
v(174	2	27	172	54	4)
v(174	3	32	171	64	4)
v(174	4	24	26	48	4)
v(174	5	16	56	32	4)
v(175	1	27	50	54	1)
v(175	2	8	155	16	1)
v(176	1	2	71	4	3)
v(176	2	17	154	34	4)
v(176	3	12	119	24	4)
v(176	4	26	45	52	4)
v(176	5	22	151	44	3)
v(177	1	6	34	12	0)
v(178	1	3	120	6	1)
v(178	2	5	158	10	1)
v(179	1	9	44	18	1)
v(179	2	16	59	32	1)
v(180	1	26	139	52	1)
v(180	2	18	22	36	1)
v(181	1	1	57	2	0)
v(182	1	30	106	60	3)
v(182	2	10	23	20	3)
v(182	3	11	20	22	3)
v(182	4	20	91	40	3)
v(183	1	5	27	10	1)
v(183	2	32	121	64	1)
v(184	1	16	66	32	3)
v(184	2	22	131	44	3)
v(184	3	29	123	58	3)
v(184	4	19	61	38	3)
v(185	1	31	39	62	3)
v(185	2	14	131	28	3)
v(185	3	23	70	46	3)
v(185	4	15	116	30	3)
v(186	1	19	172	38	2)
v(186	2	32	78	64	2)
v(186	3	12	68	24	2)
v(187	1	7	71	14	1)
v(187	2	2	90	4	1)
v(188	1	11	156	22	0)
v(189	1	30	46	60	3)
v(189	2	17	79	34	3)
v(189	3	8	100	16	3)
v(189	4	19	69	38	3)
v(190	1	29	102	58	2)
v(190	2	18	55	36	2)
v(190	3	7	88	14	2)
v(191	1	29	157	58	0)
v(192	1	20	175	40	4)
v(192	2	23	33	46	3)
v(192	3	27	39	54	4)
v(192	4	17	105	34	3)
v(192	5	22	124	44	2)
v(193	1	19	152	38	2)
v(193	2	12	103	24	2)
v(193	3	20	32	40	2)
v(194	1	17	67	34	1)
v(194	2	32	113	64	1)
v(195	1	9	162	18	1)
v(195	2	20	178	40	1)
v(196	1	26	101	52	1)
v(196	2	20	158	40	1)
v(197	1	31	157	62	4)
v(197	2	6	57	12	4)
v(197	3	13	104	26	4)
v(197	4	17	37	34	4)
v(197	5	22	80	44	4)
v(198	1	21	65	42	1)
v(198	2	24	27	48	1)
v(199	1	9	74	18	0)
v(200	1	19	164	38	3)
v(200	2	2	65	4	3)
v(200	3	8	103	16	3)
v(200	4	30	123	60	3)
v(201	1	15	32	30	4)
v(201	2	8	89	16	4)
v(201	3	1	25	2	4)
v(201	4	10	74	20	4)
v(201	5	24	177	48	4)
v(202	1	19	145	38	3)
v(202	2	21	72	42	3)
v(202	3	19	143	38	3)
v(202	4	2	19	4	3)
v(203	1	9	40	18	4)
v(203	2	18	29	36	4)
v(203	3	27	134	54	4)
v(203	4	25	111	50	4)
v(203	5	3	138	6	4)
v(204	1	26	176	52	2)
v(204	2	24	33	48	2)
v(204	3	28	93	56	2)
v(205	1	15	26	30	2)
v(205	2	10	25	20	1)
v(205	3	22	111	44	1)
v(206	1	21	56	42	1)
v(206	2	2	24	4	1)
v(207	1	21	136	42	4)
v(207	2	6	59	12	4)
v(207	3	6	139	12	3)
v(207	4	13	76	26	4)
v(207	5	16	37	32	3)
v(208	1	25	94	50	4)
v(208	2	23	26	46	4)
v(208	3	21	25	42	4)
v(208	4	21	96	42	4)
v(208	5	16	94	32	4)
v(209	1	30	159	60	0)
v(210	1	6	30	12	2)
v(210	2	2	115	4	2)
v(210	3	11	117	22	2)
v(211	1	18	80	36	1)
v(211	2	14	69	28	1)
v(212	1	11	158	22	2)
v(212	2	22	122	44	3)
v(212	3	4	49	8	4)
v(212	4	2	65	4	4)
v(212	5	32	80	64	3)
v(213	1	14	29	28	4)
v(213	2	8	24	16	4)
v(213	3	27	116	54	4)
v(213	4	2	149	4	4)
v(213	5	8	28	16	4)
v(214	1	4	162	8	0)
v(215	1	22	41	44	0)
v(216	1	22	119	44	4)
v(216	2	15	169	30	4)
v(216	3	9	87	18	4)
v(216	4	28	146	56	4)
v(216	5	24	152	48	4)
v(217	1	26	28	52	2)
v(217	2	21	135	42	3)
v(217	3	25	57	50	3)
v(217	4	7	9	14	2)
v(218	1	15	40	30	0)
v(219	1	26	123	52	3)
v(219	2	19	97	38	2)
v(219	3	23	68	46	2)
v(219	4	4	148	8	3)
v(220	1	12	35	24	2)
v(220	2	20	121	40	2)
v(220	3	23	95	46	2)
v(221	1	4	53	8	3)
v(221	2	9	36	18	3)
v(221	3	30	155	60	3)
v(221	4	1	34	2	3)
v(222	1	11	29	22	4)
v(222	2	24	37	48	4)
v(222	3	17	79	34	4)
v(222	4	4	126	8	4)
v(222	5	21	168	42	4)
v(223	1	2	102	4	0)
v(224	1	19	68	38	2)
v(224	2	32	99	64	2)
v(224	3	26	179	52	2)
v(225	1	32	65	64	0)
v(225	2	14	27	28	0)
v(226	1	23	80	46	3)
v(226	2	2	21	4	3)
v(226	3	18	156	36	3)
v(226	4	2	66	4	2)
v(226	5	26	116	52	3)
v(227	1	3	80	6	0)
v(228	1	6	106	12	3)
v(228	2	3	116	6	3)
v(228	3	30	140	60	3)
v(228	4	24	86	48	3)
v(229	1	15	19	30	1)
v(229	2	23	66	46	1)
v(230	1	2	64	4	4)
v(230	2	24	147	48	4)
v(230	3	31	103	62	4)
v(230	4	6	157	12	4)
v(230	5	16	151	32	4)
v(231	1	10	80	20	3)
v(231	2	19	116	38	3)
v(231	3	10	42	20	3)
v(231	4	11	26	22	3)
v(232	1	9	122	18	4)
v(232	2	31	159	62	4)
v(232	3	30	139	60	4)
v(232	4	23	72	46	3)
v(232	5	8	135	16	3)
v(233	1	13	108	26	1)
v(233	2	13	157	26	1)
v(234	1	29	176	58	2)
v(234	2	24	48	48	2)
v(234	3	9	52	18	2)
v(235	1	17	51	34	2)
v(235	2	17	150	34	2)
v(235	3	14	68	28	2)
v(236	1	19	96	38	1)
v(236	2	7	79	14	1)
v(237	1	5	45	10	1)
v(237	2	20	170	40	1)
v(238	1	18	39	36	2)
v(238	2	27	173	54	3)
v(238	3	17	176	34	2)
v(238	4	15	141	30	3)
v(239	1	18	73	36	4)
v(239	2	13	136	26	4)
v(239	3	29	42	58	4)
v(239	4	1	161	2	4)
v(239	5	30	129	60	4)
v(240	1	24	30	48	1)
v(240	2	28	126	56	1)
v(241	1	9	145	18	3)
v(241	2	6	27	12	3)
v(241	3	3	34	6	3)
v(241	4	27	118	54	3)
v(242	1	2	94	4	4)
v(242	2	12	154	24	4)
v(242	3	28	147	56	4)
v(242	4	23	52	46	4)
v(242	5	31	185	62	4)
v(243	1	26	126	52	4)
v(243	2	16	67	32	4)
v(243	3	4	138	8	4)
v(243	4	24	152	48	4)
v(243	5	23	48	46	4)
v(244	1	2	162	4	3)
v(244	2	29	177	58	3)
v(244	3	27	170	54	3)
v(244	4	25	156	50	3)
v(245	1	14	93	28	3)
v(245	2	5	38	10	4)
v(245	3	26	99	52	3)
v(245	4	11	104	22	3)
v(245	5	20	52	40	3)
v(246	1	14	112	28	0)
v(247	1	9	46	18	0)
v(247	2	25	113	50	0)
v(248	1	9	162	18	1)
v(248	2	10	46	20	1)
v(249	1	27	185	54	0)
v(250	1	7	75	14	0)
v(251	1	28	90	56	2)
v(251	2	2	112	4	3)
v(251	3	1	48	2	3)
v(251	4	3	133	6	2)
v(252	1	24	133	48	2)
v(252	2	9	156	18	2)
v(252	3	16	69	32	2)
v(253	1	10	111	20	2)
v(253	2	23	133	46	3)
v(253	3	30	59	60	2)
v(253	4	25	137	50	3)
v(254	1	30	56	60	2)
v(254	2	7	71	14	2)
v(254	3	20	171	40	2)
v(255	1	6	68	12	4)
v(255	2	12	146	24	4)
v(255	3	28	62	56	4)
v(255	4	28	72	56	4)
v(255	5	9	117	18	4)
v(256	1	17	172	34	4)
v(256	2	16	52	32	3)
v(256	3	4	31	8	3)
v(256	4	18	154	36	2)
v(256	5	3	143	6	4)
v(257	1	7	67	14	4)
v(257	2	29	51	58	4)
v(257	3	24	79	48	4)
v(257	4	31	104	62	3)
v(257	5	6	48	12	3)
v(258	1	22	134	44	1)
v(258	2	10	29	20	1)
v(259	1	12	121	24	0)
v(260	1	24	70	48	2)
v(260	2	21	175	42	2)
v(260	3	25	126	50	2)
v(261	1	27	91	54	1)
v(261	2	12	164	24	2)
v(261	3	2	116	4	1)
v(262	1	9	169	18	1)
v(262	2	25	170	50	1)
v(263	1	16	137	32	0)
v(264	1	32	160	64	2)
v(264	2	26	89	52	2)
v(264	3	14	73	28	2)
v(265	1	26	171	52	1)
v(265	2	7	74	14	1)
v(266	1	22	171	44	1)
v(266	2	25	78	50	1)
v(267	1	2	81	4	0)
v(268	1	5	131	10	0)
v(269	1	22	125	44	2)
v(269	2	8	37	16	2)
v(269	3	24	33	48	2)
v(270	1	9	126	18	2)
v(270	2	28	167	56	2)
v(270	3	16	103	32	2)
v(271	1	16	89	32	1)
v(271	2	17	111	34	1)
v(272	1	15	20	30	3)
v(272	2	24	50	48	3)
v(272	3	4	107	8	2)
v(272	4	15	158	30	2)
v(273	1	16	110	32	1)
v(273	2	27	145	54	1)
v(274	1	29	108	58	4)
v(274	2	26	113	52	4)
v(274	3	14	18	28	4)
v(274	4	18	89	36	4)
v(274	5	2	9	4	4)
v(275	1	8	97	16	2)
v(275	2	27	167	54	2)
v(275	3	31	36	62	2)
v(276	1	12	40	24	2)
v(276	2	26	39	52	2)
v(276	3	31	69	62	2)
v(277	1	25	44	50	0)
v(278	1	29	152	58	4)
v(278	2	29	169	58	4)
v(278	3	31	89	62	3)
v(278	4	20	113	40	4)
v(278	5	28	130	56	3)
v(279	1	16	155	32	2)
v(279	2	11	85	22	2)
v(279	3	10	129	20	2)
v(280	1	8	166	16	0)
v(281	1	12	77	24	0)
v(282	1	27	101	54	0)
v(283	1	14	161	28	4)
v(283	2	9	156	18	4)
v(283	3	28	81	56	4)
v(283	4	9	90	18	4)
v(283	5	22	35	44	4)
v(284	1	13	109	26	3)
v(284	2	20	37	40	3)
v(284	3	22	28	44	3)
v(284	4	4	70	8	3)
v(285	1	12	152	24	2)
v(285	2	20	44	40	2)
v(285	3	26	29	52	2)
v(286	1	28	79	56	2)
v(286	2	23	102	46	1)
v(286	3	11	79	22	1)
v(287	1	4	86	8	3)
v(287	2	18	43	36	3)
v(287	3	16	97	32	3)
v(287	4	3	160	6	3)
v(288	1	14	150	28	1)
v(288	2	9	48	18	1)
v(289	1	25	159	50	0)
v(290	1	7	130	14	1)
v(290	2	25	140	50	1)
v(291	1	8	28	16	0)
v(292	1	3	52	6	3)
v(292	2	27	28	54	3)
v(292	3	29	186	58	3)
v(292	4	6	130	12	3)
v(293	1	4	131	8	1)
v(293	2	30	163	60	1)
v(294	1	32	58	64	0)
v(295	1	21	47	42	3)
v(295	2	9	75	18	4)
v(295	3	26	33	52	4)
v(295	4	7	25	14	4)
v(295	5	10	66	20	3)
v(296	1	6	128	12	0)
v(297	1	24	34	48	2)
v(297	2	7	23	14	3)
v(297	3	5	56	10	2)
v(297	4	2	140	4	3)
v(298	1	22	30	44	4)
v(298	2	18	90	36	4)
v(298	3	20	174	40	4)
v(298	4	18	38	36	3)
v(298	5	20	151	40	3)
v(299	1	28	33	56	0)
v(300	1	21	88	42	1)
v(300	2	32	175	64	1)
v(301	1	29	112	58	2)
v(301	2	26	39	52	1)
v(301	3	7	148	14	1)
v(302	1	2	16	4	4)
v(302	2	7	140	14	4)
v(302	3	4	132	8	4)
v(302	4	23	46	46	4)
v(302	5	1	11	2	4)
v(303	1	22	62	44	1)
v(303	2	15	40	30	1)
v(304	1	8	42	16	1)
v(304	2	25	100	50	1)
v(305	1	6	159	12	1)
v(305	2	19	177	38	1)
v(306	1	11	150	22	0)
v(307	1	9	35	18	3)
v(307	2	2	38	4	3)
v(307	3	16	118	32	3)
v(307	4	26	126	52	4)
v(307	5	29	38	58	3)
