225

e(7	2	3	110)
e(7	1	4	140)
e(7	2	4	130)
e(7	3	4	130)
e(7	2	5	20)
e(7	3	5	20)
e(7	4	5	150)
e(8	1	2	30)
e(8	1	3	10)
e(8	2	3	100)
e(8	2	4	130)
e(8	3	4	80)
e(8	1	5	60)
e(8	2	5	130)
e(8	3	5	60)
e(8	4	5	80)
e(9	1	2	110)
e(9	1	3	160)
e(9	2	3	110)
e(9	1	4	100)
e(9	2	4	130)
e(9	3	4	20)
e(12	1	2	40)
e(12	1	3	20)
e(12	2	3	160)
e(13	1	2	100)
e(14	1	2	30)
e(14	1	3	150)
e(14	2	3	10)
e(14	1	4	50)
e(14	2	4	150)
e(14	3	4	40)
e(14	1	5	40)
e(14	2	5	160)
e(14	3	5	120)
e(14	4	5	20)
e(15	1	2	100)
e(15	1	3	50)
e(15	2	3	100)
e(15	1	4	130)
e(15	2	4	150)
e(15	3	4	130)
e(16	1	2	60)
e(17	1	2	110)
e(17	1	3	110)
e(17	2	3	40)
e(17	1	4	160)
e(17	2	4	90)
e(17	3	4	60)
e(17	1	5	140)
e(17	2	5	110)
e(17	3	5	150)
e(17	4	5	20)
e(18	1	2	100)
e(19	1	2	80)
e(19	1	3	130)
e(19	2	3	100)
e(19	1	4	100)
e(19	2	4	30)
e(19	3	4	150)
e(19	1	5	50)
e(19	2	5	20)
e(19	3	5	140)
e(19	4	5	30)
e(20	1	2	50)
e(20	1	3	100)
e(20	2	3	120)
e(20	2	4	150)
e(20	3	4	40)
e(20	1	5	70)
e(20	3	5	70)
e(20	4	5	20)
e(21	1	2	60)
e(21	1	3	110)
e(21	2	3	120)
e(23	1	2	140)
e(23	1	3	80)
e(23	2	3	110)
e(23	1	4	140)
e(23	2	4	130)
e(23	3	4	10)
e(25	1	2	80)
e(25	1	3	50)
e(25	2	3	150)
e(25	1	4	140)
e(25	2	4	120)
e(25	3	4	60)
e(25	1	5	60)
e(25	2	5	120)
e(25	3	5	130)
e(25	4	5	140)
e(26	1	2	100)
e(27	1	2	90)
e(27	1	3	150)
e(27	2	3	10)
e(27	1	4	40)
e(27	2	4	10)
e(27	3	4	160)
e(27	1	5	40)
e(27	2	5	30)
e(27	3	5	20)
e(27	4	5	160)
e(28	1	2	90)
e(28	2	3	130)
e(28	1	4	30)
e(28	2	4	160)
e(28	3	4	150)
e(29	1	2	100)
e(29	1	3	90)
e(29	2	3	50)
e(29	1	4	20)
e(29	2	4	20)
e(29	1	5	150)
e(29	2	5	90)
e(29	3	5	30)
e(29	4	5	70)
e(30	1	2	30)
e(30	1	3	60)
e(30	2	3	80)
e(31	1	2	150)
e(31	1	3	40)
e(31	2	3	120)
e(33	1	2	60)
e(33	1	3	110)
e(33	2	3	140)
e(34	1	2	90)
e(34	1	3	30)
e(34	2	3	40)
e(34	1	4	70)
e(34	2	4	110)
e(34	3	4	80)
e(34	1	5	140)
e(34	2	5	160)
e(34	3	5	20)
e(34	4	5	90)
e(35	1	2	50)
e(35	1	3	100)
e(35	2	3	70)
e(35	1	4	160)
e(35	2	4	110)
e(35	3	4	70)
e(37	1	2	100)
e(38	1	2	160)
e(38	1	3	40)
e(38	2	3	60)
e(39	1	2	70)
e(39	2	3	60)
e(39	1	4	10)
e(39	2	4	160)
e(39	3	4	80)
e(39	1	5	60)
e(39	2	5	10)
e(39	3	5	110)
e(39	4	5	20)
e(40	1	2	60)
e(40	1	3	10)
e(40	1	4	90)
e(40	2	4	110)
e(40	3	4	80)
e(40	1	5	30)
e(40	2	5	40)
e(40	3	5	160)
e(42	1	2	60)
e(42	1	3	160)
e(42	2	3	40)
e(42	1	4	100)
e(42	2	4	100)
e(42	3	4	60)
e(43	1	2	40)
e(43	1	3	150)
e(43	2	3	10)
e(43	1	4	20)
e(43	3	4	30)
e(44	1	2	10)
e(44	1	3	120)
e(44	2	3	30)
e(47	1	2	20)
e(48	1	2	70)
e(49	1	2	110)
e(49	1	3	40)
e(49	2	3	40)
e(49	1	4	80)
e(49	2	4	50)
e(49	3	4	10)
e(50	1	2	40)
e(50	1	3	140)
e(50	2	3	100)
e(50	1	4	30)
e(50	2	4	110)
e(50	3	4	80)
e(50	1	5	120)
e(50	2	5	60)
e(50	3	5	140)
e(50	4	5	70)
e(52	1	2	90)
e(52	1	3	100)
e(52	2	3	20)
e(52	1	4	20)
e(52	2	4	160)
e(52	3	4	50)
e(52	1	5	160)
e(52	2	5	140)
e(52	3	5	140)
e(52	4	5	50)
e(53	1	3	10)
e(53	2	3	100)
e(53	1	4	80)
e(53	2	4	70)
e(53	3	4	120)
e(56	1	2	40)
e(56	1	3	90)
e(56	2	3	100)
e(57	1	2	130)
e(57	1	3	130)
e(57	2	3	60)
e(57	1	4	160)
e(57	2	4	130)
e(57	3	4	140)
e(58	1	2	150)
e(59	1	2	70)
e(60	1	2	90)
e(61	1	2	70)
e(61	1	3	20)
e(61	2	3	10)
e(62	1	2	150)
e(62	1	3	40)
e(62	1	4	160)
e(62	2	4	20)
e(62	3	4	10)
e(62	1	5	160)
e(62	2	5	80)
e(62	4	5	110)
e(63	1	2	100)
e(64	1	2	80)
e(64	1	3	10)
e(64	2	3	100)
e(64	1	4	40)
e(64	2	4	70)
e(64	3	4	110)
e(65	1	2	100)
e(65	1	3	110)
e(65	2	3	50)
e(65	1	4	80)
e(65	2	4	80)
e(65	3	4	160)
e(66	1	2	70)
e(66	1	3	30)
e(66	2	3	10)
e(67	1	2	90)
e(67	1	3	80)
e(67	2	3	120)
e(67	1	4	10)
e(67	3	4	40)
e(67	1	5	10)
e(67	2	5	150)
e(67	3	5	80)
e(67	4	5	70)
e(68	1	3	70)
e(68	2	3	40)
e(68	1	4	40)
e(68	2	4	150)
e(68	3	4	70)
e(68	1	5	10)
e(68	2	5	60)
e(68	3	5	140)
e(68	4	5	120)
e(69	1	2	20)
e(69	1	3	120)
e(69	2	3	130)
e(69	1	4	30)
e(69	2	4	80)
e(69	3	4	70)
e(69	1	5	130)
e(69	2	5	50)
e(69	3	5	110)
e(69	4	5	30)
e(74	1	3	10)
e(74	2	3	10)
e(75	1	2	20)
e(75	1	3	30)
e(75	2	3	80)
e(75	1	4	50)
e(75	2	4	60)
e(75	3	4	140)
e(76	1	2	30)
e(76	1	3	140)
e(76	2	3	30)
e(76	1	4	100)
e(76	2	4	60)
e(76	3	4	40)
e(76	1	5	150)
e(76	2	5	50)
e(76	3	5	130)
e(77	1	2	50)
e(78	1	2	140)
e(81	1	3	160)
e(81	2	3	140)
e(81	1	4	140)
e(81	2	4	70)
e(81	3	4	90)
e(82	1	2	20)
e(84	1	2	70)
e(84	1	3	20)
e(84	2	3	30)
e(84	1	4	30)
e(84	3	4	40)
e(84	1	5	130)
e(84	2	5	100)
e(84	3	5	30)
e(84	4	5	20)
e(85	1	2	160)
e(85	1	3	130)
e(85	2	3	60)
e(85	1	4	140)
e(85	2	4	40)
e(85	3	4	70)
e(85	1	5	160)
e(85	2	5	40)
e(85	3	5	100)
e(86	1	2	20)
e(86	1	3	60)
e(86	2	3	120)
e(86	1	4	20)
e(86	2	4	160)
e(86	3	4	100)
e(87	1	2	70)
e(87	1	3	30)
e(87	2	3	130)
e(87	2	4	100)
e(87	3	4	110)
e(88	1	2	100)
e(88	1	3	40)
e(88	2	3	30)
e(88	1	4	120)
e(88	2	4	10)
e(88	3	4	20)
e(88	1	5	70)
e(88	2	5	110)
e(88	4	5	80)
e(89	1	2	130)
e(89	1	3	150)
e(89	2	3	40)
e(90	1	2	100)
e(90	1	3	10)
e(90	2	3	80)
e(90	1	4	130)
e(90	2	4	120)
e(90	3	4	10)
e(90	1	5	80)
e(90	3	5	110)
e(90	4	5	110)
e(91	1	2	120)
e(92	1	2	150)
e(92	1	3	50)
e(92	2	3	120)
e(92	1	4	140)
e(92	2	4	130)
e(92	3	4	160)
e(93	1	2	20)
e(93	1	3	160)
e(93	2	3	160)
e(93	1	4	160)
e(93	2	4	40)
e(93	3	4	130)
e(93	1	5	60)
e(93	2	5	70)
e(93	4	5	10)
e(94	1	2	70)
e(95	1	2	70)
e(95	1	3	80)
e(95	2	3	50)
e(95	1	4	150)
e(95	2	4	40)
e(95	3	4	40)
e(95	1	5	100)
e(95	2	5	100)
e(95	3	5	20)
e(95	4	5	120)
e(96	1	2	10)
e(96	1	3	80)
e(96	2	3	70)
e(96	1	4	130)
e(96	2	4	10)
e(96	3	4	30)
e(96	1	5	50)
e(96	2	5	60)
e(96	3	5	130)
e(96	4	5	10)
e(97	1	2	60)
e(97	1	3	110)
e(97	2	3	110)
e(97	1	4	130)
e(97	2	4	110)
e(97	3	4	90)
e(98	1	2	140)
e(98	1	3	60)
e(98	2	3	120)
e(98	1	4	120)
e(98	2	4	70)
e(98	3	4	100)
e(98	1	5	50)
e(98	2	5	60)
e(98	3	5	90)
e(98	4	5	140)
e(99	1	2	100)
e(100	1	2	150)
e(100	1	3	20)
e(100	2	3	100)
e(100	1	4	160)
e(100	2	4	130)
e(100	3	4	100)
e(100	1	5	130)
e(100	2	5	70)
e(100	3	5	90)
e(100	4	5	110)
e(101	1	2	100)
e(101	1	3	40)
e(101	2	3	60)
e(101	1	4	90)
e(101	2	4	50)
e(101	3	4	160)
e(102	1	2	100)
e(102	1	3	50)
e(102	2	3	140)
e(102	1	4	60)
e(102	2	4	30)
e(102	3	4	70)
e(103	1	2	100)
e(106	1	2	10)
e(106	1	3	90)
e(106	2	3	120)
e(108	1	2	30)
e(108	1	3	10)
e(108	2	3	50)
e(109	1	2	70)
e(109	1	3	90)
e(109	2	3	90)
e(109	1	4	30)
e(109	2	4	50)
e(109	3	4	40)
e(109	2	5	30)
e(109	3	5	10)
e(109	4	5	30)
e(110	1	2	100)
e(110	1	3	160)
e(110	2	4	50)
e(110	3	4	150)
e(112	1	2	90)
e(112	1	3	50)
e(112	2	3	80)
e(112	1	4	80)
e(112	2	4	50)
e(112	3	4	60)
e(113	1	2	50)
e(114	1	2	60)
e(114	1	3	30)
e(114	2	3	50)
e(115	1	2	130)
e(115	1	3	160)
e(115	2	3	60)
e(115	1	4	130)
e(115	2	4	80)
e(115	3	4	120)
e(116	1	2	150)
e(117	1	2	30)
e(117	2	3	20)
e(118	1	2	130)
e(119	1	2	150)
e(119	2	3	60)
e(119	1	4	90)
e(119	2	4	60)
e(119	3	4	30)
e(120	1	2	20)
e(121	1	2	40)
e(121	1	3	90)
e(121	2	3	110)
e(121	1	4	110)
e(121	2	4	120)
e(121	1	5	90)
e(121	2	5	150)
e(121	3	5	100)
e(121	4	5	130)
e(123	1	2	40)
e(123	1	3	10)
e(123	2	3	20)
e(124	1	2	100)
e(125	1	2	100)
e(125	1	3	120)
e(125	2	3	30)
e(127	1	2	10)
e(127	1	3	20)
e(127	2	3	40)
e(127	1	4	50)
e(127	2	4	80)
e(127	3	4	140)
e(127	1	5	140)
e(127	2	5	30)
e(127	3	5	20)
e(127	4	5	70)
e(129	1	2	60)
e(130	1	2	90)
e(130	1	3	50)
e(130	2	3	50)
e(130	1	4	70)
e(130	2	4	150)
e(130	3	4	20)
e(130	1	5	80)
e(130	2	5	70)
e(130	3	5	80)
e(130	4	5	10)
e(131	1	2	140)
e(131	1	3	160)
e(131	2	3	70)
e(131	1	4	60)
e(131	2	4	10)
e(131	3	4	60)
e(131	1	5	130)
e(131	2	5	160)
e(131	3	5	10)
e(131	4	5	30)
e(132	1	2	130)
e(132	1	3	50)
e(132	2	3	100)
e(133	1	2	40)
e(133	1	3	50)
e(133	2	3	20)
e(135	1	2	40)
e(135	1	3	130)
e(135	2	3	110)
e(135	1	4	90)
e(135	2	4	30)
e(135	3	4	150)
e(136	1	3	140)
e(136	2	3	70)
e(137	1	2	100)
e(137	1	3	90)
e(137	2	3	140)
e(137	2	4	140)
e(137	3	4	100)
e(138	1	2	110)
e(139	1	2	30)
e(140	1	2	120)
e(140	2	3	150)
e(141	1	2	10)
e(141	1	3	80)
e(141	2	3	140)
e(141	1	4	40)
e(141	2	4	40)
e(141	3	4	20)
e(141	1	5	80)
e(141	2	5	10)
e(141	3	5	10)
e(141	4	5	20)
e(142	1	2	110)
e(142	1	3	70)
e(142	2	3	140)
e(142	1	4	30)
e(142	2	4	160)
e(142	3	4	50)
e(142	1	5	20)
e(142	2	5	110)
e(142	3	5	20)
e(142	4	5	70)
e(143	1	2	140)
e(143	1	3	100)
e(143	2	3	160)
e(143	1	4	110)
e(143	2	4	130)
e(143	3	4	10)
e(143	1	5	40)
e(143	2	5	50)
e(143	3	5	110)
e(143	4	5	150)
e(144	1	2	110)
e(146	1	2	120)
e(146	2	3	30)
e(146	1	4	110)
e(148	1	2	160)
e(148	1	3	160)
e(148	2	3	30)
e(148	1	4	120)
e(148	2	4	40)
e(148	3	4	160)
e(148	1	5	120)
e(148	2	5	130)
e(148	3	5	150)
e(148	4	5	50)
e(149	1	2	120)
e(150	1	2	140)
e(151	1	2	70)
e(151	1	3	110)
e(151	2	3	20)
e(151	1	4	110)
e(151	2	4	90)
e(151	3	4	60)
e(151	1	5	120)
e(151	2	5	100)
e(151	3	5	50)
e(151	4	5	110)
e(152	1	2	150)
e(152	1	3	10)
e(152	2	3	40)
e(152	1	4	110)
e(152	2	4	20)
e(152	3	4	100)
e(155	1	2	120)
e(155	1	3	110)
e(155	2	3	130)
e(156	1	2	120)
e(156	1	3	160)
e(156	2	3	90)
e(157	1	2	40)
e(157	1	3	60)
e(157	1	4	120)
e(157	2	4	120)
e(157	3	4	120)
e(158	1	2	20)
e(158	1	3	30)
e(158	2	3	20)
e(158	1	4	50)
e(158	2	4	40)
e(159	1	2	110)
e(159	1	3	30)
e(159	2	3	60)
e(159	1	4	10)
e(159	2	4	30)
e(159	3	4	60)
e(161	1	2	40)
e(162	1	2	40)
e(162	1	3	130)
e(162	2	3	70)
e(163	1	2	130)
e(163	1	3	50)
e(163	2	3	50)
e(164	1	2	40)
e(166	1	2	140)
e(166	1	3	30)
e(166	2	3	130)
e(166	1	4	80)
e(166	2	4	50)
e(166	1	5	90)
e(166	2	5	120)
e(166	3	5	130)
e(166	4	5	80)
e(167	1	3	130)
e(167	2	3	130)
e(167	1	4	90)
e(167	2	4	80)
e(167	3	4	60)
e(168	1	2	20)
e(169	1	2	30)
e(170	1	2	130)
e(170	1	3	10)
e(170	2	3	70)
e(170	1	4	120)
e(170	3	4	150)
e(171	1	2	10)
e(173	1	2	50)
e(173	1	3	100)
e(173	2	3	150)
e(174	1	2	20)
e(174	1	3	60)
e(174	2	3	140)
e(174	1	4	160)
e(174	2	4	150)
e(174	3	4	130)
e(174	1	5	70)
e(174	2	5	60)
e(174	4	5	10)
e(176	1	3	150)
e(176	2	3	140)
e(176	1	4	40)
e(176	2	4	120)
e(176	3	4	20)
e(177	1	2	110)
e(177	1	3	90)
e(177	2	3	140)
e(177	1	4	110)
e(177	2	4	30)
e(177	3	4	140)
e(179	1	2	110)
e(179	1	3	120)
e(179	1	4	50)
e(179	2	4	80)
e(179	3	4	70)
e(180	1	2	30)
e(180	1	3	140)
e(180	2	3	10)
e(181	1	2	150)
e(182	1	2	110)
e(183	1	2	120)
e(183	1	3	20)
e(183	2	3	140)
e(184	1	3	90)
e(184	2	3	40)
e(184	1	4	10)
e(184	2	4	80)
e(184	3	4	10)
e(185	1	2	10)
e(186	1	2	60)
e(187	1	2	20)
e(187	1	3	60)
e(187	2	3	90)
e(188	1	2	80)
e(188	1	3	120)
e(188	2	3	150)
e(188	1	4	110)
e(188	2	4	50)
e(188	3	4	120)
e(189	1	2	160)
e(189	1	3	50)
e(189	2	3	50)
e(190	1	2	130)
e(191	1	3	110)
e(191	2	3	10)
e(193	1	2	110)
e(193	1	3	60)
e(193	2	3	40)
e(193	1	4	110)
e(193	2	4	90)
e(193	3	4	130)
e(194	1	2	140)
e(195	1	2	50)
e(195	1	3	80)
e(195	2	3	60)
e(195	1	4	10)
e(195	2	4	10)
e(195	3	4	50)
e(197	1	2	40)
e(197	1	3	150)
e(197	2	3	160)
e(197	1	4	40)
e(197	2	4	120)
e(198	1	2	80)
e(198	1	3	130)
e(198	2	3	80)
e(198	1	4	130)
e(198	2	4	90)
e(198	3	4	40)
e(199	1	2	30)
e(199	1	3	70)
e(200	1	2	140)
e(200	1	3	150)
e(200	2	3	70)
e(200	1	4	120)
e(200	2	4	80)
e(200	3	4	20)
e(201	1	2	20)
e(201	1	3	150)
e(201	2	3	20)
e(201	1	4	110)
e(201	2	4	50)
e(201	3	4	50)
e(203	1	2	10)
e(203	1	3	20)
e(203	2	3	70)
e(203	1	4	70)
e(203	2	4	60)
e(203	3	4	120)
e(203	1	5	150)
e(203	2	5	100)
e(203	3	5	30)
e(203	4	5	70)
e(204	1	2	140)
e(206	1	2	30)
e(206	2	3	80)
e(207	1	2	10)
e(207	1	3	90)
e(207	2	3	160)
e(208	1	2	60)
e(208	1	3	130)
e(208	2	3	60)
e(209	1	2	150)
e(209	1	3	70)
e(209	2	3	10)
e(209	1	4	150)
e(209	2	4	60)
e(209	3	4	40)
e(209	1	5	10)
e(209	2	5	70)
e(209	3	5	10)
e(209	4	5	80)
e(211	1	2	110)
e(212	1	3	120)
e(212	2	3	150)
e(212	1	4	150)
e(212	2	4	100)
e(212	3	4	140)
e(213	1	2	90)
e(213	1	3	110)
e(213	2	3	120)
e(213	1	4	100)
e(213	2	4	30)
e(213	3	4	150)
e(214	1	2	50)
e(214	1	3	130)
e(214	2	3	110)
e(214	1	4	100)
e(214	2	4	70)
e(214	3	4	60)
e(215	1	2	40)
e(215	1	3	40)
e(215	2	3	120)
e(215	1	4	120)
e(215	3	4	140)
e(216	1	2	160)
e(216	1	3	90)
e(216	2	3	70)
e(216	1	4	20)
e(216	2	4	100)
e(216	3	4	100)
e(216	1	5	100)
e(216	2	5	80)
e(216	3	5	120)
e(216	4	5	70)
e(217	1	2	130)
e(217	1	3	160)
e(218	1	2	160)
e(220	1	2	140)
e(220	1	3	10)
e(220	2	3	70)
e(220	1	4	160)
e(220	2	4	100)
e(220	3	4	20)
e(220	1	5	80)
e(220	2	5	130)
e(220	3	5	100)
e(220	4	5	90)
e(221	1	2	100)
e(221	1	3	130)
e(221	2	3	130)
e(222	1	2	50)
e(222	1	3	140)
e(222	2	3	90)
e(222	1	4	120)
e(222	2	4	150)
e(222	3	4	70)
e(224	1	2	110)
e(224	1	3	150)
e(224	2	3	160)
e(224	1	4	60)
e(224	2	4	60)
e(224	3	4	110)
e(224	1	5	20)
e(224	2	5	130)
e(224	3	5	10)
e(224	4	5	120)
