900

d(875	11	21	5	200000.0)
d(876	1	13	5	200000.0)
d(877	24	24	5	200000.0)
d(878	24	24	2	200000.0)
d(879	2	13	2	200000.0)
d(880	21	22	5	200000.0)
d(881	2	18	2	200000.0)
d(882	23	24	2	200000.0)
d(883	17	21	4	200000.0)
d(884	16	18	5	200000.0)
d(885	3	4	2	200000.0)
d(886	15	21	1	200000.0)
d(887	5	9	3	200000.0)
d(888	13	21	2	200000.0)
d(889	19	19	4	200000.0)
d(890	24	24	5	200000.0)
d(891	8	19	2	200000.0)
d(892	14	14	2	200000.0)
d(893	3	9	5	200000.0)
d(894	10	15	1	200000.0)
d(895	10	24	1	200000.0)
d(896	19	20	1	200000.0)
d(897	24	24	4	200000.0)
d(898	24	24	5	200000.0)
d(899	19	23	4	200000.0)
d(900	10	23	4	200000.0)
v(1	1	32	45	64	3)
v(1	2	3	83	6	3)
v(1	3	15	147	30	3)
v(1	4	8	156	16	3)
v(2	1	15	102	30	3)
v(2	2	32	136	64	3)
v(2	3	32	167	64	3)
v(2	4	3	6	6	3)
v(3	1	3	88	6	1)
v(3	2	30	188	60	1)
v(4	1	26	147	52	3)
v(4	2	1	74	2	3)
v(4	3	19	36	38	3)
v(4	4	2	75	4	3)
v(5	1	23	150	46	2)
v(5	2	11	47	22	2)
v(5	3	26	108	52	2)
v(6	1	25	67	50	1)
v(6	2	1	143	2	1)
v(7	1	28	48	56	1)
v(7	2	8	61	16	1)
v(8	1	12	51	24	0)
v(9	1	15	102	30	4)
v(9	2	29	149	58	3)
v(9	3	28	75	56	4)
v(9	4	24	26	48	4)
v(9	5	8	115	16	3)
v(10	1	4	80	8	4)
v(10	2	1	11	2	4)
v(10	3	20	180	40	4)
v(10	4	4	99	8	4)
v(10	5	24	171	48	4)
v(11	1	5	110	10	3)
v(11	2	13	75	26	3)
v(11	3	6	126	12	3)
v(11	4	8	134	16	3)
v(12	1	22	116	44	1)
v(12	2	25	28	50	1)
v(13	1	29	146	58	0)
v(14	1	11	26	22	1)
v(14	2	13	128	26	1)
v(15	1	22	119	44	2)
v(15	2	26	60	52	2)
v(15	3	17	133	34	2)
v(16	1	25	79	50	0)
v(17	1	31	58	62	4)
v(17	2	19	137	38	4)
v(17	3	10	123	20	4)
v(17	4	22	127	44	4)
v(17	5	19	42	38	4)
v(18	1	29	78	58	0)
v(19	1	21	118	42	1)
v(19	2	15	143	30	1)
v(20	1	2	46	4	4)
v(20	2	30	31	60	4)
v(20	3	27	119	54	4)
v(20	4	6	112	12	4)
v(20	5	8	150	16	4)
v(21	1	30	146	60	0)
v(22	1	17	57	34	2)
v(22	2	2	93	4	3)
v(22	3	4	73	8	1)
v(22	4	1	65	2	2)
v(23	1	10	154	20	3)
v(23	2	3	146	6	4)
v(23	3	14	104	28	4)
v(23	4	19	39	38	3)
v(23	5	31	173	62	4)
v(24	1	4	80	8	2)
v(24	2	18	176	36	2)
v(24	3	18	166	36	2)
v(25	1	15	164	30	1)
v(25	2	6	20	12	1)
v(26	1	7	52	14	1)
v(26	2	15	152	30	1)
v(27	1	16	47	32	0)
v(27	2	25	81	50	0)
v(28	1	22	123	44	4)
v(28	2	1	37	2	4)
v(28	3	10	46	20	4)
v(28	4	28	97	56	4)
v(28	5	31	60	62	4)
v(29	1	25	146	50	0)
v(30	1	2	107	4	3)
v(30	2	27	72	54	3)
v(30	3	9	45	18	3)
v(30	4	26	168	52	3)
v(31	1	13	172	26	0)
v(32	1	31	64	62	3)
v(32	2	31	181	62	3)
v(32	3	10	144	20	3)
v(32	4	27	166	54	3)
v(33	1	25	122	50	0)
v(34	1	19	74	38	2)
v(34	2	25	91	50	2)
v(34	3	8	141	16	2)
v(35	1	24	119	48	1)
v(35	2	14	35	28	1)
v(36	1	32	182	64	3)
v(36	2	15	52	30	3)
v(36	3	28	54	56	3)
v(36	4	10	61	20	3)
v(37	1	4	90	8	1)
v(37	2	3	38	6	1)
v(38	1	26	37	52	1)
v(38	2	14	28	28	1)
v(39	1	29	85	58	3)
v(39	2	7	48	14	4)
v(39	3	16	148	32	4)
v(39	4	2	53	4	3)
v(39	5	5	41	10	4)
v(40	1	26	120	52	1)
v(40	2	28	161	56	1)
v(41	1	19	79	38	3)
v(41	2	19	44	38	2)
v(41	3	30	140	60	3)
v(41	4	6	60	12	2)
v(42	1	7	41	14	0)
v(43	1	28	102	56	0)
v(44	1	5	22	10	4)
v(44	2	26	120	52	4)
v(44	3	15	37	30	4)
v(44	4	4	19	8	4)
v(44	5	2	6	4	4)
v(45	1	18	44	36	2)
v(45	2	29	101	58	2)
v(45	3	30	46	60	2)
v(46	1	25	26	50	3)
v(46	2	32	142	64	3)
v(46	3	7	52	14	3)
v(46	4	3	29	6	3)
v(47	1	2	135	4	0)
v(48	1	15	99	30	0)
v(49	1	10	151	20	2)
v(49	2	5	145	10	2)
v(49	3	11	157	22	2)
v(50	1	8	59	16	0)
v(51	1	11	170	22	3)
v(51	2	13	100	26	3)
v(51	3	26	89	52	3)
v(51	4	18	98	36	3)
v(52	1	8	70	16	4)
v(52	2	7	81	14	4)
v(52	3	5	66	10	4)
v(52	4	13	82	26	4)
v(52	5	8	75	16	4)
v(53	1	8	137	16	4)
v(53	2	29	143	58	3)
v(53	3	25	153	50	4)
v(53	4	26	182	52	4)
v(53	5	31	35	62	3)
v(54	1	5	113	10	3)
v(54	2	31	75	62	3)
v(54	3	1	106	2	3)
v(54	4	16	30	32	3)
v(55	1	30	161	60	4)
v(55	2	29	42	58	4)
v(55	3	8	82	16	4)
v(55	4	5	143	10	4)
v(55	5	24	145	48	4)
v(56	1	21	48	42	1)
v(56	2	13	97	26	1)
v(57	1	26	56	52	2)
v(57	2	2	93	4	2)
v(57	3	28	54	56	2)
v(58	1	7	124	14	3)
v(58	2	14	21	28	3)
v(58	3	7	133	14	3)
v(58	4	6	139	12	3)
v(59	1	10	63	20	1)
v(59	2	28	169	56	3)
v(59	3	17	50	34	2)
v(59	4	19	78	38	2)
v(60	1	15	87	30	3)
v(60	2	18	87	36	3)
v(60	3	24	180	48	3)
v(60	4	3	17	6	3)
v(61	1	7	106	14	2)
v(61	2	9	65	18	2)
v(61	3	21	119	42	2)
v(62	1	32	44	64	1)
v(62	2	16	109	32	1)
v(63	1	23	24	46	3)
v(63	2	6	104	12	2)
v(63	3	3	68	6	3)
v(63	4	10	141	20	2)
v(64	1	1	98	2	3)
v(64	2	12	58	24	3)
v(64	3	7	143	14	3)
v(64	4	32	103	64	3)
v(65	1	13	114	26	4)
v(65	2	12	90	24	3)
v(65	3	26	137	52	4)
v(65	4	7	116	14	3)
v(65	5	13	168	26	4)
v(66	1	11	160	22	4)
v(66	2	7	103	14	4)
v(66	3	14	154	28	4)
v(66	4	1	79	2	4)
v(66	5	7	47	14	4)
v(67	1	20	129	40	2)
v(67	2	5	32	10	2)
v(67	3	27	29	54	2)
v(68	1	22	97	44	1)
v(68	2	24	156	48	1)
v(69	1	16	159	32	3)
v(69	2	25	63	50	3)
v(69	3	3	85	6	3)
v(69	4	4	81	8	3)
v(70	1	8	41	16	1)
v(70	2	2	113	4	1)
v(71	1	28	33	56	3)
v(71	2	23	31	46	3)
v(71	3	24	184	48	3)
v(71	4	21	175	42	3)
v(72	1	21	111	42	4)
v(72	2	11	121	22	4)
v(72	3	3	117	6	4)
v(72	4	21	35	42	4)
v(72	5	18	60	36	4)
v(73	1	17	146	34	2)
v(73	2	11	150	22	2)
v(73	3	23	52	46	2)
v(74	1	1	46	2	4)
v(74	2	19	23	38	4)
v(74	3	6	84	12	3)
v(74	4	32	166	64	3)
v(74	5	5	161	10	4)
v(75	1	31	136	62	0)
v(76	1	27	182	54	1)
v(76	2	22	99	44	1)
v(77	1	10	134	20	2)
v(77	2	32	148	64	2)
v(77	3	11	99	22	2)
v(78	1	6	84	12	2)
v(78	2	16	25	32	2)
v(78	3	17	68	34	2)
v(79	1	5	56	10	4)
v(79	2	19	141	38	4)
v(79	3	18	67	36	4)
v(79	4	26	172	52	4)
v(79	5	25	103	50	4)
v(80	1	7	77	14	0)
v(81	1	5	9	10	0)
v(82	1	6	51	12	4)
v(82	2	22	83	44	3)
v(82	3	21	138	42	2)
v(82	4	12	169	24	3)
v(82	5	11	167	22	4)
v(83	1	15	127	30	3)
v(83	2	1	44	2	2)
v(83	3	12	113	24	2)
v(83	4	4	163	8	3)
v(84	1	29	64	58	0)
v(85	1	10	80	20	0)
v(86	1	4	38	8	4)
v(86	2	17	137	34	4)
v(86	3	22	54	44	4)
v(86	4	1	84	2	4)
v(86	5	2	50	4	4)
v(87	1	14	16	28	1)
v(87	2	19	97	38	1)
v(88	1	18	28	36	1)
v(88	2	20	121	40	1)
v(89	1	23	144	46	4)
v(89	2	26	170	52	4)
v(89	3	30	174	60	4)
v(89	4	4	84	8	4)
v(89	5	21	95	42	4)
v(90	1	19	128	38	0)
v(91	1	20	144	40	2)
v(91	2	19	102	38	1)
v(91	3	30	130	60	1)
v(92	1	21	145	42	1)
v(92	2	1	53	2	1)
v(93	1	26	131	52	3)
v(93	2	21	58	42	3)
v(93	3	25	42	50	3)
v(93	4	23	32	46	3)
v(94	1	28	116	56	1)
v(94	2	17	27	34	1)
v(95	1	7	85	14	0)
v(96	1	21	159	42	2)
v(96	2	7	121	14	2)
v(96	3	26	88	52	2)
v(97	1	2	157	4	1)
v(97	2	17	26	34	1)
v(98	1	10	16	20	3)
v(98	2	27	77	54	3)
v(98	3	3	161	6	3)
v(98	4	31	47	62	3)
v(99	1	31	34	62	0)
v(100	1	30	77	60	1)
v(100	2	21	169	42	1)
v(101	1	29	128	58	0)
v(102	1	19	47	38	2)
v(102	2	30	96	60	2)
v(102	3	21	42	42	2)
v(103	1	6	64	12	0)
v(103	2	5	59	10	0)
v(104	1	19	164	38	3)
v(104	2	6	69	12	3)
v(104	3	14	100	28	3)
v(104	4	25	116	50	3)
v(105	1	3	29	6	2)
v(105	2	28	77	56	2)
v(105	3	25	170	50	2)
v(106	1	25	161	50	0)
v(107	1	1	8	2	0)
v(108	1	12	119	24	2)
v(108	2	3	114	6	2)
v(108	3	1	3	2	2)
v(109	1	11	158	22	0)
v(110	1	4	6	8	1)
v(110	2	18	113	36	2)
v(110	3	27	50	54	1)
v(111	1	8	72	16	4)
v(111	2	19	55	38	4)
v(111	3	2	137	4	4)
v(111	4	32	54	64	3)
v(111	5	27	131	54	3)
v(112	1	12	138	24	4)
v(112	2	3	19	6	3)
v(112	3	11	166	22	3)
v(112	4	21	71	42	3)
v(112	5	1	53	2	3)
v(113	1	3	76	6	0)
v(114	1	3	35	6	1)
v(114	2	1	75	2	1)
v(115	1	17	18	34	2)
v(115	2	5	36	10	1)
v(115	3	32	158	64	1)
v(116	1	25	150	50	2)
v(116	2	8	52	16	2)
v(116	3	26	109	52	2)
v(116	4	15	80	30	2)
v(117	1	18	121	36	3)
v(117	2	29	50	58	3)
v(117	3	26	131	52	3)
v(117	4	9	123	18	3)
v(118	1	32	168	64	4)
v(118	2	11	28	22	4)
v(118	3	11	127	22	4)
v(118	4	12	87	24	4)
v(118	5	26	160	52	4)
v(119	1	10	115	20	0)
v(120	1	11	82	22	3)
v(120	2	3	80	6	3)
v(120	3	31	160	62	3)
v(120	4	9	166	18	3)
v(121	1	32	66	64	4)
v(121	2	22	61	44	4)
v(121	3	30	147	60	4)
v(121	4	17	42	34	3)
v(121	5	25	57	50	3)
v(122	1	18	140	36	2)
v(122	2	15	132	30	2)
v(122	3	16	46	32	2)
v(123	1	26	80	52	1)
v(123	2	9	123	18	1)
v(124	1	2	133	4	4)
v(124	2	6	105	12	4)
v(124	3	17	124	34	4)
v(124	4	23	146	46	4)
v(124	5	24	69	48	4)
v(125	1	11	24	22	4)
v(125	2	22	149	44	4)
v(125	3	27	64	54	4)
v(125	4	17	147	34	4)
v(125	5	9	154	18	4)
v(126	1	10	67	20	1)
v(126	2	9	106	18	1)
v(127	1	31	38	62	3)
v(127	2	29	37	58	3)
v(127	3	12	84	24	2)
v(127	4	21	23	42	2)
v(128	1	6	152	12	0)
v(129	1	4	130	8	0)
v(130	1	16	87	32	3)
v(130	2	2	23	4	3)
v(130	3	11	85	22	3)
v(130	4	25	141	50	3)
v(131	1	11	155	22	0)
v(132	1	7	100	14	4)
v(132	2	11	170	22	4)
v(132	3	9	151	18	4)
v(132	4	29	47	58	4)
v(132	5	5	132	10	4)
v(133	1	23	147	46	0)
v(134	1	27	168	54	2)
v(134	2	16	173	32	2)
v(134	3	18	66	36	2)
v(135	1	22	136	44	3)
v(135	2	23	104	46	3)
v(135	3	21	126	42	3)
v(135	4	23	65	46	3)
v(136	1	23	183	46	1)
v(136	2	15	117	30	1)
v(137	1	9	104	18	2)
v(137	2	12	18	24	2)
v(137	3	32	34	64	2)
v(137	4	15	109	30	2)
v(138	1	3	119	6	4)
v(138	2	8	131	16	4)
v(138	3	30	185	60	4)
v(138	4	32	171	64	4)
v(138	5	3	154	6	4)
v(139	1	3	109	6	2)
v(139	2	25	114	50	2)
v(139	3	4	67	8	2)
v(140	1	19	26	38	2)
v(140	2	17	113	34	2)
v(140	3	23	72	46	2)
v(141	1	9	120	18	2)
v(141	2	20	70	40	2)
v(141	3	19	146	38	2)
v(142	1	13	47	26	3)
v(142	2	18	159	36	3)
v(142	3	31	100	62	3)
v(142	4	1	120	2	3)
v(143	1	21	51	42	1)
v(143	2	14	117	28	2)
v(143	3	6	124	12	1)
v(144	1	28	154	56	0)
v(145	1	22	169	44	4)
v(145	2	31	137	62	3)
v(145	3	1	139	2	4)
v(145	4	17	139	34	3)
v(145	5	1	138	2	4)
v(146	1	16	36	32	0)
v(147	1	6	98	12	2)
v(147	2	27	54	54	2)
v(147	3	23	24	46	2)
v(148	1	7	25	14	1)
v(148	2	27	133	54	1)
v(149	1	26	126	52	2)
v(149	2	2	151	4	2)
v(149	3	4	11	8	2)
v(150	1	24	51	48	0)
v(151	1	21	34	42	3)
v(151	2	18	101	36	1)
v(151	3	20	87	40	1)
v(151	4	28	170	56	1)
v(152	1	16	28	32	3)
v(152	2	18	145	36	3)
v(152	3	25	166	50	3)
v(152	4	20	140	40	3)
v(153	1	4	7	8	0)
v(154	1	24	112	48	2)
v(154	2	16	21	32	2)
v(154	3	23	115	46	2)
v(155	1	30	72	60	0)
v(155	2	19	75	38	0)
v(156	1	8	26	16	1)
v(156	2	10	94	20	1)
v(157	1	32	44	64	2)
v(157	2	13	116	26	3)
v(157	3	17	80	34	2)
v(157	4	13	68	26	3)
v(158	1	30	114	60	3)
v(158	2	11	132	22	3)
v(158	3	29	148	58	2)
v(158	4	22	126	44	2)
v(159	1	15	162	30	2)
v(159	2	24	74	48	2)
v(159	3	2	76	4	2)
v(160	1	25	143	50	1)
v(160	2	7	64	14	1)
v(161	1	4	156	8	1)
v(161	2	16	75	32	2)
v(161	3	21	46	42	1)
v(162	1	21	155	42	4)
v(162	2	32	42	64	4)
v(162	3	1	12	2	4)
v(162	4	17	150	34	3)
v(162	5	21	47	42	3)
v(163	1	31	183	62	2)
v(163	2	4	159	8	1)
v(163	3	1	118	2	1)
v(164	1	24	124	48	1)
v(164	2	22	150	44	1)
v(165	1	31	137	62	1)
v(165	2	3	123	6	1)
v(166	1	19	148	38	0)
v(167	1	8	156	16	4)
v(167	2	9	158	18	3)
v(167	3	31	86	62	4)
v(167	4	5	55	10	4)
v(167	5	16	91	32	3)
v(168	1	17	159	34	1)
v(168	2	12	23	24	1)
v(169	1	29	114	58	4)
v(169	2	16	27	32	4)
v(169	3	20	76	40	4)
v(169	4	13	172	26	4)
v(169	5	25	55	50	4)
v(170	1	3	154	6	2)
v(170	2	20	176	40	2)
v(170	3	17	156	34	3)
v(170	4	28	86	56	3)
v(171	1	21	63	42	3)
v(171	2	14	54	28	3)
v(171	3	29	123	58	3)
v(171	4	20	58	40	3)
v(172	1	28	55	56	3)
v(172	2	13	73	26	3)
v(172	3	28	142	56	3)
v(172	4	30	161	60	3)
v(173	1	28	151	56	1)
v(173	2	4	44	8	1)
v(174	1	22	84	44	1)
v(174	2	15	52	30	1)
v(175	1	22	163	44	4)
v(175	2	30	182	60	4)
v(175	3	28	131	56	4)
v(175	4	30	148	60	4)
v(175	5	19	34	38	4)
v(176	1	8	17	16	0)
v(177	1	28	109	56	0)
v(178	1	8	85	16	2)
v(178	2	15	136	30	2)
v(178	3	8	99	16	2)
v(179	1	7	58	14	3)
v(179	2	32	66	64	4)
v(179	3	13	26	26	3)
v(179	4	27	45	54	4)
v(179	5	12	125	24	4)
v(180	1	28	72	56	0)
v(180	2	24	175	48	0)
v(181	1	24	153	48	3)
v(181	2	15	140	30	3)
v(181	3	13	71	26	4)
v(181	4	24	132	48	4)
v(181	5	31	53	62	4)
v(182	1	22	163	44	3)
v(182	2	25	146	50	3)
v(182	3	16	158	32	3)
v(182	4	25	91	50	3)
v(183	1	2	44	4	0)
v(184	1	1	132	2	0)
v(185	1	17	166	34	2)
v(185	2	28	182	56	3)
v(185	3	22	179	44	2)
v(185	4	21	69	42	1)
v(186	1	18	142	36	2)
v(186	2	8	166	16	2)
v(186	3	6	50	12	2)
v(187	1	26	185	52	0)
v(188	1	15	148	30	2)
v(188	2	14	29	28	2)
v(188	3	28	104	56	2)
v(189	1	2	103	4	2)
v(189	2	13	129	26	1)
v(189	3	23	146	46	1)
v(190	1	2	84	4	1)
v(190	2	4	158	8	1)
v(191	1	3	89	6	3)
v(191	2	2	118	4	4)
v(191	3	9	92	18	3)
v(191	4	9	75	18	4)
v(191	5	23	96	46	4)
v(192	1	30	167	60	4)
v(192	2	27	43	54	4)
v(192	3	31	76	62	4)
v(192	4	31	134	62	4)
v(192	5	22	50	44	4)
v(193	1	24	116	48	1)
v(193	2	32	56	64	1)
v(194	1	10	139	20	0)
v(195	1	10	55	20	1)
v(195	2	19	55	38	1)
v(196	1	26	27	52	3)
v(196	2	32	94	64	2)
v(196	3	5	56	10	3)
v(196	4	12	19	24	4)
v(196	5	8	48	16	2)
v(197	1	13	100	26	1)
v(197	2	10	68	20	1)
v(198	1	2	33	4	2)
v(198	2	11	99	22	2)
v(198	3	2	5	4	2)
v(199	1	4	41	8	1)
v(199	2	16	118	32	1)
v(200	1	14	21	28	1)
v(200	2	30	50	60	1)
v(201	1	3	52	6	3)
v(201	2	5	92	10	3)
v(201	3	17	73	34	3)
v(201	4	22	78	44	3)
v(202	1	14	57	28	1)
v(202	2	28	107	56	1)
v(203	1	25	154	50	0)
v(204	1	7	85	14	4)
v(204	2	20	116	40	3)
v(204	3	29	89	58	4)
v(204	4	6	104	12	3)
v(204	5	28	51	56	4)
v(205	1	3	149	6	4)
v(205	2	16	149	32	4)
v(205	3	30	53	60	4)
v(205	4	14	22	28	4)
v(205	5	6	161	12	4)
v(206	1	24	42	48	2)
v(206	2	3	84	6	3)
v(206	3	27	135	54	2)
v(206	4	13	110	26	3)
v(207	1	30	107	60	3)
v(207	2	10	47	20	3)
v(207	3	11	81	22	3)
v(207	4	29	65	58	3)
v(208	1	7	71	14	0)
v(209	1	28	55	56	2)
v(209	2	7	89	14	2)
v(209	3	30	119	60	2)
v(210	1	18	56	36	1)
v(210	2	29	117	58	1)
v(210	3	7	76	14	2)
v(211	1	23	165	46	1)
v(211	2	3	58	6	1)
v(212	1	13	92	26	1)
v(212	2	3	50	6	1)
v(213	1	32	186	64	1)
v(213	2	19	147	38	1)
v(214	1	22	93	44	4)
v(214	2	29	148	58	4)
v(214	3	18	114	36	4)
v(214	4	10	159	20	4)
v(214	5	5	128	10	4)
v(215	1	16	69	32	0)
v(216	1	27	130	54	0)
v(217	1	25	101	50	1)
v(217	2	22	55	44	1)
v(218	1	17	154	34	1)
v(218	2	9	28	18	1)
v(219	1	24	144	48	2)
v(219	2	3	108	6	2)
v(219	3	15	161	30	2)
v(220	1	10	107	20	2)
v(220	2	27	157	54	2)
v(220	3	3	153	6	2)
v(221	1	24	182	48	1)
v(221	2	13	131	26	1)
v(222	1	5	7	10	4)
v(222	2	3	71	6	4)
v(222	3	20	30	40	4)
v(222	4	30	72	60	4)
v(222	5	15	156	30	4)
v(223	1	15	33	30	2)
v(223	2	16	114	32	2)
v(223	3	20	104	40	2)
v(224	1	28	97	56	2)
v(224	2	11	65	22	2)
v(224	3	25	74	50	2)
v(225	1	31	149	62	4)
v(225	2	28	153	56	4)
v(225	3	23	81	46	4)
v(225	4	4	56	8	4)
v(225	5	31	162	62	4)
v(226	1	9	29	18	2)
v(226	2	22	146	44	2)
v(226	3	29	58	58	2)
v(227	1	23	88	46	0)
v(228	1	12	152	24	3)
v(228	2	15	65	30	3)
v(228	3	7	8	14	3)
v(228	4	21	30	42	3)
v(229	1	2	156	4	2)
v(229	2	20	55	40	2)
v(229	3	24	126	48	2)
v(230	1	12	170	24	1)
v(230	2	12	93	24	1)
v(231	1	29	39	58	2)
v(231	2	8	131	16	2)
v(231	3	32	99	64	2)
v(232	1	3	17	6	3)
v(232	2	9	102	18	3)
v(232	3	1	106	2	3)
v(232	4	3	24	6	3)
v(233	1	9	59	18	1)
v(233	2	11	84	22	1)
v(234	1	14	44	28	2)
v(234	2	28	33	56	2)
v(234	3	1	148	2	2)
v(235	1	21	176	42	1)
v(235	2	24	42	48	1)
v(236	1	20	154	40	3)
v(236	2	10	44	20	2)
v(236	3	5	98	10	2)
v(236	4	14	119	28	3)
v(237	1	28	91	56	2)
v(237	2	23	27	46	2)
v(237	3	27	39	54	2)
v(238	1	7	148	14	0)
v(239	1	5	65	10	3)
v(239	2	32	158	64	3)
v(239	3	25	181	50	3)
v(239	4	9	97	18	3)
v(240	1	12	77	24	0)
v(240	2	4	92	8	1)
v(240	3	11	42	22	1)
v(241	1	9	36	18	3)
v(241	2	27	43	54	4)
v(241	3	24	31	48	4)
v(241	4	20	87	40	4)
v(241	5	18	58	36	3)
v(242	1	28	48	56	2)
v(242	2	27	110	54	2)
v(242	3	5	65	10	2)
v(243	1	25	94	50	0)
v(244	1	1	147	2	1)
v(244	2	17	148	34	1)
v(245	1	9	131	18	1)
v(245	2	11	116	22	1)
v(246	1	19	74	38	0)
v(247	1	14	15	28	3)
v(247	2	1	73	2	3)
v(247	3	4	98	8	3)
v(247	4	1	77	2	3)
v(248	1	14	33	28	3)
v(248	2	19	68	38	3)
v(248	3	15	106	30	3)
v(248	4	28	29	56	3)
v(249	1	21	25	42	2)
v(249	2	1	74	2	2)
v(249	3	2	32	4	2)
v(250	1	9	98	18	0)
v(251	1	22	104	44	1)
v(251	2	17	40	34	1)
v(252	1	6	162	12	2)
v(252	2	5	65	10	2)
v(252	3	3	9	6	2)
v(253	1	19	142	38	2)
v(253	2	14	164	28	2)
v(253	3	20	75	40	2)
v(254	1	4	65	8	3)
v(254	2	25	99	50	3)
v(254	3	2	84	4	3)
v(254	4	6	36	12	3)
v(255	1	21	38	42	3)
v(255	2	2	155	4	4)
v(255	3	12	21	24	4)
v(255	4	18	167	36	3)
v(255	5	31	61	62	4)
v(256	1	25	78	50	4)
v(256	2	28	119	56	4)
v(256	3	17	32	34	4)
v(256	4	31	117	62	4)
v(256	5	7	130	14	4)
v(257	1	13	32	26	4)
v(257	2	20	116	40	4)
v(257	3	15	34	30	4)
v(257	4	18	96	36	4)
v(257	5	23	182	46	4)
v(258	1	19	118	38	4)
v(258	2	4	51	8	4)
v(258	3	13	165	26	4)
v(258	4	4	100	8	4)
v(258	5	28	31	56	4)
v(259	1	13	59	26	2)
v(259	2	11	137	22	2)
v(259	3	13	92	26	2)
v(260	1	28	65	56	3)
v(260	2	2	100	4	3)
v(260	3	28	156	56	3)
v(260	4	23	115	46	3)
v(261	1	15	64	30	4)
v(261	2	6	69	12	3)
v(261	3	9	90	18	4)
v(261	4	22	132	44	3)
v(261	5	20	159	40	4)
v(262	1	3	142	6	2)
v(262	2	19	41	38	2)
v(262	3	20	30	40	2)
v(263	1	11	87	22	4)
v(263	2	7	109	14	4)
v(263	3	30	62	60	3)
v(263	4	5	92	10	4)
v(263	5	13	56	26	3)
v(264	1	6	123	12	4)
v(264	2	1	135	2	2)
v(264	3	22	62	44	3)
v(264	4	17	85	34	4)
v(264	5	16	132	32	3)
v(265	1	17	173	34	0)
v(266	1	2	98	4	3)
v(266	2	31	181	62	3)
v(266	3	15	121	30	2)
v(266	4	5	155	10	2)
v(267	1	1	46	2	3)
v(267	2	8	140	16	3)
v(267	3	10	117	20	3)
v(267	4	12	129	24	3)
v(268	1	24	167	48	0)
v(269	1	25	68	50	2)
v(269	2	29	143	58	2)
v(269	3	9	21	18	2)
v(270	1	18	69	36	4)
v(270	2	15	31	30	4)
v(270	3	29	111	58	4)
v(270	4	17	108	34	4)
v(270	5	30	189	60	4)
v(271	1	15	120	30	2)
v(271	2	15	175	30	2)
v(271	3	31	154	62	2)
v(272	1	28	87	56	1)
v(272	2	31	108	62	1)
v(273	1	16	58	32	0)
v(274	1	14	17	28	4)
v(274	2	12	141	24	4)
v(274	3	10	102	20	3)
v(274	4	9	138	18	4)
v(274	5	3	163	6	3)
v(275	1	25	106	50	4)
v(275	2	14	138	28	4)
v(275	3	12	164	24	4)
v(275	4	16	138	32	4)
v(275	5	31	42	62	4)
v(276	1	20	32	40	2)
v(276	2	18	41	36	2)
v(276	3	25	83	50	2)
v(277	1	17	160	34	3)
v(277	2	24	98	48	3)
v(277	3	3	154	6	3)
v(277	4	1	93	2	3)
v(278	1	21	45	42	1)
v(278	2	4	70	8	1)
v(279	1	29	64	58	3)
v(279	2	24	115	48	3)
v(279	3	28	40	56	3)
v(279	4	14	54	28	3)
v(280	1	6	59	12	0)
v(280	2	22	63	44	0)
v(281	1	24	128	48	2)
v(281	2	31	36	62	2)
v(281	3	30	50	60	2)
v(282	1	12	30	24	0)
v(283	1	24	39	48	1)
v(283	2	13	114	26	1)
v(284	1	26	52	52	1)
v(284	2	13	140	26	1)
v(285	1	25	70	50	2)
v(285	2	2	112	4	2)
v(285	3	10	139	20	2)
v(286	1	7	20	14	1)
v(286	2	9	104	18	1)
v(287	1	19	118	38	4)
v(287	2	31	84	62	4)
v(287	3	1	13	2	4)
v(287	4	14	61	28	4)
v(287	5	18	42	36	4)
v(288	1	21	115	42	4)
v(288	2	2	156	4	4)
v(288	3	29	179	58	4)
v(288	4	16	58	32	4)
v(288	5	2	93	4	4)
v(289	1	23	126	46	0)
v(290	1	21	106	42	0)
v(291	1	14	118	28	4)
v(291	2	30	147	60	3)
v(291	3	20	146	40	4)
v(291	4	21	42	42	4)
v(291	5	7	161	14	3)
v(292	1	5	24	10	0)
v(292	2	25	36	50	0)
v(293	1	11	64	22	0)
v(294	1	9	101	18	2)
v(294	2	19	124	38	2)
v(294	3	29	166	58	2)
v(295	1	22	167	44	3)
v(295	2	21	116	42	3)
v(295	3	23	44	46	3)
v(295	4	30	48	60	3)
v(296	1	9	54	18	3)
v(296	2	32	78	64	2)
v(296	3	17	124	34	1)
v(296	4	12	13	24	2)
v(297	1	22	86	44	0)
v(298	1	32	188	64	2)
v(298	2	31	160	62	2)
v(298	3	11	135	22	2)
v(299	1	14	82	28	4)
v(299	2	1	142	2	3)
v(299	3	15	28	30	3)
v(299	4	22	157	44	4)
v(299	5	21	162	42	4)
v(300	1	16	159	32	1)
v(300	2	30	172	60	1)
v(301	1	3	48	6	1)
v(301	2	24	154	48	2)
v(301	3	6	78	12	1)
v(302	1	23	55	46	3)
v(302	2	18	151	36	3)
v(302	3	27	108	54	3)
v(302	4	13	109	26	3)
v(303	1	8	19	16	4)
v(303	2	3	74	6	4)
v(303	3	31	154	62	4)
v(303	4	21	138	42	4)
v(303	5	6	127	12	4)
v(304	1	12	157	24	0)
v(305	1	10	170	20	3)
v(305	2	12	131	24	3)
v(305	3	24	137	48	4)
v(305	4	5	43	10	4)
v(305	5	26	132	52	4)
