285

v(214	1	29	55	58	2)
v(214	2	15	22	30	2)
v(214	3	15	150	30	2)
v(215	1	21	71	42	4)
v(215	2	30	181	60	4)
v(215	3	23	167	46	4)
v(215	4	9	135	18	4)
v(215	5	14	70	28	4)
v(216	1	18	172	36	3)
v(216	2	8	160	16	2)
v(216	3	10	165	20	3)
v(216	4	20	120	40	2)
v(217	1	31	125	62	0)
v(218	1	20	156	40	1)
v(218	2	2	12	4	1)
v(219	1	31	62	62	4)
v(219	2	31	70	62	4)
v(219	3	4	20	8	4)
v(219	4	4	34	8	4)
v(219	5	21	61	42	4)
v(220	1	24	60	48	3)
v(220	2	19	67	38	3)
v(220	3	16	24	32	3)
v(220	4	11	123	22	3)
v(221	1	28	128	56	0)
v(222	1	18	162	36	0)
v(223	1	25	126	50	0)
v(224	1	7	145	14	3)
v(224	2	22	40	44	3)
v(224	3	21	165	42	3)
v(224	4	32	89	64	3)
v(225	1	18	121	36	0)
v(226	1	28	49	56	4)
v(226	2	19	159	38	4)
v(226	3	20	67	40	4)
v(226	4	11	68	22	4)
v(226	5	11	21	22	4)
v(227	1	17	155	34	4)
v(227	2	30	31	60	4)
v(227	3	3	73	6	4)
v(227	4	18	37	36	4)
v(227	5	23	119	46	4)
v(228	1	7	150	14	3)
v(228	2	1	32	2	3)
v(228	3	8	137	16	3)
v(228	4	32	112	64	3)
v(229	1	20	175	40	3)
v(229	2	19	129	38	3)
v(229	3	29	130	58	3)
v(229	4	1	9	2	3)
v(230	1	29	73	58	2)
v(230	2	1	5	2	2)
v(230	3	27	77	54	2)
v(231	1	27	89	54	4)
v(231	2	10	124	20	3)
v(231	3	5	52	10	4)
v(231	4	27	116	54	4)
v(231	5	18	22	36	3)
v(232	1	5	68	10	1)
v(232	2	19	156	38	2)
v(232	3	16	174	32	1)
v(233	1	32	134	64	3)
v(233	2	16	60	32	3)
v(233	3	12	21	24	4)
v(233	4	15	83	30	4)
v(233	5	24	134	48	4)
v(234	1	26	88	52	2)
v(234	2	21	160	42	2)
v(234	3	14	72	28	2)
v(235	1	11	68	22	2)
v(235	2	31	82	62	2)
v(235	3	30	114	60	2)
v(236	1	8	138	16	0)
v(237	1	10	65	20	3)
v(237	2	5	137	10	3)
v(237	3	22	163	44	3)
v(237	4	29	129	58	3)
v(238	1	22	86	44	0)
v(239	1	11	82	22	3)
v(239	2	24	110	48	3)
v(239	3	16	60	32	3)
v(239	4	17	135	34	3)
v(240	1	3	103	6	4)
v(240	2	26	46	52	4)
v(240	3	15	124	30	3)
v(240	4	4	18	8	4)
v(240	5	21	142	42	3)
v(241	1	25	53	50	1)
v(241	2	28	71	56	1)
v(242	1	23	27	46	0)
v(243	1	26	147	52	3)
v(243	2	4	150	8	3)
v(243	3	31	82	62	3)
v(243	4	6	11	12	3)
v(244	1	11	36	22	0)
v(245	1	2	136	4	2)
v(245	2	15	24	30	2)
v(245	3	20	105	40	3)
v(245	4	29	188	58	3)
v(246	1	15	53	30	4)
v(246	2	23	58	46	3)
v(246	3	13	38	26	3)
v(246	4	14	115	28	4)
v(246	5	8	28	16	4)
v(247	1	22	24	44	3)
v(247	2	5	109	10	3)
v(247	3	21	23	42	3)
v(247	4	16	143	32	3)
v(248	1	1	137	2	1)
v(248	2	1	158	2	2)
v(248	3	27	112	54	1)
v(249	1	3	122	6	2)
v(249	2	6	14	12	3)
v(249	3	30	132	60	2)
v(249	4	26	63	52	3)
v(250	1	5	147	10	0)
v(250	2	27	78	54	0)
v(251	1	15	153	30	1)
v(251	2	2	58	4	1)
v(251	3	23	166	46	2)
v(252	1	19	126	38	4)
v(252	2	7	45	14	4)
v(252	3	24	83	48	4)
v(252	4	2	80	4	4)
v(252	5	3	8	6	4)
v(253	1	2	86	4	0)
v(254	1	6	148	12	3)
v(254	2	32	82	64	4)
v(254	3	23	76	46	4)
v(254	4	24	88	48	3)
v(254	5	20	154	40	2)
v(255	1	30	47	60	2)
v(255	2	2	93	4	2)
v(255	3	29	134	58	3)
v(255	4	5	49	10	1)
v(256	1	29	110	58	3)
v(256	2	29	60	58	3)
v(256	3	26	28	52	3)
v(256	4	19	126	38	3)
v(257	1	16	121	32	1)
v(257	2	24	25	48	1)
v(258	1	13	128	26	1)
v(258	2	9	155	18	1)
v(259	1	27	63	54	2)
v(259	2	21	89	42	2)
v(259	3	24	136	48	2)
v(260	1	10	162	20	1)
v(260	2	29	140	58	1)
v(261	1	17	138	34	2)
v(261	2	4	137	8	2)
v(261	3	24	102	48	2)
v(262	1	29	53	58	2)
v(262	2	6	123	12	2)
v(262	3	4	66	8	2)
v(263	1	21	140	42	3)
v(263	2	32	89	64	2)
v(263	3	1	85	2	3)
v(263	4	5	33	10	2)
v(264	1	32	140	64	3)
v(264	2	32	53	64	3)
v(264	3	1	74	2	3)
v(264	4	32	102	64	3)
v(265	1	11	117	22	0)
v(266	1	20	66	40	1)
v(266	2	31	66	62	1)
v(267	1	29	162	58	0)
v(268	1	15	75	30	3)
v(268	2	16	55	32	2)
v(268	3	15	56	30	2)
v(268	4	22	82	44	3)
v(269	1	26	92	52	3)
v(269	2	9	54	18	3)
v(269	3	18	78	36	4)
v(269	4	26	186	52	4)
v(269	5	19	25	38	4)
v(270	1	26	33	52	0)
v(271	1	4	34	8	1)
v(271	2	18	54	36	1)
v(272	1	3	120	6	2)
v(272	2	5	164	10	2)
v(272	3	23	61	46	2)
v(273	1	31	42	62	3)
v(273	2	15	146	30	4)
v(273	3	25	117	50	3)
v(273	4	11	41	22	4)
v(273	5	24	131	48	2)
v(274	1	13	53	26	1)
v(274	2	16	34	32	1)
v(275	1	13	110	26	2)
v(275	2	27	75	54	2)
v(275	3	25	168	50	2)
v(276	1	1	104	2	2)
v(276	2	19	165	38	2)
v(276	3	5	27	10	3)
v(276	4	1	71	2	3)
v(277	1	6	22	12	0)
v(278	1	29	187	58	1)
v(278	2	7	87	14	1)
v(279	1	13	173	26	2)
v(279	2	30	89	60	2)
v(279	3	17	122	34	2)
v(280	1	18	128	36	3)
v(280	2	17	37	34	3)
v(280	3	9	47	18	3)
v(280	4	15	37	30	3)
v(281	1	24	96	48	1)
v(281	2	7	142	14	1)
v(282	1	17	121	34	4)
v(282	2	31	112	62	4)
v(282	3	2	154	4	4)
v(282	4	26	87	52	4)
v(282	5	21	69	42	4)
v(283	1	15	158	30	3)
v(283	2	7	154	14	4)
v(283	3	25	165	50	4)
v(283	4	30	109	60	3)
v(283	5	3	87	6	4)
v(284	1	24	57	48	3)
v(284	2	5	17	10	3)
v(284	3	11	75	22	3)
v(284	4	23	169	46	3)
v(285	1	5	81	10	1)
v(285	2	8	61	16	1)
e(1	1	2	70)
e(2	1	2	20)
e(2	1	3	20)
e(2	2	3	150)
e(3	1	2	110)
e(3	2	3	150)
e(6	1	2	140)
e(6	1	3	10)
e(6	2	3	80)
e(8	1	2	160)
e(8	1	3	160)
e(8	2	3	30)
e(8	1	4	80)
e(8	2	4	60)
e(8	3	4	80)
e(8	1	5	100)
e(8	2	5	90)
e(8	3	5	90)
e(8	4	5	100)
e(9	1	2	50)
e(9	1	3	150)
e(9	1	4	150)
e(9	2	4	130)
e(9	3	4	20)
e(10	1	2	10)
e(11	1	2	130)
e(11	1	3	10)
e(11	2	3	10)
e(11	1	4	30)
e(11	3	4	30)
e(11	1	5	150)
e(11	2	5	60)
e(11	3	5	130)
e(11	4	5	120)
e(12	1	2	90)
e(12	1	3	110)
e(12	2	3	40)
e(12	2	4	10)
e(12	3	4	130)
e(14	1	2	140)
e(14	1	3	140)
e(14	2	3	20)
e(14	1	4	70)
e(14	2	4	40)
e(14	3	4	20)
e(14	1	5	10)
e(14	2	5	140)
e(14	3	5	130)
e(14	4	5	150)
e(16	1	2	60)
e(16	1	3	110)
e(16	2	3	130)
e(16	1	4	80)
e(16	2	4	90)
e(16	3	4	30)
e(17	1	2	90)
e(17	1	3	160)
e(17	2	3	60)
e(18	1	2	130)
e(18	1	3	80)
e(18	2	3	150)
e(18	1	4	50)
e(18	2	4	120)
e(18	3	4	60)
e(18	1	5	80)
e(18	2	5	20)
e(18	3	5	150)
e(18	4	5	70)
e(19	1	2	120)
e(19	1	3	20)
e(19	2	3	100)
e(19	1	4	150)
e(19	2	4	10)
e(19	3	4	70)
e(20	1	2	40)
e(20	1	3	20)
e(20	2	3	70)
e(20	1	4	130)
e(20	2	4	100)
e(20	3	4	30)
e(21	1	2	100)
e(21	1	3	100)
e(21	2	3	160)
e(21	1	4	100)
e(21	2	4	30)
e(21	3	4	30)
e(22	1	2	110)
e(23	1	2	100)
e(24	1	3	30)
e(24	2	3	70)
e(25	1	2	50)
e(25	1	3	160)
e(25	2	3	30)
e(25	1	4	50)
e(25	2	4	40)
e(25	3	4	60)
e(25	1	5	140)
e(25	2	5	130)
e(25	3	5	60)
e(25	4	5	160)
e(27	1	2	160)
e(27	1	3	140)
e(27	2	3	10)
e(27	1	4	20)
e(27	2	4	160)
e(28	1	2	40)
e(28	1	3	140)
e(28	2	3	60)
e(28	1	4	80)
e(28	2	4	100)
e(30	1	2	90)
e(30	1	3	150)
e(30	2	3	10)
e(30	1	4	40)
e(30	2	4	60)
e(30	3	4	10)
e(31	1	2	140)
e(31	1	3	90)
e(31	2	3	100)
e(31	1	4	100)
e(31	2	4	30)
e(31	3	4	130)
e(33	1	2	50)
e(33	1	3	70)
e(33	2	3	70)
e(33	1	4	70)
e(33	2	4	130)
e(33	3	4	160)
e(34	1	2	160)
e(34	2	3	50)
e(34	1	4	150)
e(34	2	4	20)
e(34	3	4	40)
e(34	1	5	130)
e(34	2	5	60)
e(34	3	5	160)
e(34	4	5	70)
e(35	1	2	10)
e(35	2	3	40)
e(35	1	4	20)
e(35	2	4	20)
e(35	3	4	150)
e(35	1	5	20)
e(35	2	5	10)
e(35	3	5	120)
e(35	4	5	90)
e(36	1	2	120)
e(36	1	3	70)
e(36	2	3	120)
e(37	1	2	80)
e(39	1	2	150)
e(39	1	3	60)
e(39	2	3	120)
e(39	1	4	150)
e(39	2	4	80)
e(39	3	4	40)
e(40	1	2	90)
e(41	1	3	100)
e(41	2	3	20)
e(42	1	2	90)
e(42	1	3	50)
e(42	2	3	70)
e(44	1	2	80)
e(44	1	3	30)
e(44	2	3	160)
e(44	1	4	110)
e(44	2	4	150)
e(44	3	4	90)
e(45	1	3	80)
e(45	2	3	20)
e(45	1	4	140)
e(45	2	4	50)
e(45	3	4	90)
e(46	1	3	120)
e(46	2	3	100)
e(46	1	4	120)
e(46	2	4	100)
e(46	3	4	80)
e(48	1	2	110)
e(48	1	3	50)
e(49	1	2	150)
e(49	1	3	80)
e(49	2	3	60)
e(49	1	4	140)
e(49	2	4	70)
e(49	3	4	80)
e(49	1	5	110)
e(49	2	5	30)
e(49	3	5	130)
e(49	4	5	160)
e(50	1	2	40)
e(51	1	2	70)
e(51	1	3	120)
e(51	2	3	150)
e(52	1	2	150)
e(52	1	3	10)
e(52	2	3	150)
e(54	1	2	110)
e(54	1	3	80)
e(54	2	3	150)
e(54	1	4	10)
e(54	3	4	120)
e(56	1	2	130)
e(56	1	3	40)
e(56	2	3	60)
e(56	1	4	70)
e(56	2	4	100)
e(56	3	4	100)
e(56	1	5	30)
e(56	2	5	10)
e(56	3	5	140)
e(56	4	5	20)
e(57	1	2	30)
e(57	1	3	110)
e(57	2	3	80)
e(58	1	2	30)
e(59	1	2	30)
e(60	1	2	150)
e(63	1	2	130)
e(64	1	2	120)
e(64	1	3	60)
e(64	2	3	120)
e(64	1	4	10)
e(64	2	4	110)
e(64	3	4	80)
e(64	2	5	50)
e(64	3	5	160)
e(64	4	5	70)
e(65	1	2	160)
e(65	1	3	40)
e(65	2	3	100)
e(66	1	2	20)
e(66	1	3	100)
e(66	1	4	30)
e(66	2	4	140)
e(66	3	4	60)
e(66	1	5	70)
e(66	3	5	20)
e(66	4	5	140)
e(67	1	2	80)
e(69	1	2	120)
e(69	1	3	50)
e(69	2	3	90)
e(69	1	4	100)
e(69	2	4	150)
e(69	3	4	140)
e(69	1	5	100)
e(69	2	5	80)
e(69	3	5	30)
e(69	4	5	90)
e(70	1	2	60)
e(70	1	3	120)
e(70	2	3	130)
e(70	1	4	50)
e(70	2	4	30)
e(70	3	4	40)
e(70	1	5	140)
e(70	2	5	30)
e(70	3	5	60)
e(70	4	5	40)
e(71	1	2	20)
e(71	1	3	160)
e(71	2	3	30)
e(72	1	2	110)
e(72	1	3	10)
e(72	2	3	50)
e(73	1	2	140)
e(73	1	3	80)
e(73	2	3	40)
e(73	1	4	40)
e(73	2	4	140)
e(73	3	4	40)
e(73	1	5	40)
e(73	2	5	120)
e(73	3	5	110)
e(73	4	5	110)
e(75	1	2	10)
e(75	1	3	150)
e(76	1	3	50)
e(76	2	3	150)
e(76	1	4	120)
e(76	2	4	40)
e(76	3	4	150)
e(78	1	2	40)
e(78	1	3	10)
e(78	2	3	100)
e(78	1	4	20)
e(78	2	4	30)
e(78	3	4	90)
e(79	1	2	40)
e(81	1	2	80)
e(81	1	3	150)
e(81	2	3	60)
e(84	1	2	50)
e(84	1	3	70)
e(84	2	3	60)
e(84	1	4	120)
e(84	2	4	160)
e(84	3	4	110)
e(84	1	5	140)
e(84	2	5	160)
e(84	3	5	50)
e(84	4	5	120)
e(85	1	2	90)
e(85	1	3	160)
e(85	2	3	20)
e(85	1	4	130)
e(85	2	4	90)
e(85	3	4	50)
e(86	1	2	90)
e(86	1	3	30)
e(86	1	4	160)
e(86	2	4	130)
e(86	3	4	160)
e(86	1	5	90)
e(86	2	5	60)
e(86	3	5	160)
e(86	4	5	110)
e(87	1	2	60)
e(87	1	3	80)
e(87	2	3	110)
e(87	1	4	40)
e(87	2	4	90)
e(87	3	4	160)
e(88	1	2	140)
e(88	1	3	140)
e(88	2	3	130)
e(88	1	4	10)
e(88	2	4	70)
e(88	3	4	20)
e(89	1	2	150)
e(89	1	3	10)
e(90	1	2	140)
e(90	1	3	90)
e(90	1	4	150)
e(90	2	4	140)
e(90	3	4	100)
e(91	1	2	130)
e(91	1	3	90)
e(91	2	3	110)
e(91	1	4	150)
e(91	2	4	50)
e(91	3	4	70)
e(93	1	2	140)
e(93	1	3	50)
e(93	2	3	40)
e(93	1	4	80)
e(93	2	4	110)
e(93	3	4	20)
e(93	1	5	70)
e(93	2	5	20)
e(93	3	5	80)
e(93	4	5	80)
e(95	1	2	10)
e(95	1	3	30)
e(95	2	3	100)
e(95	1	4	40)
e(95	2	4	150)
e(95	3	4	70)
e(97	1	2	150)
e(97	1	3	10)
e(97	2	3	130)
e(97	1	4	110)
e(97	2	4	130)
e(97	3	4	110)
e(99	1	2	140)
e(99	1	3	20)
e(99	2	3	90)
e(100	1	2	30)
e(100	1	3	150)
e(100	2	3	40)
e(100	1	4	60)
e(100	3	4	50)
e(101	1	2	150)
e(101	1	3	120)
e(101	2	3	90)
e(103	1	2	20)
e(103	1	3	20)
e(103	2	3	10)
e(103	1	4	90)
e(103	2	4	100)
e(103	3	4	140)
e(103	1	5	100)
e(103	2	5	10)
e(103	3	5	150)
e(103	4	5	10)
e(104	1	2	20)
e(104	1	3	150)
e(104	2	3	160)
e(104	1	4	90)
e(104	2	4	140)
e(104	3	4	110)
e(106	1	2	50)
e(106	1	3	30)
e(106	2	3	100)
e(106	1	4	60)
e(106	2	4	60)
e(106	3	4	60)
e(107	1	2	120)
e(107	1	3	140)
e(107	2	3	160)
e(107	1	4	100)
e(107	2	4	160)
e(107	3	4	160)
e(108	1	2	20)
e(108	1	3	70)
e(108	2	3	40)
e(110	1	2	140)
e(110	2	3	40)
e(110	1	4	70)
e(110	2	4	20)
e(110	3	4	20)
e(110	1	5	70)
e(110	2	5	50)
e(110	4	5	30)
e(111	1	2	160)
e(111	1	3	120)
e(111	2	3	90)
e(111	2	4	120)
e(111	3	4	70)
e(111	1	5	50)
e(111	2	5	120)
e(111	3	5	80)
e(111	4	5	150)
e(113	1	2	30)
e(114	1	2	90)
e(114	1	3	130)
e(114	2	3	20)
e(115	1	2	100)
e(116	1	2	70)
e(118	1	2	100)
e(120	1	2	130)
e(120	1	3	120)
e(120	2	3	60)
e(120	1	4	20)
e(120	2	4	130)
e(120	3	4	140)
e(121	1	2	160)
e(122	1	2	50)
e(124	1	2	120)
e(124	1	3	110)
e(124	2	3	30)
e(127	1	2	70)
e(127	1	3	130)
e(127	2	3	100)
e(127	1	4	100)
e(127	2	4	30)
e(127	3	4	10)
e(129	1	2	150)
e(130	1	2	50)
e(130	1	3	30)
e(130	2	3	130)
e(131	1	2	50)
e(132	1	2	30)
e(132	1	3	20)
e(132	2	3	20)
e(132	1	4	10)
e(132	2	4	110)
e(132	3	4	130)
e(132	1	5	80)
e(132	2	5	20)
e(132	3	5	120)
e(132	4	5	10)
e(133	1	2	20)
e(134	1	2	30)
e(134	1	3	40)
e(134	2	3	50)
e(134	1	4	40)
e(134	2	4	70)
e(134	3	4	20)
e(134	1	5	160)
e(134	2	5	60)
e(134	3	5	120)
e(134	4	5	150)
e(135	1	2	140)
e(135	1	3	10)
e(135	2	3	10)
e(136	1	2	110)
e(136	1	3	40)
e(136	2	3	80)
e(137	1	2	70)
e(137	1	3	50)
e(137	2	3	100)
e(137	1	4	120)
e(137	2	4	140)
e(137	3	4	90)
e(138	1	2	10)
e(138	1	3	60)
e(138	2	3	40)
e(138	1	4	50)
e(138	2	4	100)
e(138	3	4	100)
e(140	1	2	90)
e(140	1	3	150)
e(140	2	3	50)
e(140	1	4	140)
e(140	2	4	80)
e(140	3	4	30)
e(141	1	2	100)
e(141	1	3	130)
e(141	2	3	110)
e(142	1	2	30)
e(142	1	3	10)
e(142	2	3	50)
e(142	1	4	60)
e(142	2	4	20)
e(142	3	4	140)
e(142	1	5	50)
e(142	2	5	60)
e(142	3	5	80)
e(142	4	5	40)
e(143	1	2	90)
e(143	1	3	50)
e(143	2	3	110)
e(144	1	2	50)
e(144	1	3	50)
e(144	2	3	40)
e(144	1	4	10)
e(144	3	4	70)
e(145	1	2	110)
e(145	1	3	20)
e(145	2	3	20)
e(145	1	4	100)
e(145	2	4	80)
e(145	3	4	30)
e(146	1	2	10)
e(147	1	2	50)
e(147	1	3	150)
e(147	2	3	150)
e(147	1	4	30)
e(147	2	4	60)
e(147	3	4	110)
e(149	1	2	140)
e(149	1	3	20)
e(149	2	3	150)
e(150	1	2	70)
e(150	1	3	50)
e(150	2	3	150)
e(150	1	4	120)
e(150	2	4	50)
e(150	3	4	150)
e(151	1	2	50)
e(151	1	3	100)
e(151	1	4	10)
e(151	2	4	120)
e(151	3	4	150)
e(152	1	2	160)
e(152	2	3	160)
e(152	1	4	130)
e(152	2	4	50)
e(152	1	5	70)
e(152	2	5	50)
e(152	3	5	50)
e(152	4	5	110)
e(154	1	2	100)
e(156	1	2	20)
e(156	1	3	10)
e(156	2	3	50)
e(156	1	4	80)
e(156	2	4	30)
e(156	3	4	130)
e(156	1	5	10)
e(156	2	5	140)
e(156	3	5	130)
e(156	4	5	10)
e(158	1	2	60)
e(158	1	3	90)
e(158	2	3	80)
e(159	1	2	100)
e(159	1	3	130)
e(159	2	3	80)
e(159	1	4	100)
e(159	2	4	130)
e(159	3	4	100)
e(159	1	5	10)
e(159	2	5	130)
e(159	3	5	80)
e(159	4	5	160)
e(162	1	2	30)
e(162	1	3	160)
e(162	2	3	130)
e(162	1	4	40)
e(162	2	4	20)
e(162	3	4	100)
e(163	1	3	80)
e(163	2	3	120)
e(163	1	4	40)
e(163	2	4	90)
e(163	3	4	150)
e(163	1	5	80)
e(163	2	5	60)
e(163	3	5	90)
e(163	4	5	140)
e(164	1	2	10)
e(164	1	3	40)
e(164	2	3	80)
e(165	1	2	160)
e(165	1	3	20)
e(165	2	3	70)
e(166	1	2	30)
e(168	1	2	140)
e(169	1	2	150)
e(169	1	3	30)
e(169	2	3	150)
e(169	1	4	10)
e(169	2	4	100)
e(169	3	4	70)
e(170	1	2	90)
e(170	1	3	50)
e(170	2	3	120)
e(170	1	4	100)
e(170	2	4	110)
e(170	3	4	140)
e(171	1	2	30)
e(171	1	3	80)
e(171	2	3	50)
e(171	1	4	50)
e(171	2	4	70)
e(171	3	4	10)
e(172	1	2	160)
e(172	1	3	100)
e(172	2	3	140)
e(172	1	4	90)
e(172	2	4	130)
e(172	3	4	40)
e(172	1	5	30)
e(172	2	5	110)
e(172	3	5	20)
e(172	4	5	130)
e(173	1	2	10)
e(173	2	3	120)
e(175	1	2	10)
e(175	1	3	10)
e(175	2	3	80)
e(175	1	4	150)
e(175	2	4	120)
e(175	3	4	130)
e(175	1	5	60)
e(175	2	5	110)
e(175	3	5	130)
e(175	4	5	40)
e(177	1	2	20)
e(177	1	3	130)
e(177	2	3	70)
e(177	1	4	50)
e(177	2	4	90)
e(177	3	4	30)
e(177	1	5	140)
e(177	2	5	40)
e(177	3	5	80)
e(177	4	5	10)
e(178	1	2	20)
e(178	1	3	130)
e(178	2	3	10)
e(179	1	2	60)
e(179	1	3	20)
e(179	2	3	70)
e(179	1	4	40)
e(179	2	4	160)
e(179	3	4	30)
e(179	1	5	20)
e(179	2	5	140)
e(179	3	5	10)
e(179	4	5	150)
e(180	1	2	70)
e(180	1	3	100)
e(180	2	3	110)
e(180	2	4	80)
e(180	3	4	10)
e(181	1	2	120)
e(181	1	3	110)
e(181	2	3	20)
e(181	1	4	150)
e(181	2	4	70)
e(181	3	4	80)
e(181	1	5	50)
e(181	3	5	40)
e(181	4	5	140)
e(182	1	2	90)
e(183	1	2	60)
e(183	1	3	80)
e(183	2	3	150)
e(183	1	4	10)
e(183	2	4	150)
e(183	1	5	30)
e(183	2	5	160)
e(183	3	5	70)
e(183	4	5	40)
e(184	1	2	20)
e(184	1	3	20)
e(184	2	3	50)
e(186	1	2	140)
e(186	1	3	20)
e(186	2	3	20)
e(186	1	4	120)
e(186	2	4	50)
e(186	3	4	110)
e(186	1	5	80)
e(186	2	5	60)
e(186	3	5	150)
e(186	4	5	60)
e(187	1	2	140)
e(189	1	2	90)
e(189	2	3	60)
e(189	1	4	80)
e(189	2	4	140)
e(189	3	4	100)
e(189	1	5	50)
e(189	2	5	40)
e(189	3	5	90)
e(190	1	2	40)
e(190	1	4	60)
e(190	2	4	70)
e(190	3	4	30)
e(190	1	5	40)
e(190	2	5	70)
e(190	3	5	50)
e(190	4	5	80)
e(191	1	2	50)
e(192	1	2	160)
e(192	1	3	140)
e(192	2	3	20)
e(192	1	4	50)
e(192	2	4	70)
e(192	3	4	140)
e(192	1	5	10)
e(192	2	5	10)
e(192	3	5	130)
e(192	4	5	130)
e(193	1	2	140)
e(194	1	2	60)
e(194	1	3	60)
e(194	2	3	80)
e(194	1	4	140)
e(194	2	4	90)
e(194	3	4	70)
e(196	1	2	110)
e(199	1	2	60)
e(199	2	3	10)
e(199	1	4	150)
e(199	2	4	60)
e(199	3	4	40)
e(199	1	5	40)
e(199	2	5	70)
e(199	3	5	130)
e(199	4	5	90)
e(200	1	2	150)
e(200	1	3	70)
e(200	2	3	120)
e(201	1	2	110)
e(201	1	3	30)
e(201	2	3	100)
e(201	1	4	100)
e(201	2	4	120)
e(201	3	4	10)
e(202	1	2	50)
e(203	1	2	100)
e(203	1	3	50)
e(203	2	3	50)
e(205	1	2	10)
e(208	1	2	20)
e(208	1	3	110)
e(208	2	3	120)
e(208	1	4	60)
e(208	2	4	110)
e(208	3	4	10)
e(208	1	5	120)
e(208	2	5	60)
e(208	3	5	120)
e(208	4	5	60)
e(209	1	2	100)
e(209	2	3	120)
e(209	1	4	50)
e(209	2	4	30)
e(209	3	4	140)
e(210	1	2	100)
e(210	1	3	90)
e(210	2	3	160)
e(210	1	4	80)
e(210	2	4	50)
e(210	3	4	70)
e(210	1	5	130)
e(210	2	5	40)
e(210	3	5	100)
e(210	4	5	40)
e(211	1	2	90)
e(212	1	2	110)
e(212	1	3	150)
e(212	2	3	80)
e(212	1	4	120)
e(212	3	4	20)
e(213	1	2	70)
e(213	1	3	80)
e(213	2	3	140)
e(214	1	2	100)
e(214	1	3	80)
e(214	2	3	130)
e(215	1	2	90)
e(215	1	3	120)
e(215	2	3	150)
e(215	1	4	20)
e(215	2	4	130)
e(215	3	4	50)
e(215	1	5	140)
e(215	2	5	110)
e(215	3	5	30)
e(215	4	5	70)
e(216	1	2	80)
e(216	1	3	140)
e(216	2	3	140)
e(216	1	4	40)
e(216	3	4	20)
e(218	1	2	40)
e(219	1	2	10)
e(219	1	3	120)
e(219	2	3	150)
e(219	1	4	160)
e(219	2	4	50)
e(219	3	4	20)
e(219	1	5	70)
e(219	2	5	100)
e(219	3	5	120)
e(219	4	5	80)
e(220	1	2	160)
e(220	1	3	10)
e(220	2	3	110)
e(220	1	4	20)
e(220	2	4	20)
e(220	3	4	20)
e(224	1	2	60)
e(224	1	3	160)
e(224	2	3	120)
e(224	1	4	60)
e(224	2	4	150)
e(224	3	4	60)
e(226	1	2	40)
e(226	1	3	120)
e(226	2	3	140)
e(226	1	4	160)
e(226	2	4	140)
e(226	3	4	30)
e(226	1	5	150)
e(226	2	5	100)
e(226	3	5	110)
e(226	4	5	50)
e(227	1	2	20)
e(227	1	3	100)
e(227	2	3	150)
e(227	1	4	90)
e(227	2	4	150)
e(227	3	4	150)
e(227	1	5	100)
e(227	2	5	30)
e(227	3	5	150)
e(227	4	5	100)
e(228	1	2	160)
e(228	1	3	50)
e(228	2	3	130)
e(228	1	4	20)
e(228	2	4	150)
e(228	3	4	140)
e(229	1	2	30)
e(229	1	3	150)
e(229	2	3	40)
e(229	1	4	150)
e(229	2	4	60)
e(229	3	4	80)
e(230	1	2	100)
e(230	1	3	160)
e(230	2	3	150)
e(231	1	2	100)
e(231	1	3	30)
e(231	2	3	70)
e(231	1	4	140)
e(231	2	4	60)
e(231	3	4	110)
e(231	1	5	140)
e(231	3	5	160)
e(231	4	5	40)
e(232	1	2	160)
e(232	2	3	150)
e(233	1	3	30)
e(233	2	3	40)
e(233	1	4	120)
e(233	2	4	130)
e(233	3	4	40)
e(233	1	5	80)
e(233	2	5	50)
e(233	3	5	120)
e(233	4	5	30)
e(234	1	2	100)
e(234	1	3	160)
e(234	2	3	110)
e(235	1	2	90)
e(235	1	3	40)
e(235	2	3	150)
e(237	1	2	150)
e(237	1	3	70)
e(237	2	3	80)
e(237	1	4	40)
e(237	2	4	110)
e(237	3	4	90)
e(239	1	2	50)
e(239	1	3	30)
e(239	2	3	130)
e(239	1	4	140)
e(239	2	4	30)
e(239	3	4	100)
e(240	1	2	160)
e(240	1	3	30)
e(240	2	3	40)
e(240	1	4	10)
e(240	2	4	30)
e(240	3	4	20)
e(240	1	5	20)
e(240	2	5	140)
e(240	4	5	10)
e(241	1	2	20)
e(243	1	2	50)
e(243	1	3	20)
e(243	2	3	50)
e(243	1	4	50)
e(243	2	4	30)
e(243	3	4	110)
e(245	1	3	110)
e(245	2	3	100)
e(245	1	4	100)
e(245	2	4	130)
e(245	3	4	20)
e(246	1	2	80)
e(246	1	3	120)
e(246	1	4	60)
e(246	2	4	120)
e(246	3	4	110)
e(246	1	5	130)
e(246	2	5	100)
e(246	3	5	80)
e(246	4	5	30)
e(247	1	2	120)
e(247	1	3	80)
e(247	2	3	70)
e(247	1	4	20)
e(247	2	4	120)
e(247	3	4	70)
e(248	1	2	60)
e(248	2	3	120)
e(249	1	2	160)
e(249	2	3	90)
e(249	1	4	120)
e(249	2	4	90)
e(249	3	4	10)
e(251	1	3	50)
e(251	2	3	80)
e(252	1	2	160)
e(252	1	3	160)
e(252	2	3	80)
e(252	1	4	140)
e(252	2	4	110)
e(252	3	4	10)
e(252	1	5	130)
e(252	2	5	20)
e(252	3	5	80)
e(252	4	5	100)
e(254	1	2	120)
e(254	1	3	130)
e(254	2	3	160)
e(254	1	4	60)
e(254	2	4	120)
