150

e(123	1	2	30)
e(123	2	3	70)
e(123	1	4	50)
e(123	2	4	120)
e(123	3	4	60)
e(123	1	5	130)
e(123	2	5	20)
e(123	3	5	110)
e(123	4	5	100)
e(124	1	2	100)
e(124	1	3	30)
e(125	1	2	60)
e(125	1	3	110)
e(125	1	4	140)
e(125	2	4	70)
e(125	3	4	120)
e(126	1	2	50)
e(127	1	2	90)
e(127	1	3	80)
e(127	2	3	20)
e(127	2	4	140)
e(127	3	4	100)
e(129	1	2	10)
e(129	1	3	120)
e(129	2	3	80)
e(129	1	4	110)
e(129	2	4	20)
e(129	3	4	160)
e(130	1	2	50)
e(130	1	3	60)
e(131	1	2	50)
e(131	1	3	30)
e(131	2	3	10)
e(132	1	2	110)
e(132	1	3	60)
e(132	2	3	50)
e(132	1	4	100)
e(132	2	4	100)
e(132	3	4	80)
e(133	1	2	10)
e(133	1	3	80)
e(133	2	3	10)
e(133	1	4	80)
e(133	2	4	130)
e(133	3	4	30)
e(133	1	5	40)
e(133	2	5	10)
e(133	3	5	140)
e(133	4	5	140)
e(134	1	2	30)
e(134	1	3	20)
e(134	2	3	10)
e(135	1	3	110)
e(135	2	3	160)
e(136	1	2	40)
e(137	1	2	70)
e(137	1	3	90)
e(137	2	3	90)
e(137	1	4	30)
e(137	2	4	150)
e(137	3	4	140)
e(139	1	2	50)
e(139	1	3	130)
e(139	2	3	160)
e(139	1	4	130)
e(139	2	4	40)
e(139	3	4	60)
e(139	1	5	110)
e(139	2	5	160)
e(139	3	5	60)
e(139	4	5	100)
e(140	1	2	30)
e(141	1	2	150)
e(141	1	3	70)
e(141	2	3	30)
e(141	1	4	70)
e(141	2	4	110)
e(141	3	4	70)
e(142	1	2	150)
e(142	1	3	40)
e(142	2	3	70)
e(142	1	4	90)
e(142	2	4	90)
e(142	3	4	80)
e(143	1	2	60)
e(143	1	3	120)
e(143	2	3	60)
e(143	1	4	20)
e(143	2	4	160)
e(143	3	4	130)
e(143	1	5	20)
e(143	2	5	70)
e(143	3	5	150)
e(143	4	5	130)
e(145	1	2	70)
e(145	1	3	110)
e(145	2	3	160)
e(145	1	4	40)
e(145	2	4	30)
e(145	3	4	70)
e(146	1	2	160)
e(146	1	3	30)
e(146	2	3	90)
e(146	1	4	80)
e(146	2	4	120)
e(146	3	4	140)
e(147	1	2	110)
e(150	1	3	110)
e(150	2	3	160)
e(150	1	4	40)
e(150	2	4	90)
e(150	3	4	60)
e(150	1	5	70)
e(150	2	5	60)
e(150	3	5	140)
e(150	4	5	140)
