1300

d(875	19	22	3	200000.0)
d(876	8	10	1	200000.0)
d(877	10	21	4	200000.0)
d(878	13	15	5	200000.0)
d(879	10	12	3	200000.0)
d(880	4	13	3	200000.0)
d(881	24	24	5	200000.0)
d(882	11	19	3	200000.0)
d(883	19	19	2	200000.0)
d(884	9	9	2	200000.0)
d(885	11	24	3	200000.0)
d(886	16	17	1	200000.0)
d(887	16	22	3	200000.0)
d(888	1	20	3	200000.0)
d(889	24	24	5	200000.0)
d(890	7	10	4	200000.0)
d(891	4	7	1	200000.0)
d(892	4	24	1	200000.0)
d(893	18	23	1	200000.0)
d(894	13	22	3	200000.0)
d(895	16	23	2	200000.0)
d(896	9	15	2	200000.0)
d(897	8	18	3	200000.0)
d(898	10	24	3	200000.0)
d(899	4	15	2	200000.0)
d(900	23	24	2	200000.0)
d(901	3	8	5	200000.0)
d(902	14	17	1	200000.0)
d(903	23	23	3	200000.0)
d(904	21	23	4	200000.0)
d(905	5	23	5	200000.0)
d(906	17	17	5	200000.0)
d(907	16	19	1	200000.0)
d(908	15	23	3	200000.0)
d(909	22	23	4	200000.0)
d(910	19	24	2	200000.0)
d(911	24	24	2	200000.0)
d(912	9	17	4	200000.0)
d(913	1	21	5	200000.0)
d(914	8	10	5	200000.0)
d(915	13	22	2	200000.0)
d(916	17	19	4	200000.0)
d(917	13	20	5	200000.0)
d(918	18	23	4	200000.0)
d(919	15	18	5	200000.0)
d(920	11	14	4	200000.0)
d(921	12	24	1	200000.0)
d(922	10	12	2	200000.0)
d(923	16	22	3	200000.0)
d(924	8	9	5	200000.0)
d(925	4	17	5	200000.0)
d(926	22	24	5	200000.0)
d(927	10	10	2	200000.0)
d(928	9	12	5	200000.0)
d(929	11	15	2	200000.0)
d(930	16	20	4	200000.0)
d(931	18	22	5	200000.0)
d(932	12	15	4	200000.0)
d(933	10	23	2	200000.0)
d(934	24	24	2	200000.0)
d(935	14	16	4	200000.0)
d(936	13	18	4	200000.0)
d(937	11	24	4	200000.0)
d(938	22	24	4	200000.0)
d(939	17	22	1	200000.0)
d(940	20	22	2	200000.0)
d(941	1	16	4	200000.0)
d(942	13	20	1	200000.0)
d(943	2	13	1	200000.0)
d(944	14	14	4	200000.0)
d(945	21	24	4	200000.0)
d(946	4	13	4	200000.0)
d(947	22	23	4	200000.0)
d(948	18	18	4	200000.0)
d(949	18	20	4	200000.0)
d(950	4	23	4	200000.0)
d(951	18	20	3	200000.0)
d(952	3	7	5	200000.0)
d(953	19	21	2	200000.0)
d(954	1	20	1	200000.0)
d(955	16	22	4	200000.0)
d(956	8	20	4	200000.0)
d(957	16	20	3	200000.0)
d(958	12	13	4	200000.0)
d(959	14	15	1	200000.0)
d(960	21	22	5	200000.0)
d(961	16	17	3	200000.0)
d(962	17	17	1	200000.0)
d(963	6	11	2	200000.0)
d(964	5	22	1	200000.0)
d(965	22	23	4	200000.0)
d(966	21	23	5	200000.0)
d(967	7	9	3	200000.0)
d(968	20	23	1	200000.0)
d(969	5	14	5	200000.0)
d(970	17	22	4	200000.0)
d(971	4	21	1	200000.0)
d(972	15	19	5	200000.0)
d(973	4	8	1	200000.0)
d(974	9	11	2	200000.0)
d(975	24	24	5	200000.0)
d(976	8	22	5	200000.0)
d(977	1	8	5	200000.0)
d(978	10	22	3	200000.0)
d(979	10	24	1	200000.0)
d(980	24	24	3	200000.0)
d(981	2	12	4	200000.0)
d(982	3	7	3	200000.0)
d(983	9	13	2	200000.0)
d(984	14	15	4	200000.0)
d(985	14	21	4	200000.0)
d(986	2	9	1	200000.0)
d(987	19	24	1	200000.0)
d(988	6	21	5	200000.0)
d(989	7	13	5	200000.0)
d(990	17	22	2	200000.0)
d(991	14	16	1	200000.0)
d(992	12	12	4	200000.0)
d(993	7	16	4	200000.0)
d(994	4	15	1	200000.0)
d(995	24	24	2	200000.0)
d(996	7	20	2	200000.0)
d(997	6	21	2	200000.0)
d(998	3	21	1	200000.0)
d(999	4	10	2	200000.0)
d(1000	24	24	4	200000.0)
d(1001	11	13	1	200000.0)
d(1002	1	8	2	200000.0)
d(1003	20	24	4	200000.0)
d(1004	7	17	4	200000.0)
d(1005	11	21	2	200000.0)
d(1006	23	24	2	200000.0)
d(1007	7	19	5	200000.0)
d(1008	24	24	1	200000.0)
d(1009	21	22	3	200000.0)
d(1010	13	20	3	200000.0)
d(1011	7	8	1	200000.0)
d(1012	23	23	1	200000.0)
d(1013	14	19	4	200000.0)
d(1014	24	24	1	200000.0)
d(1015	10	13	1	200000.0)
d(1016	22	22	3	200000.0)
d(1017	16	19	5	200000.0)
d(1018	7	21	1	200000.0)
d(1019	11	24	5	200000.0)
d(1020	18	23	4	200000.0)
d(1021	9	11	4	200000.0)
d(1022	18	21	4	200000.0)
d(1023	13	13	4	200000.0)
d(1024	8	16	5	200000.0)
d(1025	14	17	4	200000.0)
d(1026	10	18	1	200000.0)
d(1027	3	20	5	200000.0)
d(1028	23	24	3	200000.0)
d(1029	16	16	4	200000.0)
d(1030	19	19	3	200000.0)
d(1031	2	13	3	200000.0)
d(1032	19	21	3	200000.0)
d(1033	11	18	3	200000.0)
d(1034	10	24	4	200000.0)
d(1035	8	9	5	200000.0)
d(1036	1	17	4	200000.0)
d(1037	16	23	2	200000.0)
d(1038	13	22	2	200000.0)
d(1039	7	23	3	200000.0)
d(1040	19	20	4	200000.0)
d(1041	18	22	5	200000.0)
d(1042	14	15	2	200000.0)
d(1043	20	22	2	200000.0)
d(1044	15	15	3	200000.0)
d(1045	6	21	2	200000.0)
d(1046	17	19	2	200000.0)
d(1047	2	10	3	200000.0)
d(1048	7	13	1	200000.0)
d(1049	15	19	5	200000.0)
d(1050	23	23	4	200000.0)
d(1051	21	24	5	200000.0)
d(1052	23	23	3	200000.0)
d(1053	22	23	1	200000.0)
d(1054	8	10	3	200000.0)
d(1055	23	23	5	200000.0)
d(1056	8	18	4	200000.0)
d(1057	18	20	4	200000.0)
d(1058	13	14	2	200000.0)
d(1059	16	24	3	200000.0)
d(1060	12	17	3	200000.0)
d(1061	8	24	3	200000.0)
d(1062	1	24	4	200000.0)
d(1063	13	20	2	200000.0)
d(1064	2	10	3	200000.0)
d(1065	12	16	3	200000.0)
d(1066	2	22	1	200000.0)
d(1067	13	21	1	200000.0)
d(1068	10	11	3	200000.0)
d(1069	21	23	4	200000.0)
d(1070	23	24	4	200000.0)
d(1071	19	21	3	200000.0)
d(1072	2	7	3	200000.0)
d(1073	17	21	5	200000.0)
d(1074	1	16	3	200000.0)
d(1075	4	20	1	200000.0)
d(1076	1	19	3	200000.0)
d(1077	11	24	2	200000.0)
d(1078	8	12	2	200000.0)
d(1079	18	21	4	200000.0)
d(1080	8	8	3	200000.0)
d(1081	11	16	5	200000.0)
d(1082	24	24	2	200000.0)
d(1083	15	18	1	200000.0)
d(1084	20	23	1	200000.0)
d(1085	16	22	1	200000.0)
d(1086	10	10	4	200000.0)
d(1087	13	24	3	200000.0)
d(1088	16	19	1	200000.0)
d(1089	22	22	5	200000.0)
d(1090	1	23	1	200000.0)
d(1091	3	11	1	200000.0)
d(1092	3	15	4	200000.0)
d(1093	20	22	5	200000.0)
d(1094	16	23	4	200000.0)
d(1095	6	14	1	200000.0)
d(1096	2	5	4	200000.0)
d(1097	4	6	2	200000.0)
d(1098	23	23	3	200000.0)
d(1099	3	9	2	200000.0)
d(1100	16	18	4	200000.0)
d(1101	14	20	3	200000.0)
d(1102	13	16	4	200000.0)
d(1103	17	24	4	200000.0)
d(1104	11	14	5	200000.0)
d(1105	10	11	3	200000.0)
d(1106	9	19	4	200000.0)
d(1107	22	22	3	200000.0)
d(1108	4	6	1	200000.0)
d(1109	12	12	2	200000.0)
d(1110	18	20	2	200000.0)
d(1111	14	19	4	200000.0)
d(1112	5	13	2	200000.0)
d(1113	7	10	2	200000.0)
d(1114	1	18	3	200000.0)
d(1115	1	3	1	200000.0)
d(1116	13	24	1	200000.0)
d(1117	18	23	1	200000.0)
d(1118	17	18	5	200000.0)
d(1119	7	13	1	200000.0)
d(1120	1	1	2	200000.0)
d(1121	9	12	2	200000.0)
d(1122	3	20	4	200000.0)
d(1123	4	21	4	200000.0)
d(1124	24	24	1	200000.0)
d(1125	12	14	2	200000.0)
d(1126	8	23	2	200000.0)
d(1127	10	11	1	200000.0)
d(1128	22	22	5	200000.0)
d(1129	13	17	1	200000.0)
d(1130	22	24	1	200000.0)
d(1131	18	24	2	200000.0)
d(1132	14	16	2	200000.0)
d(1133	4	6	1	200000.0)
d(1134	2	23	1	200000.0)
d(1135	8	15	4	200000.0)
d(1136	21	23	2	200000.0)
d(1137	10	23	5	200000.0)
d(1138	18	24	4	200000.0)
d(1139	13	21	2	200000.0)
d(1140	21	23	1	200000.0)
d(1141	17	17	2	200000.0)
d(1142	16	17	3	200000.0)
d(1143	8	9	1	200000.0)
d(1144	23	23	1	200000.0)
d(1145	10	10	5	200000.0)
d(1146	22	22	2	200000.0)
d(1147	21	23	1	200000.0)
d(1148	19	22	5	200000.0)
d(1149	5	17	5	200000.0)
d(1150	2	18	2	200000.0)
d(1151	16	24	3	200000.0)
d(1152	22	24	3	200000.0)
d(1153	10	21	3	200000.0)
d(1154	18	22	5	200000.0)
d(1155	24	24	4	200000.0)
d(1156	20	22	4	200000.0)
d(1157	5	5	1	200000.0)
d(1158	21	23	4	200000.0)
d(1159	19	24	1	200000.0)
d(1160	5	24	1	200000.0)
d(1161	17	17	2	200000.0)
d(1162	24	24	2	200000.0)
d(1163	14	22	1	200000.0)
d(1164	9	12	2	200000.0)
d(1165	9	20	3	200000.0)
d(1166	13	16	4	200000.0)
d(1167	9	17	4	200000.0)
d(1168	24	24	5	200000.0)
d(1169	13	14	2	200000.0)
d(1170	18	21	2	200000.0)
d(1171	4	10	1	200000.0)
d(1172	23	23	4	200000.0)
d(1173	13	21	1	200000.0)
d(1174	8	16	3	200000.0)
d(1175	9	18	5	200000.0)
d(1176	21	21	2	200000.0)
d(1177	6	16	2	200000.0)
d(1178	14	23	2	200000.0)
d(1179	17	22	1	200000.0)
d(1180	1	2	1	200000.0)
d(1181	17	18	2	200000.0)
d(1182	24	24	1	200000.0)
d(1183	22	24	1	200000.0)
d(1184	5	21	2	200000.0)
d(1185	24	24	1	200000.0)
d(1186	10	19	3	200000.0)
d(1187	2	23	5	200000.0)
d(1188	2	4	3	200000.0)
d(1189	22	24	2	200000.0)
d(1190	8	20	3	200000.0)
d(1191	19	19	2	200000.0)
d(1192	23	24	1	200000.0)
d(1193	7	18	3	200000.0)
d(1194	14	17	3	200000.0)
d(1195	15	18	4	200000.0)
d(1196	18	23	4	200000.0)
d(1197	8	15	4	200000.0)
d(1198	7	24	2	200000.0)
d(1199	4	12	4	200000.0)
d(1200	1	22	1	200000.0)
d(1201	2	6	3	200000.0)
d(1202	16	22	4	200000.0)
d(1203	1	1	2	200000.0)
d(1204	24	24	2	200000.0)
d(1205	12	14	1	200000.0)
d(1206	18	20	4	200000.0)
d(1207	23	23	3	200000.0)
d(1208	18	21	3	200000.0)
d(1209	12	14	2	200000.0)
d(1210	16	19	1	200000.0)
d(1211	20	21	1	200000.0)
d(1212	3	7	4	200000.0)
d(1213	18	24	4	200000.0)
d(1214	8	9	4	200000.0)
d(1215	18	19	1	200000.0)
d(1216	5	17	3	200000.0)
d(1217	1	14	3	200000.0)
d(1218	16	21	2	200000.0)
d(1219	2	24	3	200000.0)
d(1220	4	14	2	200000.0)
d(1221	2	14	4	200000.0)
d(1222	2	16	1	200000.0)
d(1223	22	23	4	200000.0)
d(1224	5	10	4	200000.0)
d(1225	17	18	2	200000.0)
d(1226	7	18	4	200000.0)
d(1227	24	24	2	200000.0)
d(1228	7	9	1	200000.0)
d(1229	2	7	1	200000.0)
d(1230	20	21	3	200000.0)
d(1231	8	15	3	200000.0)
d(1232	11	23	1	200000.0)
d(1233	22	24	2	200000.0)
d(1234	9	23	1	200000.0)
d(1235	1	19	1	200000.0)
d(1236	18	23	3	200000.0)
d(1237	14	18	2	200000.0)
d(1238	18	21	2	200000.0)
d(1239	15	20	4	200000.0)
d(1240	17	20	3	200000.0)
d(1241	3	3	5	200000.0)
d(1242	22	24	5	200000.0)
d(1243	4	15	2	200000.0)
d(1244	9	22	2	200000.0)
d(1245	22	22	3	200000.0)
d(1246	11	24	4	200000.0)
d(1247	5	18	3	200000.0)
d(1248	5	9	1	200000.0)
d(1249	1	11	4	200000.0)
d(1250	9	18	5	200000.0)
d(1251	16	18	2	200000.0)
d(1252	3	10	2	200000.0)
d(1253	24	24	2	200000.0)
d(1254	9	16	1	200000.0)
d(1255	8	22	3	200000.0)
d(1256	4	14	1	200000.0)
d(1257	17	22	3	200000.0)
d(1258	10	13	4	200000.0)
d(1259	9	19	2	200000.0)
d(1260	19	20	4	200000.0)
d(1261	12	22	5	200000.0)
d(1262	13	23	3	200000.0)
d(1263	15	21	3	200000.0)
d(1264	10	10	4	200000.0)
d(1265	24	24	1	200000.0)
d(1266	3	5	3	200000.0)
d(1267	13	16	2	200000.0)
d(1268	18	24	3	200000.0)
d(1269	12	20	4	200000.0)
d(1270	15	17	4	200000.0)
d(1271	3	4	2	200000.0)
d(1272	13	19	2	200000.0)
d(1273	12	16	2	200000.0)
d(1274	8	23	4	200000.0)
d(1275	1	18	5	200000.0)
d(1276	14	24	3	200000.0)
d(1277	10	19	4	200000.0)
d(1278	4	24	5	200000.0)
d(1279	4	17	2	200000.0)
d(1280	22	23	4	200000.0)
d(1281	2	24	1	200000.0)
d(1282	21	21	5	200000.0)
d(1283	6	7	1	200000.0)
d(1284	16	21	3	200000.0)
d(1285	11	24	3	200000.0)
d(1286	14	20	4	200000.0)
d(1287	2	5	3	200000.0)
d(1288	22	24	5	200000.0)
d(1289	11	12	2	200000.0)
d(1290	13	19	1	200000.0)
d(1291	8	24	4	200000.0)
d(1292	7	22	3	200000.0)
d(1293	16	20	4	200000.0)
d(1294	15	24	5	200000.0)
d(1295	2	6	5	200000.0)
d(1296	2	19	5	200000.0)
d(1297	9	9	3	200000.0)
d(1298	4	16	1	200000.0)
d(1299	12	16	1	200000.0)
d(1300	7	16	4	200000.0)
v(1	1	11	149	22	2)
v(1	2	25	50	50	2)
v(1	3	32	165	64	2)
v(2	1	6	36	12	1)
v(2	2	19	114	38	1)
v(3	1	8	74	16	3)
v(3	2	31	37	62	3)
v(3	3	7	66	14	3)
v(3	4	28	160	56	3)
v(4	1	1	104	2	0)
v(5	1	7	71	14	2)
v(5	2	26	77	52	2)
v(5	3	27	130	54	2)
v(6	1	29	97	58	4)
v(6	2	24	113	48	3)
v(6	3	2	60	4	3)
v(6	4	30	141	60	4)
v(6	5	2	50	4	4)
v(7	1	1	34	2	0)
v(8	1	10	123	20	4)
v(8	2	15	104	30	4)
v(8	3	26	180	52	4)
v(8	4	31	158	62	4)
v(8	5	9	63	18	4)
v(9	1	14	18	28	2)
v(9	2	19	22	38	2)
v(9	3	4	130	8	2)
v(10	1	20	156	40	1)
v(10	2	15	56	30	1)
v(11	1	18	121	36	4)
v(11	2	24	167	48	4)
v(11	3	11	32	22	4)
v(11	4	2	138	4	4)
v(11	5	21	26	42	4)
v(12	1	7	38	14	1)
v(12	2	2	142	4	1)
v(13	1	23	180	46	4)
v(13	2	23	102	46	3)
v(13	3	28	145	56	4)
v(13	4	17	58	34	4)
v(13	5	29	137	58	3)
v(14	1	13	32	26	1)
v(14	2	16	70	32	1)
v(15	1	30	81	60	0)
v(16	1	25	85	50	0)
v(17	1	8	144	16	2)
v(17	2	21	80	42	2)
v(17	3	4	42	8	2)
v(18	1	15	52	30	3)
v(18	2	11	123	22	3)
v(18	3	32	155	64	3)
v(18	4	11	90	22	3)
v(19	1	4	90	8	4)
v(19	2	10	34	20	4)
v(19	3	23	154	46	4)
v(19	4	31	44	62	4)
v(19	5	8	28	16	4)
v(20	1	24	172	48	0)
v(21	1	2	125	4	2)
v(21	2	1	4	2	2)
v(21	3	22	45	44	2)
v(22	1	28	150	56	1)
v(22	2	20	165	40	1)
v(23	1	26	101	52	1)
v(23	2	1	76	2	1)
v(24	1	12	94	24	4)
v(24	2	31	72	62	4)
v(24	3	14	127	28	4)
v(24	4	8	138	16	4)
v(24	5	20	149	40	4)
v(25	1	14	163	28	2)
v(25	2	10	86	20	3)
v(25	3	20	124	40	3)
v(25	4	4	117	8	2)
v(26	1	1	34	2	3)
v(26	2	13	102	26	4)
v(26	3	27	38	54	4)
v(26	4	18	157	36	3)
v(26	5	14	120	28	4)
v(27	1	12	153	24	1)
v(27	2	29	51	58	1)
v(28	1	32	110	64	1)
v(28	2	24	168	48	1)
v(29	1	25	122	50	1)
v(29	2	16	38	32	1)
v(29	3	32	173	64	2)
v(30	1	23	176	46	2)
v(30	2	25	154	50	3)
v(30	3	22	28	44	2)
v(30	4	18	86	36	3)
v(31	1	16	67	32	0)
v(32	1	2	41	4	0)
v(33	1	5	7	10	1)
v(33	2	28	174	56	1)
v(34	1	30	83	60	2)
v(34	2	7	54	14	2)
v(34	3	10	39	20	2)
v(35	1	18	129	36	3)
v(35	2	21	80	42	3)
v(35	3	6	137	12	3)
v(35	4	21	75	42	3)
v(36	1	32	168	64	0)
v(37	1	13	55	26	3)
v(37	2	32	163	64	3)
v(37	3	15	73	30	3)
v(37	4	14	106	28	3)
v(38	1	6	22	12	4)
v(38	2	2	126	4	4)
v(38	3	28	91	56	4)
v(38	4	17	37	34	4)
v(38	5	18	90	36	4)
v(39	1	15	29	30	0)
v(40	1	9	163	18	2)
v(40	2	9	125	18	2)
v(40	3	25	147	50	2)
v(41	1	13	17	26	0)
v(42	1	5	20	10	3)
v(42	2	15	67	30	2)
v(42	3	12	155	24	3)
v(42	4	22	40	44	2)
v(43	1	29	70	58	4)
v(43	2	1	20	2	4)
v(43	3	29	101	58	4)
v(43	4	17	171	34	4)
v(43	5	21	98	42	4)
v(44	1	5	13	10	0)
v(45	1	16	90	32	4)
v(45	2	17	27	34	3)
v(45	3	25	104	50	3)
v(45	4	11	83	22	4)
v(45	5	18	43	36	4)
v(46	1	28	154	56	3)
v(46	2	26	73	52	3)
v(46	3	15	150	30	3)
v(46	4	32	70	64	3)
v(47	1	29	188	58	2)
v(47	2	22	26	44	2)
v(47	3	20	34	40	2)
v(48	1	4	105	8	3)
v(48	2	28	156	56	3)
v(48	3	19	78	38	4)
v(48	4	20	139	40	3)
v(48	5	12	123	24	3)
v(49	1	23	40	46	4)
v(49	2	25	152	50	4)
v(49	3	27	35	54	4)
v(49	4	30	34	60	3)
v(49	5	18	87	36	3)
v(50	1	14	72	28	0)
v(51	1	24	97	48	4)
v(51	2	18	132	36	4)
v(51	3	31	68	62	4)
v(51	4	16	61	32	3)
v(51	5	17	106	34	3)
v(52	1	4	132	8	3)
v(52	2	21	125	42	3)
v(52	3	10	64	20	3)
v(52	4	29	149	58	3)
v(53	1	8	107	16	2)
v(53	2	28	40	56	2)
v(53	3	28	100	56	2)
v(54	1	16	64	32	3)
v(54	2	20	115	40	3)
v(54	3	17	86	34	3)
v(54	4	30	85	60	3)
v(55	1	14	107	28	0)
v(56	1	31	39	62	4)
v(56	2	2	99	4	4)
v(56	3	31	151	62	4)
v(56	4	18	28	36	4)
v(56	5	9	10	18	4)
v(57	1	16	97	32	0)
v(58	1	26	114	52	0)
v(59	1	30	109	60	1)
v(59	2	5	63	10	1)
v(60	1	3	156	6	0)
v(61	1	30	159	60	2)
v(61	2	31	64	62	2)
v(61	3	20	69	40	3)
v(61	4	12	14	24	3)
v(62	1	3	71	6	3)
v(62	2	2	41	4	2)
v(62	3	6	11	12	3)
v(62	4	15	132	30	2)
v(63	1	3	66	6	0)
v(64	1	26	67	52	1)
v(64	2	18	154	36	1)
v(65	1	21	59	42	2)
v(65	2	21	128	42	2)
v(65	3	20	115	40	2)
v(66	1	12	95	24	4)
v(66	2	32	71	64	3)
v(66	3	24	54	48	4)
v(66	4	6	150	12	4)
v(66	5	8	25	16	3)
v(67	1	13	22	26	3)
v(67	2	4	136	8	3)
v(67	3	22	67	44	3)
v(67	4	22	137	44	3)
v(68	1	3	33	6	3)
v(68	2	24	43	48	3)
v(68	3	5	61	10	3)
v(68	4	22	139	44	3)
v(69	1	1	158	2	0)
v(70	1	19	139	38	3)
v(70	2	3	36	6	2)
v(70	3	12	78	24	3)
v(70	4	26	48	52	2)
v(71	1	20	61	40	1)
v(71	2	15	98	30	2)
v(71	3	19	158	38	1)
v(72	1	30	47	60	0)
v(73	1	9	66	18	2)
v(73	2	8	42	16	2)
v(73	3	20	58	40	2)
v(74	1	5	144	10	2)
v(74	2	4	51	8	2)
v(74	3	24	173	48	2)
v(75	1	20	115	40	3)
v(75	2	30	76	60	3)
v(75	3	2	23	4	2)
v(75	4	22	29	44	2)
v(76	1	13	26	26	3)
v(76	2	13	87	26	3)
v(76	3	25	135	50	3)
v(76	4	6	146	12	3)
v(77	1	24	169	48	4)
v(77	2	7	135	14	4)
v(77	3	26	146	52	4)
v(77	4	20	141	40	3)
v(77	5	27	163	54	3)
v(78	1	30	158	60	1)
v(78	2	22	111	44	1)
v(79	1	15	38	30	3)
v(79	2	15	137	30	3)
v(79	3	18	150	36	2)
v(79	4	26	36	52	2)
v(80	1	31	159	62	1)
v(80	2	14	57	28	1)
v(81	1	3	95	6	2)
v(81	2	22	104	44	2)
v(81	3	25	106	50	2)
v(82	1	6	52	12	4)
v(82	2	3	137	6	4)
v(82	3	15	136	30	4)
v(82	4	24	149	48	4)
v(82	5	24	133	48	4)
v(83	1	22	175	44	4)
v(83	2	27	178	54	4)
v(83	3	8	158	16	4)
v(83	4	30	92	60	4)
v(83	5	29	179	58	4)
v(84	1	1	100	2	1)
v(84	2	25	123	50	1)
v(85	1	21	100	42	0)
v(86	1	3	62	6	1)
v(86	2	32	78	64	2)
v(86	3	24	141	48	1)
v(87	1	2	16	4	4)
v(87	2	32	176	64	4)
v(87	3	22	89	44	4)
v(87	4	6	64	12	4)
v(87	5	14	93	28	4)
v(88	1	20	74	40	3)
v(88	2	31	54	62	3)
v(88	3	7	57	14	3)
v(88	4	22	97	44	3)
v(89	1	26	120	52	0)
v(90	1	5	109	10	1)
v(90	2	6	22	12	1)
v(91	1	19	23	38	2)
v(91	2	28	77	56	2)
v(91	3	27	89	54	2)
v(92	1	5	99	10	3)
v(92	2	13	133	26	3)
v(92	3	20	66	40	3)
v(92	4	22	134	44	3)
v(93	1	2	95	4	2)
v(93	2	24	140	48	2)
v(93	3	18	121	36	2)
v(94	1	29	74	58	3)
v(94	2	24	62	48	4)
v(94	3	8	57	16	4)
v(94	4	28	151	56	3)
v(94	5	15	124	30	4)
v(95	1	18	141	36	0)
v(96	1	14	56	28	0)
v(97	1	12	95	24	3)
v(97	2	13	53	26	4)
v(97	3	3	156	6	4)
v(97	4	21	72	42	4)
v(97	5	8	122	16	3)
v(98	1	32	100	64	2)
v(98	2	7	29	14	2)
v(98	3	29	77	58	2)
v(99	1	19	68	38	1)
v(99	2	7	164	14	1)
v(99	3	5	116	10	2)
v(100	1	10	64	20	2)
v(100	2	6	149	12	2)
v(100	3	32	188	64	2)
v(101	1	23	164	46	0)
v(102	1	25	38	50	0)
v(103	1	5	6	10	4)
v(103	2	27	36	54	4)
v(103	3	16	88	32	4)
v(103	4	11	134	22	4)
v(103	5	23	65	46	4)
v(104	1	23	101	46	4)
v(104	2	31	140	62	4)
v(104	3	28	188	56	4)
v(104	4	22	76	44	3)
v(104	5	6	79	12	3)
v(105	1	28	132	56	4)
v(105	2	32	46	64	4)
v(105	3	23	157	46	4)
v(105	4	9	31	18	4)
v(105	5	2	116	4	4)
v(106	1	28	90	56	2)
v(106	2	14	146	28	2)
v(106	3	12	34	24	2)
v(107	1	8	148	16	3)
v(107	2	13	173	26	3)
v(107	3	18	59	36	3)
v(107	4	17	18	34	3)
v(108	1	27	46	54	0)
v(109	1	17	122	34	1)
v(109	2	21	52	42	1)
v(110	1	32	149	64	2)
v(110	2	25	83	50	2)
v(110	3	20	115	40	2)
v(111	1	6	29	12	3)
v(111	2	7	22	14	3)
v(111	3	12	72	24	3)
v(111	4	16	113	32	3)
v(112	1	9	122	18	3)
v(112	2	23	40	46	3)
v(112	3	15	51	30	3)
v(112	4	22	138	44	3)
v(113	1	17	40	34	4)
v(113	2	32	112	64	4)
v(113	3	7	114	14	3)
v(113	4	31	66	62	3)
v(113	5	29	168	58	4)
v(114	1	24	75	48	3)
v(114	2	3	109	6	2)
v(114	3	31	33	62	2)
v(114	4	2	17	4	3)
v(115	1	21	95	42	1)
v(115	2	1	68	2	2)
v(115	3	32	112	64	1)
v(116	1	27	37	54	4)
v(116	2	15	21	30	3)
v(116	3	16	127	32	4)
v(116	4	10	26	20	4)
v(116	5	27	113	54	3)
v(117	1	31	33	62	2)
v(117	2	12	128	24	2)
v(117	3	26	164	52	3)
v(117	4	22	96	44	3)
v(118	1	14	126	28	0)
v(119	1	28	45	56	2)
v(119	2	12	15	24	2)
v(119	3	28	155	56	2)
v(120	1	28	121	56	1)
v(120	2	22	102	44	1)
v(121	1	20	122	40	2)
v(121	2	22	78	44	2)
v(121	3	25	78	50	2)
v(122	1	13	16	26	4)
v(122	2	24	63	48	4)
v(122	3	19	44	38	4)
v(122	4	24	174	48	4)
v(122	5	1	94	2	4)
v(123	1	13	84	26	2)
v(123	2	29	173	58	2)
v(123	3	20	154	40	2)
v(124	1	21	165	42	2)
v(124	2	15	158	30	1)
v(124	3	4	15	8	1)
v(125	1	32	169	64	1)
v(125	2	16	139	32	1)
v(126	1	7	126	14	3)
v(126	2	6	37	12	3)
v(126	3	25	44	50	4)
v(126	4	6	142	12	4)
v(126	5	17	170	34	4)
v(127	1	32	153	64	3)
v(127	2	21	113	42	3)
v(127	3	9	30	18	3)
v(127	4	31	82	62	3)
v(128	1	13	124	26	1)
v(128	2	16	93	32	1)
v(129	1	28	94	56	2)
v(129	2	9	140	18	2)
v(129	3	15	110	30	2)
v(130	1	24	178	48	0)
v(131	1	23	58	46	0)
v(132	1	14	62	28	4)
v(132	2	25	124	50	4)
v(132	3	8	156	16	4)
v(132	4	26	84	52	4)
v(132	5	5	42	10	4)
v(133	1	20	135	40	0)
v(134	1	24	96	48	3)
v(134	2	31	136	62	3)
v(134	3	21	120	42	3)
v(134	4	29	151	58	3)
v(135	1	24	77	48	2)
v(135	2	23	89	46	2)
v(135	3	14	66	28	2)
v(136	1	15	107	30	3)
v(136	2	22	104	44	3)
v(136	3	28	52	56	3)
v(136	4	8	143	16	3)
v(137	1	27	179	54	1)
v(137	2	29	111	58	1)
v(138	1	2	82	4	4)
v(138	2	3	87	6	4)
v(138	3	1	60	2	4)
v(138	4	25	28	50	4)
v(138	5	23	85	46	4)
v(139	1	6	57	12	1)
v(139	2	8	94	16	1)
v(140	1	30	80	60	0)
v(141	1	22	156	44	0)
v(142	1	18	70	36	0)
v(143	1	14	162	28	2)
v(143	2	14	42	28	2)
v(143	3	19	37	38	2)
v(144	1	14	84	28	4)
v(144	2	29	175	58	4)
v(144	3	27	126	54	4)
v(144	4	28	37	56	4)
v(144	5	2	64	4	4)
v(145	1	18	89	36	4)
v(145	2	25	100	50	4)
v(145	3	18	125	36	3)
v(145	4	3	98	6	3)
v(145	5	23	119	46	4)
v(146	1	14	162	28	2)
v(146	2	17	46	34	2)
v(146	3	24	166	48	2)
v(147	1	26	32	52	3)
v(147	2	13	135	26	4)
v(147	3	19	58	38	4)
v(147	4	23	129	46	4)
v(147	5	28	93	56	3)
v(148	1	8	124	16	2)
v(148	2	19	106	38	3)
v(148	3	17	171	34	4)
v(148	4	11	153	22	3)
v(148	5	20	111	40	4)
v(149	1	12	172	24	4)
v(149	2	8	39	16	3)
v(149	3	26	78	52	4)
v(149	4	11	65	22	3)
v(149	5	26	126	52	4)
